id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
812;1;1;1;45;2;1;4;1;3;0;0;0;1;42.0;2;0;2;8600;7;2;2;1;57312;0;0;2;1;0;2;1;36000;1;36000;2;0;2;0;1;36000;1;72000;1;72000;36000.0;2;3;3;567
812;1;2;1;18;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;72000;36000.0;1;1;3;567
813;1;1;1;45;2;1;1;1;3;0;0;0;1;45.0;2;0;2;7702;5;2;2;2;32331;0;0;1;1;0;2;9;40000;9;40000;2;0;2;0;2;0;9;40000;9;60000;30000.0;2;4;3;330
813;1;2;1;48;1;2;1;1;1;0;0;0;1;45.0;1;1;2;3200;1;2;4;1;5002;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;60000;30000.0;2;2;3;330
814;1;1;3;45;2;1;5;1;3;0;0;0;1;40.0;2;0;2;8402;6;3;2;2;10203;0;0;1;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;50000.0;2;3;2;343
815;1;1;3;45;1;1;1;1;2;0;0;0;2;60.0;1;1;1;4904;4;2;1;1;34123;2;0;0;0;0;0;1;2000;9;12000;2;0;2;0;2;0;9;12000;9;25200;6300.0;2;3;1;346
815;1;2;3;36;2;2;1;1;2;0;0;0;1;40.0;1;1;1;4804;3;2;1;1;30113;2;0;0;0;0;0;9;10000;9;10000;2;0;2;0;1;3200;9;13200;9;25200;6300.0;2;1;1;346
815;1;3;3;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25200;6300.0;1;1;1;346
815;1;4;3;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25200;6300.0;1;1;1;346
816;1;1;1;45;1;1;1;1;3;0;0;0;2;55.0;2;0;2;5800;5;2;2;1;45331;0;0;1;1;0;2;1;40000;1;73000;2;0;2;0;2;0;1;73000;1;133000;44333.3;2;3;3;485
816;1;2;1;34;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10331;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;2;0;1;60000;1;133000;44333.3;2;4;3;485
816;1;3;1;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;133000;44333.3;1;1;3;485
817;1;1;3;45;2;1;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;2;1;41332;0;0;1;1;0;2;1;55000;1;55000;2;0;2;0;2;0;1;55000;1;120000;30000.0;2;4;2;622
817;1;2;3;46;1;2;1;1;3;0;0;0;2;41.0;2;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;1;30000;1;65000;2;0;2;0;2;0;1;65000;1;120000;30000.0;2;4;2;622
817;1;3;3;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;120000;30000.0;1;1;2;622
817;1;4;3;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;120000;30000.0;1;1;2;622
818;1;1;1;45;1;1;1;1;3;0;0;0;2;63.0;2;0;2;8600;7;1;3;2;40311;0;0;1;1;0;2;1;34000;1;49000;2;0;2;0;2;0;1;49000;1;69000;23000.0;2;4;5;860
818;1;2;1;36;2;2;1;1;2;0;0;0;1;27.0;2;0;2;5601;3;2;2;1;53113;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;69000;23000.0;1;3;4;860
818;1;3;1;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69000;23000.0;1;1;4;860
819;1;1;3;45;2;1;5;1;3;0;0;0;2;50.0;2;0;2;8501;7;1;2;2;41332;0;0;1;1;0;2;1;23000;1;43000;2;0;2;0;2;0;1;43000;1;43000;43000.0;2;4;2;559
820;1;1;2;45;2;1;5;1;3;0;0;0;1;45.0;2;0;2;6400;5;2;2;2;11331;0;0;1;1;0;2;1;65000;1;65000;2;0;2;0;2;0;1;65000;1;65000;65000.0;2;4;2;706
821;1;1;1;45;1;1;1;1;3;0;0;0;1;50.0;2;0;2;4000;2;2;2;2;72331;0;0;1;1;0;2;9;50000;9;50000;2;0;2;0;2;0;9;50000;9;80000;16000.0;2;4;2;1085
821;1;2;1;44;2;2;1;1;3;0;0;0;1;30.0;2;0;2;6900;5;2;2;1;20331;0;0;2;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;9;80000;16000.0;2;4;3;1085
821;1;3;1;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;80000;16000.0;1;1;2;1085
821;1;4;1;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;80000;16000.0;1;1;2;1085
821;1;5;1;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;80000;16000.0;1;1;2;1085
822;1;1;1;45;1;1;5;1;3;0;0;0;1;43.0;2;0;2;8401;6;1;2;2;91331;0;0;1;1;0;2;1;100000;1;100000;2;0;2;0;2;0;1;100000;1;100000;100000.0;2;4;3;1086
823;1;1;1;45;1;1;1;1;1;0;0;0;1;55.0;2;0;2;7000;5;2;2;1;5001;2;0;0;0;0;0;1;200000;1;200000;2;0;2;0;2;0;1;200000;1;280000;70000.0;2;4;3;79
823;1;2;1;44;2;2;1;1;3;0;0;0;1;40.0;1;2;2;8501;7;2;3;2;7001;0;0;1;1;0;2;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;280000;70000.0;2;4;3;79
823;1;3;1;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;280000;70000.0;1;1;3;79
823;1;4;1;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;280000;70000.0;1;1;3;79
824;1;1;3;46;2;1;3;1;3;0;0;0;1;35.0;1;1;2;8600;7;1;2;2;10333;0;0;1;1;0;2;1;31000;1;31000;1;14000;2;0;1;14000;1;45000;1;45000;22500.0;1;1;2;415
824;1;2;3;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;45000;22500.0;1;1;2;415
825;1;1;2;46;2;1;2;1;3;0;0;0;1;40.0;2;0;2;8700;7;2;2;2;40312;0;0;1;1;0;2;1;36600;1;36600;2;0;2;0;2;0;1;36600;1;61600;20533.3;1;3;2;462
825;1;2;2;23;2;3;5;1;3;0;0;0;1;36.0;2;0;2;5601;3;2;2;1;53314;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;61600;20533.3;1;3;2;462
825;1;3;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61600;20533.3;1;1;2;462
826;1;1;3;46;1;1;1;1;3;0;0;0;1;91.0;2;0;2;4000;2;2;2;2;72313;0;0;1;1;0;2;9;37000;9;37000;2;0;2;0;2;0;9;37000;9;47000;5875.0;2;1;2;299
826;1;2;3;43;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;10000;1;10000;9;47000;5875.0;2;1;1;299
826;1;3;3;22;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;47000;5875.0;2;2;1;299
826;1;4;3;19;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;47000;5875.0;2;2;2;299
826;1;5;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;47000;5875.0;1;1;2;299
826;1;6;3;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;47000;5875.0;1;1;2;299
826;1;7;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;47000;5875.0;1;1;2;299
826;1;8;3;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47000;5875.0;1;1;1;299
827;1;1;1;46;1;1;1;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;42000;1;42000;2;0;2;0;2;0;1;42000;1;59000;14750.0;2;1;2;433
827;1;2;1;39;2;2;1;1;3;0;0;0;1;24.0;2;0;2;9409;8;2;2;1;56313;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;59000;14750.0;2;1;2;433
827;1;3;1;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;59000;14750.0;1;1;2;433
827;1;4;1;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59000;14750.0;1;1;2;433
828;1;1;2;46;2;1;1;1;3;0;0;0;1;30.0;1;1;1;9700;9;0;0;0;55314;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;1;6000;1;26000;9;127600;15950.0;2;1;1;207
828;1;2;2;47;1;2;1;1;3;0;0;0;1;72.0;2;0;2;5601;3;2;3;1;53313;0;0;1;1;0;2;1;25000;1;25000;1;25000;2;0;1;25000;1;50000;9;127600;15950.0;2;1;2;207
828;1;3;2;23;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4000;2;0;1;4000;1;4000;9;127600;15950.0;2;1;1;207
828;1;4;2;22;1;3;5;1;3;0;0;0;1;35.0;2;0;1;5601;3;2;3;1;53314;0;0;3;1;0;2;1;9600;1;9600;2;0;2;0;2;0;1;9600;9;127600;15950.0;2;1;1;207
828;1;5;2;19;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5000;1;5000;9;127600;15950.0;1;1;2;207
828;1;6;2;18;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5000;1;5000;9;127600;15950.0;1;1;2;207
828;1;7;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;127600;15950.0;1;1;2;207
828;1;8;2;54;1;4;5;1;3;0;0;0;1;72.0;2;0;2;4000;2;2;3;1;72313;0;0;1;1;0;2;9;28000;9;28000;2;0;2;0;2;0;9;28000;9;127600;15950.0;2;1;2;207
829;1;1;3;46;2;1;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5000;2;0;2;0;1;5000;1;10000;1;10000;3333.3;2;1;1;133
829;1;2;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10000;3333.3;1;1;1;133
829;1;3;3;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10000;3333.3;1;1;1;133
830;1;1;3;46;1;1;1;1;2;0;0;0;1;66.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;35000;8750.0;2;1;3;470
830;1;2;3;47;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;35000;8750.0;2;4;3;470
830;1;3;3;19;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;35000;8750.0;2;2;3;470
830;1;4;3;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;35000;8750.0;1;1;3;470
831;1;1;3;46;2;1;3;1;3;0;0;0;1;35.0;2;0;2;8501;7;1;2;2;56313;0;0;1;1;0;2;1;13000;1;13000;1;20000;2;0;1;20000;1;33000;9;101000;20200.0;2;1;2;346
831;1;2;3;74;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;9;101000;20200.0;2;1;2;346
831;1;3;3;29;2;3;5;1;3;0;0;0;1;20.0;2;0;2;8501;7;1;2;1;41312;0;0;1;1;0;2;9;31000;9;31000;2;0;2;0;2;0;9;31000;9;101000;20200.0;1;3;2;346
831;1;4;3;27;1;3;5;1;3;0;0;0;1;48.0;2;0;2;4903;4;2;3;2;34323;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;9;101000;20200.0;2;2;2;346
831;1;5;3;18;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;101000;20200.0;2;1;1;346
832;1;1;3;46;1;1;2;1;3;0;0;0;1;63.0;2;0;2;1300;1;2;1;1;80323;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;1;3900;1;13900;1;13900;4633.3;2;2;1;169
832;1;2;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13900;4633.3;1;1;1;169
832;1;3;3;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13900;4633.3;1;1;1;169
833;1;1;3;46;1;1;1;1;3;0;0;0;1;45.0;2;0;2;8401;6;1;2;2;80313;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;15000.0;2;1;2;267
833;1;2;3;43;2;2;1;1;3;0;0;0;1;50.0;2;0;1;1400;1;2;2;1;80313;0;0;1;2;2;0;1;25000;2;0;2;0;2;0;2;0;2;0;1;30000;15000.0;2;2;2;267
834;1;1;2;46;2;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20000;2;0;2;0;2;0;1;20000;1;29000;7250.0;2;2;2;181
834;1;2;2;21;2;3;5;1;3;0;0;0;1;28.0;2;0;2;5601;3;2;2;1;53314;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;29000;7250.0;1;3;1;181
834;1;3;2;17;1;3;5;1;3;0;0;0;1;28.0;2;0;2;5601;3;2;2;1;53314;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;29000;7250.0;1;1;1;181
834;1;4;2;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29000;7250.0;1;1;2;181
835;1;1;2;46;2;1;1;1;3;0;0;0;1;30.0;2;0;2;8000;5;2;2;2;10333;0;0;1;1;0;2;1;33000;1;33000;2;0;2;0;2;0;1;33000;1;88000;29333.3;2;2;2;1166
835;1;2;2;52;1;2;1;1;3;0;0;0;1;40.0;2;0;2;8000;5;2;2;2;7001;0;0;1;1;0;2;1;55000;1;55000;2;0;2;0;2;0;1;55000;1;88000;29333.3;2;4;2;1166
835;1;3;2;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88000;29333.3;1;1;2;1166
836;1;1;2;46;1;1;5;1;3;0;0;0;1;98.0;2;0;2;4903;4;2;5;1;34323;0;0;3;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;32500;10833.3;2;2;1;370
836;1;2;2;65;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12500;2;0;1;12500;1;12500;1;32500;10833.3;2;2;2;370
836;1;3;2;31;1;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32500;10833.3;2;1;1;370
837;1;1;2;46;2;1;1;1;2;0;0;0;1;10.0;2;0;2;4804;3;2;1;1;30113;2;0;0;0;0;0;1;1000;1;1000;2;0;2;0;2;0;1;1000;1;53000;17666.7;2;2;3;422
837;1;2;2;52;1;2;1;1;3;0;0;0;2;76.0;2;0;2;5202;4;2;3;2;82313;0;0;1;1;0;2;1;50000;1;52000;2;0;2;0;2;0;1;52000;1;53000;17666.7;2;3;3;422
837;1;3;2;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53000;17666.7;1;1;3;422
838;1;1;2;46;2;1;1;1;3;0;0;0;1;30.0;1;1;2;7000;5;2;2;2;30333;0;0;1;1;0;2;9;26000;9;26000;2;0;2;0;2;0;9;26000;9;92000;23000.0;2;1;2;1182
838;1;2;2;47;1;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;49333;0;0;1;1;0;2;9;36000;9;36000;2;0;2;0;2;0;9;36000;9;92000;23000.0;2;2;2;1182
838;1;3;2;21;1;3;5;1;3;0;0;0;1;25.0;1;1;2;5601;3;2;2;1;53313;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;92000;23000.0;2;2;2;1182
838;1;4;2;20;2;3;5;1;3;0;0;0;1;25.0;1;1;2;5601;3;2;2;1;53313;0;0;1;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;92000;23000.0;2;2;2;1182
839;1;1;1;46;2;1;5;1;3;0;0;0;2;45.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;13600;1;16600;2;0;2;0;1;2000;1;18600;1;18600;18600.0;2;3;2;1832
840;1;1;2;46;1;1;1;1;3;0;0;0;1;54.0;1;1;1;9409;8;2;2;1;56333;0;0;1;1;0;2;1;53000;1;53000;2;0;2;0;2;0;1;53000;1;88000;29333.3;2;3;2;731
840;1;2;2;42;2;2;1;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;2;1;56313;0;0;1;1;0;2;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;88000;29333.3;2;1;2;731
840;1;3;2;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;88000;29333.3;1;3;2;731
841;1;1;1;46;1;1;2;1;3;0;0;0;1;48.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;42000;1;42000;2;0;2;0;2;0;1;42000;1;42000;21000.0;2;4;2;562
841;1;2;1;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;21000.0;1;1;2;562
842;1;1;3;46;1;1;4;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;1;20331;0;0;1;1;0;2;9;40000;9;40000;2;0;2;0;2;0;9;40000;9;64000;21333.3;2;4;2;71
842;1;2;3;25;1;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;2;1;0;2;1;24000;1;24000;2;0;2;0;2;0;1;24000;9;64000;21333.3;2;3;2;71
842;1;3;3;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;64000;21333.3;2;2;2;71
843;1;1;1;46;2;1;1;1;2;0;0;0;1;10.0;2;0;2;8502;7;2;5;1;41132;2;0;0;0;0;0;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;89000;17800.0;2;4;3;284
843;1;2;1;51;1;2;1;1;3;0;0;0;2;40.0;2;0;2;5800;5;2;2;2;45332;0;0;2;1;0;2;1;40000;1;75000;2;0;2;0;1;4000;1;79000;9;89000;17800.0;2;4;3;284
843;1;3;1;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;89000;17800.0;1;1;3;284
843;1;4;1;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;89000;17800.0;1;1;3;284
843;1;5;1;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;89000;17800.0;1;1;3;284
844;1;1;2;46;1;1;1;1;2;0;0;0;1;66.0;1;1;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;75000;1;75000;2;0;2;0;2;0;1;75000;1;147000;29400.0;2;4;2;1225
844;1;2;2;50;2;2;1;1;2;0;0;0;1;60.0;2;0;2;5601;3;2;5;1;80113;2;0;0;0;0;0;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;147000;29400.0;2;4;2;1225
844;1;3;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;147000;29400.0;1;1;2;1225
844;1;4;2;33;1;3;1;1;3;0;0;0;1;48.0;2;0;1;4807;3;2;2;1;47313;0;0;2;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;147000;29400.0;2;2;1;1225
844;1;5;2;31;2;4;1;1;3;0;0;0;1;20.0;1;1;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;147000;29400.0;2;2;1;1225
845;1;1;3;46;1;1;1;1;3;0;0;0;1;40.0;2;0;2;3502;10;2;2;2;72333;0;0;1;1;0;2;1;95000;1;95000;2;0;2;0;2;0;1;95000;9;120000;20000.0;2;3;2;681
845;1;2;3;44;2;2;1;1;2;0;0;0;1;60.0;2;0;2;4807;3;2;3;1;30133;2;0;0;0;0;0;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;120000;20000.0;2;3;2;681
845;1;3;3;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;120000;20000.0;1;1;2;681
845;1;4;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;120000;20000.0;1;1;2;681
845;1;5;3;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;120000;20000.0;1;1;2;681
845;1;6;3;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;120000;20000.0;1;1;2;681
846;1;1;1;46;1;1;1;1;3;0;0;0;1;63.0;1;1;2;7000;5;2;2;1;20331;0;0;1;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;16666.7;2;4;3;767
846;1;2;1;47;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;16666.7;2;3;3;767
846;1;3;1;17;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;16666.7;1;1;3;767
847;1;1;2;46;2;1;1;1;3;0;0;0;1;40.0;2;0;2;6200;5;2;3;1;92332;0;0;1;1;0;2;1;45000;1;45000;2;0;2;0;9;20000;9;65000;9;130000;43333.3;2;4;3;2131
847;1;2;2;48;1;2;1;1;3;0;0;0;1;45.0;2;0;2;6200;5;2;2;2;10332;0;0;1;1;0;2;1;65000;1;65000;2;0;2;0;2;0;1;65000;9;130000;43333.3;2;4;3;2131
847;1;3;2;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;130000;43333.3;1;1;3;2131
848;1;1;1;46;1;1;4;1;3;0;0;0;1;45.0;2;0;2;4000;2;2;2;1;72201;0;0;1;1;0;2;1;150000;1;150000;2;0;2;0;2;0;1;150000;1;150000;150000.0;2;4;2;655
849;1;1;2;46;1;1;1;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;3;2;80312;0;0;1;1;0;2;1;52000;1;52000;2;0;2;0;2;0;1;52000;1;64800;32400.0;2;3;2;1625
849;1;2;2;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12800;2;0;1;12800;1;12800;1;64800;32400.0;2;2;2;1625
850;1;1;2;46;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;11333;0;0;1;1;0;2;1;100000;1;100000;2;0;2;0;2;0;1;100000;1;158000;31600.0;2;3;2;1576
850;1;2;2;50;2;2;1;1;1;0;0;0;2;40.0;2;0;2;4807;3;2;2;1;5002;2;0;0;0;0;0;1;20000;1;40000;2;0;2;0;2;0;1;40000;1;158000;31600.0;2;4;2;1576
850;1;3;2;19;1;3;5;1;3;0;0;0;1;30.0;2;0;2;6200;5;2;2;1;81331;0;0;2;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;158000;31600.0;1;3;4;1576
850;1;4;2;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;158000;31600.0;1;1;2;1576
