id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1449;1;1;3;63;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;10000;2;0;9;10000;9;10000;9;33000;16500.0;2;3;5;459
1449;1;2;3;31;1;3;5;1;3;0;0;0;1;46.0;2;0;2;8401;6;1;2;2;48333;0;0;1;1;0;2;9;23000;9;23000;2;0;2;0;2;0;9;23000;9;33000;16500.0;2;4;2;459
1450;1;1;2;63;1;1;2;1;1;0;0;0;1;40.0;2;0;2;2800;1;2;2;1;6001;2;0;0;0;0;0;1;45000;1;45000;2;0;2;0;2;0;1;45000;1;45000;45000.0;2;3;4;633
1451;1;1;1;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;23000;9;30000;9;53000;9;53000;9;53000;53000.0;2;4;5;190
1452;1;1;3;63;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;1;5600;5600.0;2;3;2;119
1453;1;1;2;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5200;2;0;1;5800;1;5800;1;5800;5800.0;2;4;2;374
1454;1;1;1;63;1;1;1;1;3;0;0;0;2;52.0;2;0;2;8501;7;1;2;2;3001;0;0;1;1;0;2;1;30000;9;32000;2;0;2;0;2;0;9;32000;9;37600;18800.0;2;4;2;961
1454;1;2;1;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;9;37600;18800.0;2;2;5;961
1455;1;1;2;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;1;6300;6300.0;2;3;5;492
1456;1;1;2;63;1;1;1;1;3;0;0;0;1;48.0;1;1;2;8000;5;2;2;2;47313;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;14000;7000.0;2;3;3;179
1456;1;2;2;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;14000;7000.0;2;1;2;179
1457;1;1;1;63;1;1;2;1;3;0;0;0;2;33.0;2;0;2;8401;6;1;2;2;11331;0;0;1;1;0;2;9;25000;9;31000;2;0;1;5000;1;5000;9;36000;9;36000;36000.0;2;4;5;125
1458;1;1;1;63;1;1;2;1;2;0;0;0;1;4.0;1;1;1;9301;8;2;2;2;51112;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;9;4000;9;7000;9;7000;7000.0;2;4;4;960
1459;1;1;3;64;1;1;1;1;2;0;0;0;1;48.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;41500;10375.0;2;1;2;947
1459;1;2;3;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4500;2;0;1;4500;1;4500;1;41500;10375.0;2;2;2;947
1459;1;3;3;31;1;3;5;1;3;1;3;2;0;0.0;0;0;2;5202;4;2;2;1;92333;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;41500;10375.0;2;2;3;947
1459;1;4;3;35;2;3;5;1;3;0;0;0;1;24.0;1;2;1;9402;8;3;2;1;10333;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;41500;10375.0;2;2;2;947
1460;1;1;2;64;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;7600;1;7600;1;26100;8700.0;2;1;2;550
1460;1;2;2;93;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;26100;8700.0;2;1;2;550
1460;1;3;2;20;2;3;5;1;3;0;0;0;1;30.0;2;0;2;8600;7;3;2;2;35333;0;0;1;1;0;2;1;8500;1;8500;2;0;2;0;2;0;1;8500;1;26100;8700.0;1;3;2;550
1461;1;1;2;64;1;1;1;1;3;0;0;0;1;46.0;2;0;1;9409;8;2;1;1;56313;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;12132;4044.0;2;1;2;410
1461;1;2;2;32;2;2;1;1;3;0;0;0;1;2.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;1000;1;1000;2;0;2;0;1;132;1;1132;1;12132;4044.0;2;2;2;410
1461;1;3;2;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12132;4044.0;1;1;2;410
1462;1;1;3;64;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4500;2;0;1;4500;1;4500;1;4500;2250.0;2;1;2;248
1462;1;2;3;34;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4500;2250.0;2;1;1;248
1463;1;1;2;64;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;23500;7833.3;2;2;5;1644
1463;1;2;2;91;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;23500;7833.3;2;1;2;1644
1463;1;3;2;50;1;4;5;1;2;0;0;0;1;40.0;1;1;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;23500;7833.3;2;2;4;1644
1464;1;1;2;64;2;1;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5100;2;0;1;5100;1;5100;1;5100;5100.0;2;1;2;1249
1465;1;1;2;64;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;1;5600;5600.0;2;1;2;589
1466;1;1;3;64;1;1;1;1;3;0;0;0;1;35.0;2;0;2;6400;5;1;2;2;10202;0;0;1;1;0;2;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;39200;19600.0;2;2;3;509
1466;1;2;3;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4200;2;0;1;4200;1;4200;1;39200;19600.0;2;2;3;509
1467;1;1;1;64;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4100;2;0;1;4100;1;4100;9;37100;18550.0;2;2;5;685
1467;1;2;1;65;1;2;1;1;3;0;0;0;1;50.0;2;0;2;2009;1;2;3;1;80331;0;0;2;1;0;2;9;33000;9;33000;2;0;2;0;2;0;9;33000;9;37100;18550.0;2;4;3;685
1468;1;1;2;64;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;9000;1;9000;1;9000;9000.0;2;1;2;736
1469;1;1;2;64;1;1;5;1;3;0;0;0;1;38.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;16000;16000.0;2;1;2;1238
1470;1;1;3;64;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5800;2;0;1;5800;1;5800;1;40800;13600.0;2;1;2;755
1470;1;2;3;64;1;2;1;1;3;0;0;0;1;48.0;2;0;2;8502;7;2;2;1;41332;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;40800;13600.0;2;2;2;755
1470;1;3;3;26;2;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;1;10332;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;40800;13600.0;2;4;2;755
1471;1;1;1;64;1;1;4;1;2;0;0;0;1;40.0;1;1;2;7000;5;2;1;1;43131;2;0;0;0;0;0;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;30000;30000.0;2;2;2;626
1472;1;1;3;64;2;1;2;1;3;0;0;0;1;45.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;8000;1;8000;1;4600;2;0;1;4600;1;12600;9;25980;3711.4;2;2;1;683
1472;1;2;3;35;1;3;2;1;3;0;0;0;1;66.0;2;0;2;4807;3;2;2;1;30314;0;0;1;1;0;2;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;25980;3711.4;2;1;1;683
1472;1;3;3;37;2;3;2;1;3;0;0;0;1;2.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;400;1;400;2;0;2;0;1;1000;1;1400;9;25980;3711.4;2;2;1;683
1472;1;4;3;16;1;4;5;1;3;0;0;0;1;8.0;2;0;2;9301;8;2;3;1;53314;0;0;3;1;0;2;9;480;9;480;2;0;2;0;2;0;9;480;9;25980;3711.4;1;1;1;683
1472;1;5;3;17;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;2500;9;2500;9;25980;3711.4;1;1;1;683
1472;1;6;3;6;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25980;3711.4;1;1;1;683
1472;1;7;3;6;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25980;3711.4;1;1;1;683
1473;1;1;3;64;1;1;1;1;3;0;0;0;1;84.0;2;0;2;4903;4;2;2;1;34323;1;1;2;0;0;0;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;12000;4000.0;2;2;1;459
1473;1;2;3;54;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;4000.0;2;2;1;459
1473;1;3;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;4000.0;1;1;1;459
1474;1;1;1;64;2;1;3;1;3;0;0;0;1;35.0;2;0;2;9700;9;0;0;0;57314;0;0;1;1;0;2;1;7500;1;7500;1;4500;2;0;1;4500;1;12000;1;12000;12000.0;2;1;1;1004
1475;1;1;3;64;1;1;4;1;3;0;0;0;1;48.0;2;0;2;8600;7;2;2;1;40312;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;12000;12000.0;2;4;3;493
1476;1;1;1;64;1;1;1;1;3;0;0;0;1;32.0;2;0;2;8501;7;2;2;1;41312;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;37000;12333.3;2;3;3;1225
1476;1;2;1;57;2;2;1;1;3;0;0;0;2;40.0;2;0;2;8600;7;1;2;2;46331;0;0;1;1;0;2;1;17000;1;27000;2;0;2;0;2;0;1;27000;1;37000;12333.3;2;4;3;1225
1476;1;3;1;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37000;12333.3;1;1;3;1225
1477;1;1;2;64;2;1;3;1;3;0;0;0;2;38.0;2;0;2;8501;7;1;3;2;41312;0;0;1;1;0;2;1;22000;1;30000;1;26000;2;0;1;26000;1;56000;1;71000;35500.0;2;4;3;1771
1477;1;2;2;37;1;3;5;1;3;0;0;0;1;35.0;2;0;1;8402;6;3;2;2;10333;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;71000;35500.0;2;4;5;1771
1478;1;1;2;64;1;1;1;1;3;0;0;0;1;25.0;2;0;2;4807;3;2;2;1;30332;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;9000;3000.0;2;3;2;2321
1478;1;2;2;60;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9000;3000.0;2;4;2;2321
1478;1;3;2;30;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9000;3000.0;2;4;1;2321
1479;1;1;1;64;1;1;1;1;1;0;0;0;2;25.0;2;0;2;2500;1;2;3;1;6001;2;0;0;0;0;0;1;70000;1;90000;2;0;2;0;2;0;1;90000;1;125900;62950.0;2;3;4;791
1479;1;2;1;65;2;2;1;1;2;0;0;0;1;20.0;2;0;2;6800;5;2;5;1;30132;2;0;0;0;0;0;1;30000;1;30000;1;5900;2;0;1;5900;1;35900;1;125900;62950.0;2;4;4;791
1480;1;1;2;64;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5400;2;0;1;5400;1;5400;9;19400;9700.0;2;3;2;1761
1480;1;2;2;24;1;3;5;1;3;0;0;0;1;35.0;2;0;2;6400;5;2;2;2;20333;0;0;1;1;0;2;9;14000;9;14000;2;0;2;0;2;0;9;14000;9;19400;9700.0;1;3;3;1761
1481;1;1;2;64;1;1;1;1;3;0;0;0;1;48.0;1;1;2;5601;3;2;2;1;53203;0;0;3;1;0;2;1;10500;1;10500;2;0;2;0;2;0;1;10500;1;29300;14650.0;2;3;4;359
1481;1;2;2;63;2;2;1;1;2;0;0;0;1;36.0;2;0;2;9602;8;2;5;1;57113;2;0;0;0;0;0;1;13000;1;13000;1;5800;2;0;1;5800;1;18800;1;29300;14650.0;2;1;5;359
1482;1;1;3;64;1;1;1;1;3;0;0;0;2;60.0;2;0;2;7500;5;2;2;1;40311;0;0;1;1;0;2;1;38000;1;46000;2;0;2;0;2;0;1;46000;1;56000;18666.7;2;4;2;506
1482;1;2;3;52;2;2;1;1;3;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;20333;0;0;2;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;56000;18666.7;2;1;2;506
1482;1;3;3;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;56000;18666.7;1;3;2;506
1483;1;1;1;64;2;1;3;1;2;0;0;0;1;25.0;1;1;2;8501;7;2;2;1;41131;2;0;0;0;0;0;1;20000;1;20000;1;10000;1;6000;1;16000;1;36000;1;36000;36000.0;2;4;5;130
1484;1;1;1;64;1;1;1;1;2;0;0;0;1;52.0;2;0;2;7100;5;2;1;1;72131;2;0;0;0;0;0;1;50000;9;90000;2;0;2;0;2;0;9;90000;9;118000;59000.0;2;4;4;111
1484;1;2;1;33;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;11332;0;0;1;1;0;2;9;28000;9;28000;2;0;2;0;2;0;9;28000;9;118000;59000.0;2;4;3;111
1485;1;1;2;64;2;1;2;1;2;0;0;0;1;6.0;1;1;2;8600;7;2;1;1;40131;2;0;0;0;0;0;1;5000;1;5000;1;5800;1;400;1;6200;1;11200;1;11200;11200.0;2;4;2;786
1486;1;1;2;64;2;1;4;1;2;0;0;0;1;6.0;1;1;2;8600;7;2;2;1;40112;2;0;0;0;0;0;1;5000;1;5000;1;5000;2;0;1;5000;1;10000;1;19000;9500.0;2;4;2;1243
1486;1;2;2;25;2;3;5;1;3;0;0;0;1;40.0;2;0;2;1501;1;2;2;2;80332;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;19000;9500.0;1;3;2;1243
1487;1;1;1;64;2;1;2;1;1;0;0;0;1;42.0;2;0;2;6000;5;2;2;1;6001;2;0;0;0;0;0;1;30000;1;30000;1;17000;2;0;1;17000;1;47000;1;47000;47000.0;2;4;4;1211
1488;1;1;2;64;1;1;1;1;3;0;0;0;2;40.0;2;0;2;8600;7;1;2;2;40331;0;0;1;1;0;2;1;28000;1;38000;2;0;2;0;2;0;1;38000;1;91000;22750.0;2;4;3;361
1488;1;2;2;59;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;91000;22750.0;2;4;2;361
1488;1;3;2;31;2;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10332;0;0;2;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;91000;22750.0;2;4;4;361
1488;1;4;2;29;1;3;5;1;2;0;0;0;1;12.0;1;1;1;8502;7;2;1;1;41132;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;91000;22750.0;1;3;4;361
1489;1;1;2;64;2;1;4;1;3;0;0;0;1;30.0;2;0;2;8600;7;3;2;1;40311;0;0;1;1;0;2;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;25000;25000.0;2;4;4;1121
1490;1;1;2;64;1;1;1;1;2;0;0;0;1;49.0;2;0;2;6900;5;2;5;1;20131;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;40000;20000.0;2;4;3;359
1490;1;2;2;61;2;2;1;1;2;0;0;0;1;45.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;40000;20000.0;1;3;3;359
1491;1;1;1;65;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5200;2;0;1;5200;1;5200;1;5200;5200.0;1;3;2;953
1492;1;1;3;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7100;2;0;1;7100;1;7100;1;7100;3550.0;2;1;2;487
1492;1;2;3;51;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;7100;3550.0;2;3;1;487
1493;1;1;3;65;1;1;1;1;3;0;0;0;1;64.8;2;0;2;5202;4;2;4;2;10312;0;0;3;1;0;2;1;50000;1;50000;1;6700;2;0;1;6700;1;56700;1;61200;30600.0;2;1;4;57
1493;1;2;3;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4500;2;0;1;4500;1;4500;1;61200;30600.0;2;2;4;57
1494;1;1;3;65;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;9800;4900.0;2;1;2;150
1494;1;2;3;21;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;9800;4900.0;2;2;1;150
1495;1;1;2;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5400;2;0;1;5400;1;5400;1;17000;8500.0;2;1;2;1231
1495;1;2;2;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11600;2;0;1;11600;1;11600;1;17000;8500.0;2;2;2;1231
1496;1;1;3;65;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5200;2;0;1;5200;1;5200;1;11200;5600.0;2;1;2;712
1496;1;2;3;40;1;3;5;1;2;0;0;0;1;16.0;1;1;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;11200;5600.0;2;2;2;712
1497;1;1;3;65;1;1;1;1;3;0;0;0;2;33.0;1;2;2;5500;3;2;2;1;54202;0;0;3;2;1;2;1;10000;1;1200;2;0;2;0;2;0;1;1200;1;1200;1200.0;2;1;1;314
1498;1;1;3;65;2;1;3;1;3;0;0;0;1;7.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;1600;1;1600;1;5300;2;0;1;5300;1;6900;1;6900;6900.0;2;1;2;412
1499;1;1;3;65;2;1;1;1;3;0;0;0;2;32.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;4000;1;4800;1;5200;2;0;1;5200;1;10000;9;24800;4960.0;2;1;2;605
1499;1;2;3;60;1;2;1;1;3;0;0;0;1;54.0;2;0;2;4903;4;2;2;1;34323;0;0;2;1;0;2;9;6000;9;6000;2;0;2;0;2;0;9;6000;9;24800;4960.0;2;1;2;605
1499;1;3;3;34;2;3;2;1;2;0;0;0;1;10.0;2;0;2;9602;8;2;5;1;40112;2;0;0;0;0;0;9;800;9;800;2;0;2;0;2;0;9;800;9;24800;4960.0;2;1;1;605
1499;1;4;3;37;1;3;5;1;3;0;0;0;1;54.0;2;0;1;5601;3;2;2;1;53314;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;9;24800;4960.0;2;2;2;605
1499;1;5;3;6;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24800;4960.0;1;1;1;605
1500;1;1;3;65;1;1;1;1;2;1;3;2;0;0.0;0;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;9;20000;9;20000;1;5000;2;0;1;5000;9;25000;9;71600;17900.0;2;1;2;443
1500;1;2;3;66;2;2;1;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;1;20332;0;0;1;1;0;2;1;15000;1;15000;1;5600;2;0;1;5600;1;20600;9;71600;17900.0;2;2;2;443
1500;1;3;3;34;1;3;2;1;3;0;0;0;1;56.0;2;0;2;4807;3;2;2;1;30334;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;9;71600;17900.0;2;2;3;443
1500;1;4;3;31;1;3;5;1;3;0;0;0;1;55.0;2;0;2;4804;3;2;2;1;30334;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;9;71600;17900.0;2;2;3;443
1501;1;1;2;65;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;750;2;0;2;0;2;0;1;750;9;14750;1638.9;2;1;1;1802
1501;1;2;2;28;1;3;1;1;3;0;0;0;1;30.0;2;0;2;8501;7;1;2;2;56314;0;0;1;1;0;2;9;8000;9;8000;2;0;2;0;2;0;9;8000;9;14750;1638.9;2;0;2;1802
1501;1;3;2;48;2;2;1;1;3;0;0;0;1;54.0;2;0;2;9301;8;3;2;1;53314;0;0;2;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;9;14750;1638.9;2;1;1;1802
1501;1;4;2;23;2;6;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;14750;1638.9;2;1;1;1802
1501;1;5;2;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;14750;1638.9;1;1;1;1802
1501;1;6;2;6;1;6;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14750;1638.9;1;1;1;1802
1501;1;7;2;4;1;6;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14750;1638.9;3;1;1;1802
1501;1;8;2;2;1;6;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14750;1638.9;3;1;1;1802
1501;1;9;2;0;1;6;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14750;1638.9;3;1;1;1802
1502;1;1;2;65;2;1;3;1;2;0;0;0;1;28.0;2;0;2;3200;1;2;5;1;80113;2;0;0;0;0;0;1;200;1;200;1;4000;2;0;1;4000;1;4200;1;7200;3600.0;2;1;2;377
1502;1;2;2;23;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3000;2;0;1;3000;1;3000;1;7200;3600.0;1;0;1;377
1503;1;1;2;65;1;1;2;1;2;0;0;0;1;72.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;28000;1;28000;2;0;2;0;2;0;1;28000;1;28000;28000.0;2;1;2;236
1504;1;1;2;65;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;10800;5400.0;2;2;4;786
1504;1;2;2;65;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;800;9;10000;2;0;9;10000;9;10800;9;10800;5400.0;2;4;4;786
1505;1;1;2;65;2;1;5;1;3;0;0;0;1;47.0;2;0;2;2201;1;2;3;1;80203;0;0;1;1;0;2;1;8000;1;8000;1;10000;2;0;1;10000;1;18000;1;18000;18000.0;2;1;5;828
1506;1;1;2;65;2;1;1;1;3;0;0;0;1;35.0;1;1;1;8401;6;1;2;2;10333;0;0;1;1;0;2;1;11500;1;11500;2;0;2;0;2;0;1;11500;1;24900;4980.0;2;2;2;434
1506;1;2;2;65;1;2;1;1;2;0;0;0;1;8.0;1;1;1;4904;4;2;5;1;34123;2;0;0;0;0;0;1;3000;1;3000;1;4600;2;0;1;4600;1;7600;1;24900;4980.0;2;1;2;434
1506;1;3;2;26;1;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1500;2;0;2;0;2;0;1;1500;1;24900;4980.0;2;2;1;434
1506;1;4;2;24;2;3;2;1;3;0;0;0;1;15.0;1;1;1;8200;5;2;2;1;53314;0;0;3;1;0;2;1;3500;1;3500;2;0;2;0;1;800;1;4300;1;24900;4980.0;1;1;1;434
1506;1;5;2;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24900;4980.0;1;1;1;434
1507;1;1;2;65;1;1;1;1;2;0;0;0;1;22.0;2;0;2;4810;3;2;2;1;33114;2;0;0;0;0;0;1;5000;1;5000;1;4900;2;0;1;4900;1;9900;1;31900;10633.3;2;1;2;1308
