id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1639;1;2;1;30;2;3;5;1;3;0;0;0;1;45.0;2;0;2;8401;6;1;5;2;54312;0;0;1;1;0;2;9;17000;9;17000;2;0;2;0;2;0;9;17000;9;24000;12000.0;1;3;2;283
1640;1;1;2;72;1;1;1;1;2;0;0;0;1;6.0;2;0;2;8600;7;2;1;1;40111;2;0;0;0;0;0;1;15000;1;15000;1;16000;2;0;1;16000;1;31000;9;50000;16666.7;2;4;4;942
1640;1;2;2;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;9;50000;16666.7;2;4;4;942
1640;1;3;2;32;2;3;5;1;3;0;0;0;2;35.0;1;1;1;8700;7;2;2;1;40311;0;0;1;1;0;2;9;7000;9;12000;2;0;2;0;2;0;9;12000;9;50000;16666.7;2;4;4;942
1641;1;1;3;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;14000;14000.0;2;3;2;544
1642;1;1;1;72;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;7000;2;0;9;7000;9;7000;9;7000;7000.0;2;3;2;822
1643;1;1;1;72;2;1;4;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;10331;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;20000;20000.0;2;4;3;618
1644;1;1;3;73;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;12000;12000.0;2;1;2;430
1645;1;1;3;73;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;7000;7000.0;2;1;2;133
1646;1;1;3;73;1;1;1;1;3;0;0;0;1;16.0;2;0;2;1400;1;2;3;2;80313;0;0;3;1;0;2;1;10000;1;10000;1;13000;2;0;1;13000;1;23000;1;30200;15100.0;2;1;5;112
1646;1;2;3;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;30200;15100.0;2;2;5;112
1647;1;1;3;73;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8600;2;0;1;8600;1;8600;1;15600;7800.0;2;1;2;336
1647;1;2;3;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;15600;7800.0;2;1;2;336
1648;1;1;1;73;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;14000;9;8000;9;22000;9;22000;9;29000;9666.7;2;1;4;354
1648;1;2;1;25;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;29000;9666.7;1;3;4;354
1648;1;3;1;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;9;29000;9666.7;2;4;4;354
1649;1;1;1;73;2;1;3;1;2;0;0;0;1;40.0;1;1;2;4804;3;2;2;1;30113;2;0;0;0;0;0;1;5000;1;5000;1;7000;1;8000;1;15000;1;20000;1;20000;20000.0;2;1;1;1086
1650;1;1;2;73;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12500;2;0;1;12500;1;12500;1;22000;11000.0;2;2;2;1158
1650;1;2;2;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9500;2;0;1;9500;1;9500;1;22000;11000.0;2;2;2;1158
1651;1;1;3;73;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7400;2;0;1;8900;1;8900;1;8900;8900.0;2;2;5;37
1652;1;1;3;73;1;1;1;1;2;0;0;0;1;24.0;2;0;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;4000;1;4000;1;7000;2;0;1;7000;1;11000;1;11000;5500.0;2;1;2;337
1652;1;2;3;60;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11000;5500.0;2;4;2;337
1653;1;1;2;73;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;16000;8000.0;2;1;2;372
1653;1;2;2;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;16000;8000.0;2;1;2;372
1654;1;1;2;73;2;1;2;1;3;0;0;0;2;27.0;2;0;2;8600;7;2;2;1;10333;0;0;3;1;0;2;1;5000;1;7000;1;6300;1;3500;1;9800;1;16800;1;16800;16800.0;2;2;2;1091
1655;1;1;2;73;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;18200;9100.0;2;2;2;315
1655;1;2;2;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;18200;9100.0;2;1;2;315
1656;1;1;2;73;2;1;2;1;3;1;1;2;0;0.0;0;0;2;8501;7;1;2;1;56314;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;34000;17000.0;2;1;2;1580
1656;1;2;2;41;1;3;5;1;3;1;3;2;0;0.0;0;0;2;1009;1;2;2;1;32323;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;34000;17000.0;2;2;2;1580
1657;1;1;3;73;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;6900;2;0;9;6900;9;6900;9;6900;6900.0;2;2;2;505
1658;1;1;1;73;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;12000;12000.0;2;4;5;775
1659;1;1;2;73;1;1;1;1;2;0;0;0;1;35.0;2;0;2;6800;5;2;1;1;30132;2;0;0;0;0;0;9;8000;9;8000;1;7000;2;0;1;7000;9;15000;9;22000;11000.0;2;4;2;307
1659;1;2;2;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;9;22000;11000.0;2;2;2;307
1660;1;1;1;73;1;1;1;1;3;0;0;0;1;22.0;2;0;2;7000;5;2;2;1;20331;0;0;2;1;0;2;1;100000;1;100000;1;50000;2;0;1;50000;1;150000;1;177200;59066.7;2;4;5;398
1660;1;2;1;74;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;177200;59066.7;2;3;5;398
1660;1;3;1;46;1;3;5;1;3;0;0;0;1;45.0;2;0;2;6200;5;2;3;2;81331;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;177200;59066.7;2;4;2;398
1661;1;1;1;73;1;1;1;1;2;0;0;0;1;56.0;2;0;2;4807;3;2;3;1;30113;2;0;0;0;0;0;9;7000;9;7000;1;7000;2;0;1;7000;9;14000;9;68500;17125.0;2;3;2;418
1661;1;2;1;49;1;3;2;1;3;0;0;0;1;56.0;1;1;2;4807;3;2;3;1;30314;0;0;2;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;9;68500;17125.0;2;2;1;418
1661;1;3;1;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;9;68500;17125.0;2;1;5;418
1661;1;4;1;51;2;3;2;1;3;0;0;0;2;20.0;1;1;1;9700;9;0;0;0;57314;0;0;1;1;0;2;1;3500;9;27500;2;0;2;0;2;0;9;27500;9;68500;17125.0;2;4;5;418
1662;1;1;1;73;1;1;1;1;3;0;0;0;1;4.0;2;0;2;9100;8;2;2;1;10201;0;0;3;2;4;0;2;0;1;4000;1;7000;1;6000;1;13000;1;17000;1;37000;18500.0;2;4;5;364
1662;1;2;1;78;2;2;1;1;3;0;0;0;1;12.0;2;0;2;8501;7;2;2;2;41331;0;0;1;1;0;2;1;6000;1;6000;1;14000;2;0;1;14000;1;20000;1;37000;18500.0;2;4;5;364
1663;1;1;2;73;1;1;1;1;3;0;0;0;1;27.0;2;0;2;3200;1;2;3;2;92331;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;58000;19333.3;2;4;2;1344
1663;1;2;2;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;58000;19333.3;2;2;2;1344
1663;1;3;2;35;2;3;5;1;3;0;0;0;1;64.0;2;0;2;8600;7;1;3;2;40312;0;0;3;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;58000;19333.3;1;4;2;1344
1664;1;1;2;73;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;10600;1;10600;1;16600;8300.0;2;4;2;282
1664;1;2;2;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;16600;8300.0;2;4;2;282
1665;1;1;3;73;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;7200;2;0;9;7200;9;7200;9;7200;7200.0;2;4;5;437
1666;1;1;2;73;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20000;1;25000;2;0;1;25000;1;45000;1;52000;26000.0;2;4;5;423
1666;1;2;2;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;52000;26000.0;2;4;5;423
1667;1;1;2;73;2;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2000;1;8000;2;0;1;8000;1;10000;1;10000;10000.0;2;4;2;490
1668;1;1;1;73;1;1;1;1;2;0;0;0;1;8.0;2;0;2;8502;7;2;1;1;41132;2;0;0;0;0;0;1;15000;1;15000;1;15000;2;0;1;15000;1;30000;1;30000;30000.0;2;4;3;125
1669;1;1;2;73;2;1;2;1;2;0;0;0;1;10.0;2;0;2;4810;3;2;4;1;30113;2;0;0;0;0;0;1;3000;1;3000;1;7000;2;0;1;7000;1;10000;9;42000;8400.0;3;1;2;288
1669;1;2;2;32;2;4;2;1;3;0;0;0;1;60.0;2;0;2;4808;3;2;2;2;20323;0;0;1;1;0;2;9;22000;9;22000;2;0;2;0;2;0;9;22000;9;42000;8400.0;2;2;3;288
1669;1;3;2;23;2;4;2;1;3;0;0;0;1;36.0;2;0;2;4808;3;2;2;1;20323;0;0;1;1;0;2;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;42000;8400.0;2;2;3;288
1669;1;4;2;16;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;42000;8400.0;1;1;3;288
1669;1;5;2;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42000;8400.0;1;1;3;288
1670;1;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;12000;12000.0;1;3;2;500
1671;1;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;12000;12000.0;2;1;2;132
1672;1;1;1;74;1;1;1;1;2;0;0;0;1;9.0;2;0;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;4000;1;4000;1;6900;2;0;1;6900;1;10900;1;17800;8900.0;2;1;2;48
1672;1;2;1;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6900;2;0;1;6900;1;6900;1;17800;8900.0;2;1;2;48
1673;1;1;2;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;9;39220;9805.0;2;1;2;173
1673;1;2;2;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;9;39220;9805.0;2;1;2;173
1673;1;3;2;33;1;3;5;1;3;0;0;0;1;45.0;2;0;2;1009;1;3;2;1;80313;0;0;2;1;0;2;1;2020;1;2020;2;0;2;0;1;4000;1;6020;9;39220;9805.0;2;1;2;173
1673;1;4;2;40;2;3;5;1;3;0;0;0;1;35.0;2;0;2;8600;7;2;2;2;10333;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;39220;9805.0;2;2;2;173
1674;1;1;3;74;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7500;2;0;1;7500;1;7500;1;7500;7500.0;2;1;2;133
1675;1;1;3;74;1;1;1;1;3;0;0;0;1;40.0;2;0;2;2500;1;2;2;2;80313;0;0;3;1;0;2;9;15000;9;15000;1;10000;2;0;1;10000;9;25000;9;51000;17000.0;2;1;2;133
1675;1;2;3;69;2;2;1;1;3;0;0;0;1;25.0;2;0;2;8501;7;2;2;1;53313;0;0;3;1;0;2;9;4000;9;4000;1;7000;2;0;1;7000;9;11000;9;51000;17000.0;2;1;2;133
1675;1;3;3;32;2;3;5;1;3;0;0;0;1;45.0;2;0;2;9503;8;2;2;1;10333;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;51000;17000.0;2;2;2;133
1676;1;1;2;74;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7500;2;0;1;7500;1;7500;1;16500;8250.0;2;1;2;889
1676;1;2;2;92;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;16500;8250.0;2;1;2;889
1677;1;1;2;74;1;1;1;1;3;0;0;0;1;30.0;2;0;2;1400;1;2;2;1;80203;0;0;1;1;0;2;1;16000;1;16000;1;7400;2;0;1;7400;1;23400;1;30800;15400.0;2;1;2;310
1677;1;2;2;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7400;2;0;1;7400;1;7400;1;30800;15400.0;2;1;2;310
1678;1;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;12000;6000.0;2;1;2;404
1678;1;2;3;47;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;6000.0;1;1;1;404
1679;1;1;2;74;1;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;7000;7000.0;2;1;2;1661
1680;1;1;2;74;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;14400;7200.0;2;1;2;1334
1680;1;2;2;67;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;14400;7200.0;2;1;2;1334
1681;1;1;2;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;14000;14000.0;2;1;2;1403
1682;1;1;1;74;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;7200;7200.0;2;1;5;761
1683;1;1;2;74;2;1;4;1;3;0;0;0;2;12.0;1;1;2;9700;9;0;0;0;57314;0;0;3;1;0;2;1;3600;1;4800;1;5600;2;0;1;5600;1;10400;1;10400;10400.0;2;1;2;203
1684;1;1;2;74;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;8500;1;8500;1;23500;7833.3;2;1;2;985
1684;1;2;2;49;2;3;2;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;1;20323;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;23500;7833.3;2;1;2;985
1684;1;3;2;12;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;23500;7833.3;1;1;2;985
1685;1;1;3;74;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;2;5;499
1686;1;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;42000;6000.0;2;2;2;545
1686;1;2;3;44;2;3;2;1;3;0;0;0;1;35.0;1;1;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;42000;6000.0;2;1;2;545
1686;1;3;3;23;1;4;5;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;36314;0;0;2;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;42000;6000.0;2;2;2;545
1686;1;4;3;21;1;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;6000.0;1;1;1;545
1686;1;5;3;18;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;6000.0;2;1;2;545
1686;1;6;3;10;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;6000.0;1;1;2;545
1686;1;7;3;8;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42000;6000.0;1;1;2;545
1687;1;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14400;1;4000;1;18400;1;18400;1;18400;18400.0;2;2;5;104
1688;1;1;1;74;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;6500;2;0;9;6500;9;6500;9;6500;6500.0;2;2;4;899
1689;1;1;2;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;29000;14500.0;2;1;2;486
1689;1;2;2;68;2;2;1;1;2;0;0;0;1;40.0;2;0;2;8502;7;2;2;1;41132;2;0;0;0;0;0;1;15000;1;15000;1;7000;2;0;1;7000;1;22000;1;29000;14500.0;2;2;2;486
1690;1;1;1;74;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;7200;9;4000;9;11200;9;11200;9;21200;10600.0;2;2;4;93
1690;1;2;1;78;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;9;3000;9;10000;9;10000;9;21200;10600.0;2;3;4;93
1691;1;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;14000;14000.0;2;2;2;514
1692;1;1;3;74;1;1;1;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;1;20313;0;0;1;1;0;2;1;25000;1;25000;1;8000;2;0;1;8000;1;33000;1;41000;20500.0;2;2;2;708
1692;1;2;3;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;41000;20500.0;2;1;2;708
1692;2;1;3;43;2;1;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;1;27000;1;27000;2;0;2;0;2;0;1;27000;1;47000;11750.0;2;4;2;708
1692;2;2;3;33;1;2;1;1;3;0;0;0;1;48.0;2;0;2;5601;3;2;3;2;53202;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;47000;11750.0;2;2;2;708
1692;2;3;3;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47000;11750.0;1;1;2;708
1692;2;4;3;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47000;11750.0;1;1;2;708
1693;1;1;2;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13800;2;0;1;13800;1;13800;1;13800;13800.0;2;2;2;1181
1694;1;1;1;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;1;9000;1;18000;1;18000;1;18000;18000.0;2;2;5;737
1695;1;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;30000;2;0;9;30000;9;30000;9;30000;30000.0;2;4;2;349
1696;1;1;1;74;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22000;2;0;1;22000;1;22000;1;34000;17000.0;2;4;4;299
1696;1;2;1;69;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;34000;17000.0;2;4;4;299
1697;1;1;2;74;1;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;30000;2;0;1;30000;1;30000;1;36300;18150.0;2;4;2;2813
1697;1;2;2;66;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;1;36300;18150.0;2;1;2;2813
1698;1;1;1;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;18500;9250.0;2;3;2;352
1698;1;2;1;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;18500;9250.0;2;1;2;352
1699;1;1;2;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;15000;1;15000;1;54000;18000.0;2;3;2;92
1699;1;2;2;53;2;2;1;1;3;0;0;0;1;68.0;2;0;2;9602;8;2;2;1;57313;0;0;1;1;0;2;1;19000;1;19000;2;0;2;0;2;0;1;19000;1;54000;18000.0;2;2;2;92
1699;1;3;2;26;2;3;5;1;3;0;0;0;1;45.0;2;0;2;3501;10;2;2;2;11331;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;54000;18000.0;2;4;4;92
1700;1;1;3;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;35000;2;0;9;35000;9;35000;9;39600;19800.0;2;3;2;472
1700;1;2;3;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;4600;2;0;9;4600;9;4600;9;39600;19800.0;2;4;2;472
1701;1;1;1;74;2;1;1;1;3;1;1;2;0;0.0;0;0;2;7000;5;2;1;1;10332;1;1;2;0;0;0;2;0;2;0;1;26000;1;18000;1;44000;1;44000;1;50000;25000.0;2;3;5;370
1701;1;2;1;91;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;50000;25000.0;2;4;5;370
1702;1;1;1;74;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;20000;20000.0;2;4;2;662
1703;1;1;2;74;1;1;4;1;3;0;0;0;2;13.0;2;0;2;8402;6;1;2;1;40311;0;0;3;1;0;2;1;13000;1;13000;1;35000;2;0;1;35000;1;48000;1;48000;48000.0;2;4;2;1675
1704;1;1;2;74;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;182000;91000.0;2;4;4;383
1704;1;2;2;51;2;2;1;1;3;1;2;2;0;0.0;0;0;2;6400;5;1;4;2;20331;0;0;1;1;0;2;1;170000;1;170000;2;0;2;0;2;0;1;170000;1;182000;91000.0;2;4;2;383
1705;1;1;1;75;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;11200;1;11200;9;41200;13733.3;1;1;5;315
