id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1068;1;4;2;22;1;3;5;1;3;0;0;0;1;24.0;1;1;1;5201;4;2;2;1;36333;0;0;3;2;1;2;1;2000;2;0;2;0;2;0;2;0;2;0;1;9500;2375.0;2;2;1;157
1069;1;1;3;52;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;16000;1;16000;1;16000;1;27000;9000.0;2;2;1;652
1069;1;2;3;50;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;27000;9000.0;2;2;1;652
1069;1;3;3;85;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;27000;9000.0;2;1;2;652
1070;1;1;3;52;1;1;2;1;2;0;0;0;1;29.0;1;1;2;9503;8;2;5;1;82113;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;8000;8000.0;2;1;1;461
1071;1;1;2;52;1;1;2;1;3;0;0;0;2;68.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;28000;1;36900;2;0;2;0;2;0;1;36900;1;36900;36900.0;2;1;2;652
1072;1;1;3;52;2;1;2;1;3;0;0;0;2;37.0;2;0;2;8401;6;1;2;2;56314;0;0;2;1;0;2;1;6500;1;6500;2;0;2;0;2;0;1;6500;1;42000;6000.0;2;1;1;206
1072;1;2;3;39;1;4;5;1;3;0;0;0;1;25.0;2;0;2;8401;6;1;2;2;56314;0;0;2;1;0;2;1;6500;1;6500;2;0;2;0;2;0;1;6500;1;42000;6000.0;2;1;1;206
1072;1;3;3;26;1;4;1;1;3;0;0;0;1;48.0;2;0;2;9502;8;2;2;1;82313;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;42000;6000.0;2;1;1;206
1072;1;4;3;22;2;3;1;1;3;0;0;0;1;12.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;42000;6000.0;2;1;1;206
1072;1;5;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;6000.0;1;1;1;206
1072;1;6;3;23;1;3;1;1;3;0;0;0;1;48.0;2;0;2;4000;2;2;5;1;72314;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;42000;6000.0;2;1;1;206
1072;1;7;3;23;2;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;6000.0;2;2;1;206
1073;1;1;3;52;1;1;1;1;3;0;0;0;1;40.0;1;1;2;4000;2;2;2;1;72313;0;0;1;1;0;2;1;7500;1;7500;2;0;2;0;2;0;1;7500;1;7500;1875.0;2;1;2;268
1073;1;2;3;52;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;7500;1875.0;1;1;2;268
1073;1;3;3;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;7500;1875.0;1;3;2;268
1073;1;4;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;7500;1875.0;1;1;2;268
1074;1;1;1;52;2;1;4;1;2;0;0;0;1;40.0;2;0;2;9602;8;2;5;1;57113;2;0;0;0;0;0;1;23000;1;23000;2;0;2;0;2;0;1;23000;1;23000;23000.0;2;2;3;880
1075;1;1;2;52;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;8000;1;8000;1;8000;9;62000;12400.0;2;2;2;217
1075;1;2;2;63;1;2;1;1;3;0;0;0;1;40.0;2;0;2;4502;3;2;2;1;82313;0;0;1;1;0;2;9;23000;9;23000;2;0;2;0;2;0;9;23000;9;62000;12400.0;2;1;2;217
1075;1;3;2;18;1;3;5;1;3;0;0;0;1;48.0;2;0;2;4000;2;2;2;1;72313;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;9;62000;12400.0;1;1;2;217
1075;1;4;2;21;2;3;5;1;3;0;0;0;1;35.0;2;0;2;5601;3;2;2;2;53313;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;9;62000;12400.0;2;2;2;217
1075;1;5;2;23;2;3;5;1;3;1;2;2;0;0.0;0;0;2;5601;3;2;2;2;53313;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;9;62000;12400.0;2;2;2;217
1075;2;1;2;33;2;1;5;1;3;0;0;0;1;20.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;8000;8000.0;2;2;1;217
1076;1;1;3;52;2;1;1;1;3;0;0;0;1;12.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;9;4000;9;4000;9;15300;2;0;9;15300;9;19300;9;40800;10200.0;2;2;1;268
1076;1;2;3;54;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;5000;2;0;2;0;1;3000;9;8000;9;40800;10200.0;2;2;1;268
1076;1;3;3;23;1;3;5;1;3;0;0;0;1;40.0;2;0;2;4808;3;2;2;1;32314;0;0;1;1;0;2;9;13500;9;13500;2;0;2;0;2;0;9;13500;9;40800;10200.0;1;3;2;268
1076;1;4;3;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;40800;10200.0;1;1;1;268
1077;1;1;2;52;2;1;1;1;3;0;0;0;2;35.0;2;0;2;8501;7;2;2;2;41332;0;0;1;1;0;2;9;13000;9;19000;2;0;2;0;2;0;9;19000;9;66000;16500.0;2;4;2;533
1077;1;2;2;60;1;2;1;1;2;0;0;0;1;45.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;66000;16500.0;2;3;2;533
1077;1;3;2;24;1;3;5;1;2;0;0;0;1;6.0;1;1;1;8502;7;2;5;1;41132;2;0;0;0;0;0;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;66000;16500.0;1;3;2;533
1077;1;4;2;20;2;3;5;1;3;0;0;0;1;14.0;2;0;2;6900;5;2;2;1;11333;0;0;3;1;0;2;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;66000;16500.0;1;3;2;533
1078;1;1;3;52;1;1;1;1;2;0;0;0;2;76.5;2;0;2;4803;3;2;2;1;30133;2;0;0;0;0;0;1;40000;1;50000;2;0;2;0;2;0;1;50000;1;84000;16800.0;2;4;2;623
1078;1;2;3;47;2;2;1;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;11312;0;0;2;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;84000;16800.0;2;4;2;623
1078;1;3;3;22;2;3;5;1;3;0;0;0;1;10.5;1;1;1;8501;7;2;2;2;41312;0;0;1;2;3;0;9;15000;1;14000;2;0;2;0;2;0;1;14000;1;84000;16800.0;2;4;2;623
1078;1;4;3;19;1;3;5;1;3;0;0;0;1;24.0;2;0;2;6500;5;2;2;1;10332;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;84000;16800.0;1;3;2;623
1078;1;5;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;84000;16800.0;1;1;2;623
1079;1;1;3;52;2;1;1;1;3;0;0;0;1;35.0;2;0;2;8501;7;1;2;2;20333;0;0;1;1;0;2;1;27000;1;27000;2;0;2;0;2;0;1;27000;1;47000;11750.0;2;4;2;539
1079;1;2;3;51;1;2;1;1;3;0;0;0;1;35.0;2;0;2;8501;7;1;2;2;90313;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;47000;11750.0;2;2;2;539
1079;1;3;3;24;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;47000;11750.0;1;0;2;539
1079;1;4;3;21;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;47000;11750.0;1;3;2;539
1080;1;1;1;52;2;1;3;1;3;0;0;0;1;32.0;2;0;2;6900;5;2;2;1;10332;0;0;1;1;0;2;1;20000;1;20000;1;11000;2;0;1;11000;1;31000;1;31000;31000.0;2;3;4;867
1081;1;1;2;52;1;1;5;1;3;0;0;0;1;14.0;2;0;2;8200;5;2;2;1;53314;0;0;3;1;0;2;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;3000;3000.0;2;4;1;192
1082;1;1;2;52;1;1;1;1;3;0;0;0;2;40.0;2;0;2;8501;7;1;2;1;41312;0;0;1;1;0;2;9;10000;9;20230;2;0;2;0;2;0;9;20230;9;43230;8646.0;2;4;2;207
1082;1;2;2;44;2;2;1;1;3;0;0;0;1;30.0;2;0;2;4903;4;2;2;1;34314;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;9;43230;8646.0;2;2;2;207
1082;1;3;2;23;2;3;5;1;3;0;0;0;1;20.0;2;0;2;4808;3;2;2;2;20313;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;9;43230;8646.0;1;3;2;207
1082;1;4;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;43230;8646.0;1;1;2;207
1082;1;5;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;43230;8646.0;1;1;2;207
1083;1;1;3;52;2;1;2;1;3;0;0;0;1;45.0;2;0;2;1009;1;2;2;2;7001;0;0;1;1;0;2;1;50000;1;50000;2;0;2;0;9;6000;9;56000;9;56000;18666.7;2;4;5;623
1083;1;2;3;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;56000;18666.7;1;3;4;623
1083;1;3;3;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;56000;18666.7;1;1;4;623
1084;1;1;2;52;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32000;16000.0;2;3;3;499
1084;1;2;2;50;2;2;1;1;3;0;0;0;1;30.0;2;0;2;8600;7;1;2;2;40202;0;0;1;1;0;2;1;32000;1;32000;2;0;2;0;2;0;1;32000;1;32000;16000.0;2;3;5;499
1085;1;1;2;52;2;1;2;1;3;0;0;0;1;12.0;2;0;2;6500;5;1;2;2;10332;0;0;1;1;0;2;1;42500;1;42500;2;0;2;0;2;0;1;42500;1;42500;42500.0;2;4;3;509
1086;1;1;1;52;2;1;1;1;3;0;0;0;1;40.0;2;0;2;6500;5;2;2;1;10331;0;0;2;1;0;2;9;35000;9;35000;2;0;2;0;2;0;9;35000;9;93000;23250.0;2;3;2;325
1086;1;2;1;52;1;2;1;1;3;0;0;0;1;40.0;2;0;1;6200;5;2;2;2;30334;0;0;1;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;93000;23250.0;2;3;2;325
1086;1;3;1;31;1;3;5;1;3;0;0;0;1;40.0;2;0;2;7301;5;2;2;2;43331;0;0;1;1;0;2;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;93000;23250.0;2;3;2;325
1086;1;4;1;29;2;3;5;1;3;0;0;0;1;40.0;2;0;2;7000;5;2;2;1;42332;0;0;1;1;0;2;9;18000;9;18000;2;0;2;0;2;0;9;18000;9;93000;23250.0;2;4;2;325
1087;1;1;2;52;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;10200;1;10200;9;28000;9333.3;2;3;1;1739
1087;1;2;2;23;2;3;5;1;3;0;0;0;1;40.0;2;0;2;6200;5;2;2;1;81331;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;9;28000;9333.3;1;3;2;1739
1087;1;3;2;19;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;5000;2;0;2;0;1;800;9;5800;9;28000;9333.3;1;3;1;1739
1088;1;1;2;52;2;1;2;1;3;0;0;0;1;30.0;2;0;1;5601;3;2;2;1;30333;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;1;3000;1;16000;9;19000;9500.0;2;3;2;714
1088;1;2;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;3000;9;3000;9;19000;9500.0;1;1;5;714
1089;1;1;3;52;1;1;1;1;2;0;0;0;1;15.0;1;1;2;7100;5;2;1;1;72131;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;54000;13500.0;2;4;2;756
1089;1;2;3;50;2;2;1;1;3;0;0;0;2;24.0;2;0;2;8401;6;1;2;2;10201;0;0;1;1;0;2;1;39000;1;54000;2;0;2;0;2;0;1;54000;1;54000;13500.0;2;4;2;756
1089;1;3;3;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54000;13500.0;1;1;2;756
1089;1;4;3;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54000;13500.0;1;1;2;756
1090;1;1;2;52;2;1;2;1;3;0;0;0;1;60.0;2;0;2;7000;5;3;2;1;6001;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;40000;20000.0;2;4;2;383
1090;1;2;2;26;2;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;10000;1;10000;1;40000;20000.0;2;2;1;383
1091;1;1;1;52;2;1;4;1;3;0;0;0;2;52.0;1;1;2;8401;6;1;2;2;10201;0;0;1;1;0;2;1;45000;1;55000;2;0;2;0;2;0;1;55000;1;55000;27500.0;2;4;2;768
1091;1;2;1;20;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;55000;27500.0;1;3;2;768
1092;1;1;2;53;1;1;2;1;3;0;0;0;2;45.0;2;0;2;8501;7;2;2;2;41331;0;0;1;1;0;2;1;28000;1;73000;2;0;2;0;2;0;1;73000;1;73000;73000.0;1;4;2;1523
1093;1;1;3;53;2;1;5;1;3;0;0;0;1;40.0;2;0;2;1502;1;2;2;1;80313;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;31370;7842.5;2;1;2;154
1093;1;2;3;28;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;31370;7842.5;2;2;1;154
1093;1;3;3;49;2;6;5;1;3;0;0;0;1;35.0;2;0;2;8600;7;1;2;2;10333;0;0;1;1;0;2;1;16370;1;16370;2;0;2;0;2;0;1;16370;1;31370;7842.5;2;3;2;154
1093;1;4;3;15;1;6;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;31370;7842.5;1;1;2;154
1094;1;1;2;53;1;1;1;1;3;0;0;0;1;48.0;1;1;1;9409;8;2;2;1;56313;0;0;1;1;0;2;1;24000;1;24000;2;0;2;0;2;0;1;24000;1;30000;6000.0;2;1;2;956
1094;1;2;2;51;2;2;1;1;3;0;0;0;1;20.0;2;0;1;9700;9;0;0;0;55314;0;0;1;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;30000;6000.0;2;1;2;956
1094;1;3;2;19;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;6000.0;2;2;2;956
1094;1;4;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;6000.0;1;1;2;956
1094;1;5;2;61;1;6;5;1;2;0;0;0;1;24.0;1;1;1;4000;2;2;5;1;72113;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;30000;6000.0;2;1;1;956
1095;1;1;2;53;1;1;1;1;2;0;0;0;2;34.0;1;1;2;4000;2;2;2;1;72113;2;0;0;0;0;0;1;10000;1;18000;2;0;2;0;2;0;1;18000;1;49000;12250.0;2;1;2;155
1095;1;2;2;44;2;2;1;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;49000;12250.0;2;1;2;155
1095;1;3;2;23;1;3;5;1;3;0;0;0;1;40.0;2;0;2;4808;3;2;2;2;20323;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;49000;12250.0;2;2;2;155
1095;1;4;2;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;49000;12250.0;1;1;2;155
1096;1;1;2;53;1;1;4;1;1;0;0;0;1;45.0;1;1;2;4502;3;2;2;1;5002;2;0;0;0;0;0;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;16000;16000.0;2;2;4;652
1097;1;1;1;53;1;1;1;1;3;0;0;0;1;55.0;2;0;2;4804;3;2;2;1;30314;0;0;1;1;0;2;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;62000;10333.3;2;2;2;130
1097;1;2;1;48;2;2;1;1;2;0;0;0;1;25.0;2;0;2;3200;1;2;1;1;80133;2;0;0;0;0;0;9;32000;9;32000;2;0;2;0;2;0;9;32000;9;62000;10333.3;2;4;2;130
1097;1;3;1;20;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;62000;10333.3;1;3;2;130
1097;1;4;1;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;62000;10333.3;1;1;2;130
1097;1;5;1;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;62000;10333.3;1;1;2;130
1097;1;6;1;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;62000;10333.3;1;1;2;130
1098;1;1;2;53;1;1;1;1;3;0;0;0;1;48.0;2;0;2;4803;3;2;2;1;10333;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;11700;2925.0;2;2;1;1308
1098;1;2;2;50;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1700;1;1700;1;11700;2925.0;2;3;1;1308
1098;1;3;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11700;2925.0;1;1;1;1308
1098;1;4;2;10;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11700;2925.0;1;1;1;1308
1099;1;1;2;53;1;1;1;1;3;0;0;0;1;45.0;2;0;2;2601;1;2;3;2;30333;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;40000;13333.3;2;2;3;1172
1099;1;2;2;52;2;2;1;1;2;0;0;0;1;12.0;1;1;2;9302;8;2;1;1;52112;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;40000;13333.3;2;4;3;1172
1099;1;3;2;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40000;13333.3;1;1;3;1172
1100;1;1;2;53;1;1;1;1;2;0;0;0;1;13.0;1;1;1;4502;3;2;5;1;82113;2;0;0;0;0;0;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;8800;1760.0;2;1;1;1963
1100;1;2;2;49;2;2;1;1;3;0;0;0;1;3.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;1800;1;1800;2;0;2;0;2;0;1;1800;1;8800;1760.0;2;1;1;1963
1100;1;3;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8800;1760.0;1;1;1;1963
1100;1;4;2;23;1;3;2;1;3;0;0;0;1;2.0;1;1;1;4807;3;2;2;1;30314;0;0;3;2;3;0;1;960;2;0;2;0;2;0;2;0;2;0;1;8800;1760.0;2;1;1;1963
1100;1;5;2;3;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8800;1760.0;1;1;1;1963
1101;1;1;2;53;1;1;1;1;2;0;0;0;2;80.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;12000;1;22000;2;0;2;0;2;0;1;22000;1;32000;8000.0;2;2;2;660
1101;1;2;2;37;2;2;1;1;2;0;0;0;1;52.0;2;0;2;5601;3;2;2;1;53113;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;32000;8000.0;2;2;2;660
1101;1;3;2;11;1;3;0;1;4;0;0;0;1;3.0;1;1;2;5601;3;2;2;1;80314;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;32000;8000.0;1;1;2;660
1101;1;4;2;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;8000.0;1;1;2;660
1102;1;1;3;53;1;1;1;1;1;0;0;0;1;75.0;2;0;2;5202;4;2;2;1;5002;2;0;0;0;0;0;1;8500;1;8500;2;0;2;0;2;0;1;8500;9;47500;11875.0;2;2;2;145
1102;1;2;3;51;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;47500;11875.0;2;2;1;145
1102;1;3;3;30;2;3;5;1;3;0;0;0;1;30.0;2;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;9;39000;9;39000;2;0;2;0;2;0;9;39000;9;47500;11875.0;2;4;2;145
1102;1;4;3;28;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;47500;11875.0;2;2;1;145
1103;1;1;2;53;1;1;5;1;2;0;0;0;1;54.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;20000;20000.0;2;2;2;1447
1104;1;1;2;53;1;1;1;1;3;0;0;0;1;44.0;2;0;2;9301;8;3;3;1;58314;0;0;1;1;0;2;1;17500;1;17500;2;0;2;0;2;0;1;17500;1;47500;11875.0;2;2;2;166
1104;1;2;2;51;2;2;1;1;3;0;0;0;1;25.0;2;0;2;6100;5;2;3;2;20332;0;0;1;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;1;47500;11875.0;2;2;2;166
1104;1;3;2;21;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;7000;1;7000;1;47500;11875.0;1;3;2;166
1104;1;4;2;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;47500;11875.0;1;1;2;166
1105;1;1;1;53;1;1;1;1;1;0;0;0;1;43.0;2;0;2;7000;5;2;2;1;5001;2;0;0;0;0;0;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;80000;20000.0;2;4;4;153
1105;1;2;1;43;2;2;1;1;2;0;0;0;1;35.0;2;0;1;4804;3;2;2;1;30133;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;80000;20000.0;2;4;4;153
1105;1;3;1;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80000;20000.0;1;1;4;153
1105;1;4;1;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80000;20000.0;1;1;4;153
1105;1;5;1;23;2;5;4;1;3;0;0;0;1;44.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;8900;1;8900;2;0;2;0;2;0;1;8900;1;80000;20000.0;2;1;2;153
1106;1;1;3;53;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;60000;20000.0;2;3;2;55
1106;1;2;3;73;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;44000;2;0;1;44000;1;44000;1;60000;20000.0;2;3;2;55
1106;1;3;3;24;2;3;5;1;3;0;0;0;1;45.0;2;0;2;6200;5;2;2;1;81333;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;60000;20000.0;1;3;2;55
1107;1;1;1;53;1;1;1;1;2;1;1;2;0;0.0;0;0;2;4807;3;2;1;1;30132;2;0;0;0;0;0;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;65000;21666.7;2;3;3;789
1107;1;2;1;42;2;2;1;1;3;1;1;2;0;0.0;0;0;2;6900;5;2;2;1;20332;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;65000;21666.7;2;2;3;789
