id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1016;1;3;3;78;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;10330;3443.3;2;1;1;349
1017;1;1;1;49;1;1;4;1;3;0;0;0;2;32.5;2;0;1;9409;8;2;1;1;56393;0;0;1;1;0;1;1;5300;1;7300;2;0;2;0;2;0;1;7300;1;7300;7300.0;2;2;2;427
1018;1;1;2;49;1;1;1;1;3;0;0;0;1;50.0;2;0;2;4803;3;2;2;1;30394;0;0;1;1;0;2;1;6500;1;6500;2;0;2;0;2;0;1;6500;1;6500;1625.0;2;2;2;128
1018;1;2;2;57;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6500;1625.0;2;1;2;128
1018;1;3;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6500;1625.0;1;1;2;128
1018;1;4;2;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6500;1625.0;1;1;2;128
1019;1;1;2;49;2;1;2;1;3;0;0;0;1;25.0;2;0;1;9700;9;0;0;0;55394;0;0;3;1;0;2;1;3130;1;3130;1;2400;2;0;1;4600;1;7730;9;14642;2440.3;2;2;1;169
1019;1;2;2;20;1;3;5;1;3;0;0;0;1;14.0;2;0;1;5601;3;1;2;1;20393;0;0;1;1;0;1;9;700;9;1038;2;0;2;0;1;1350;9;2388;9;14642;2440.3;1;3;2;169
1019;1;3;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;2300;1;2300;9;14642;2440.3;1;1;2;169
1019;1;4;2;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;14642;2440.3;1;1;2;169
1019;1;5;2;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;14642;2440.3;1;1;2;169
1019;1;6;2;19;1;3;5;1;3;0;0;0;1;20.0;2;0;2;5601;3;2;2;1;53394;0;0;1;1;0;1;9;1500;9;2224;2;0;2;0;2;0;9;2224;9;14642;2440.3;1;3;2;169
1020;1;1;2;49;1;1;2;1;3;0;0;0;1;48.0;2;0;2;4901;4;1;2;2;34393;0;0;1;1;0;2;1;23900;1;23900;2;0;2;0;2;0;1;23900;1;23900;23900.0;2;1;5;412
1021;1;1;1;49;2;1;4;1;3;0;0;0;1;40.0;2;0;2;5800;5;2;2;1;10392;0;0;1;1;0;1;9;10000;9;14830;2;0;2;0;2;0;9;14830;9;25211;12605.5;2;2;3;480
1021;1;2;1;37;2;6;5;1;3;0;0;0;1;45.0;2;0;2;7900;5;2;2;1;30393;0;0;1;1;0;1;9;7000;9;10381;2;0;2;0;2;0;9;10381;9;25211;12605.5;2;4;3;480
1022;1;1;3;49;2;1;1;1;2;0;0;0;1;84.0;2;0;2;4803;3;2;1;1;30193;2;0;0;0;0;0;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;33000;11000.0;2;1;1;263
1022;1;2;3;41;1;2;1;1;3;1;3;2;0;0.0;0;0;2;1502;1;2;3;1;80393;0;0;1;1;0;1;1;10000;1;15000;2;0;2;0;2;0;1;15000;1;33000;11000.0;2;1;2;263
1022;1;3;3;19;1;3;5;1;2;0;0;0;1;40.0;1;1;2;9602;8;2;1;1;57193;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;33000;11000.0;2;3;1;263
1023;1;1;2;49;1;1;1;1;3;0;0;0;1;49.0;2;0;2;9409;8;2;1;1;56393;0;0;1;1;0;2;9;13000;9;13000;2;0;2;0;2;0;9;13000;9;13000;13000.0;2;1;2;1488
1024;1;1;1;49;2;1;4;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;1;1;56393;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;9;10500;5250.0;2;1;2;754
1024;1;2;1;24;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;1500;9;1500;9;10500;5250.0;1;3;2;754
1025;1;1;3;49;1;1;5;1;3;0;0;0;1;40.0;2;0;2;7000;5;3;2;2;10203;0;0;1;1;0;1;1;16000;1;24000;2;0;1;4000;1;4000;1;28000;1;28000;28000.0;2;1;2;133
1026;1;1;1;49;1;1;1;1;2;0;0;0;1;45.0;2;0;2;2400;1;2;3;1;80193;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;9;10000;2500.0;2;2;3;1252
1026;1;2;1;41;2;2;1;1;3;0;0;0;1;40.0;2;0;2;7000;5;2;2;1;10393;0;0;1;1;0;2;9;4000;9;4000;2;0;2;0;2;0;9;4000;9;10000;2500.0;2;2;3;1252
1026;1;3;1;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10000;2500.0;1;1;3;1252
1026;1;4;1;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10000;2500.0;3;1;3;1252
1027;1;1;3;49;1;1;1;1;2;0;0;0;1;57.0;1;1;2;1501;1;2;5;1;80192;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;11000;3666.7;2;2;1;149
1027;1;2;3;42;2;2;1;1;2;0;0;0;1;42.0;2;0;2;1501;1;2;5;1;80192;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;11000;3666.7;2;2;1;149
1027;1;3;3;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11000;3666.7;1;0;1;149
1028;1;1;1;49;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;2200;9;2200;9;2200;1100.0;2;4;4;516
1028;1;2;1;21;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;2200;1100.0;1;3;4;516
1029;1;1;1;49;2;1;2;1;2;0;0;0;1;72.0;2;0;2;8600;7;2;5;1;40192;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;12000;6000.0;2;4;2;90
1029;1;2;1;17;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;4000;1;4000;1;12000;6000.0;1;1;4;90
1030;1;1;2;49;1;1;1;1;2;0;0;0;1;45.0;2;0;2;8200;5;2;1;1;10192;2;0;0;0;0;0;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;18500;6166.7;2;4;2;129
1030;1;2;2;49;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;18500;6166.7;2;2;2;129
1030;1;3;2;20;2;3;2;1;2;0;0;0;1;30.0;2;0;2;8200;5;2;1;1;10192;2;0;0;0;0;0;9;3500;9;3500;2;0;2;0;2;0;9;3500;9;18500;6166.7;2;1;2;129
1031;1;1;3;49;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8250;2750.0;2;3;2;187
1031;1;2;3;42;1;2;1;1;3;0;0;0;1;60.0;2;0;2;8000;5;2;2;2;47393;0;0;1;1;0;1;1;5500;1;8250;2;0;2;0;2;0;1;8250;1;8250;2750.0;2;1;2;187
1031;1;3;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8250;2750.0;1;1;2;187
1032;1;1;1;49;2;1;5;1;3;0;0;0;1;14.0;1;1;2;9602;8;2;2;1;57392;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;9000;2250.0;2;4;1;81
1032;1;2;1;41;2;4;5;1;3;0;0;0;1;15.0;2;0;2;9602;8;2;2;1;10394;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;9000;2250.0;2;3;1;81
1032;1;3;1;21;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9000;2250.0;1;3;1;81
1032;1;4;1;19;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9000;2250.0;1;1;1;81
1033;1;1;2;49;2;1;4;1;3;3;3;1;0;0.0;0;0;2;8501;7;1;2;2;41392;0;0;1;1;0;2;1;7500;1;24500;2;0;2;0;1;7000;1;31500;1;31500;10500.0;2;4;3;812
1033;1;2;2;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;31500;10500.0;1;1;3;812
1033;1;3;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;31500;10500.0;1;1;3;812
1034;1;1;2;49;2;1;3;1;3;0;0;0;1;30.0;1;1;2;8200;5;2;2;2;10394;0;0;3;1;0;2;1;4500;1;4500;2;0;2;0;2;0;1;4500;1;6700;3350.0;2;4;1;96
1034;1;2;2;29;1;3;5;1;3;0;0;0;1;60.0;2;0;1;5601;3;2;2;1;53394;0;0;3;1;0;2;1;2200;1;2200;2;0;2;0;2;0;1;2200;1;6700;3350.0;2;3;1;96
1035;1;1;2;49;1;1;1;1;3;0;0;0;2;54.0;2;0;2;8501;7;1;2;2;41392;0;0;1;1;0;1;1;6000;1;9000;2;0;2;0;2;0;1;9000;1;15000;5000.0;2;4;3;1030
1035;1;2;2;43;2;2;1;1;2;0;0;0;1;30.0;2;0;2;8502;7;2;5;1;41192;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;15000;5000.0;2;4;3;1030
1035;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;5000.0;1;1;3;1030
1036;1;1;2;49;1;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;3;1;371
1037;1;1;2;49;2;1;4;1;3;0;0;0;1;40.0;2;0;2;8600;7;1;2;2;40392;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;10700;5350.0;2;4;2;617
1037;1;2;2;23;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;700;1;700;1;10700;5350.0;1;3;2;617
1038;1;1;2;49;1;1;4;1;3;0;0;0;1;50.0;2;0;2;7301;5;2;2;2;7001;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;2;554
1039;1;1;2;49;1;1;1;1;3;0;0;0;1;40.0;2;0;2;4000;2;2;2;2;10392;0;0;1;1;0;2;9;11000;9;11000;2;0;2;0;2;0;9;11000;9;11000;3666.7;2;4;2;1017
1039;1;2;2;45;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;11000;3666.7;2;2;2;1017
1039;1;3;2;10;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;11000;3666.7;1;1;2;1017
1040;1;1;1;49;1;1;1;1;3;0;0;0;1;50.0;2;0;2;6900;5;2;2;1;11391;0;0;2;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;76000;38000.0;2;4;4;73
1040;1;2;1;30;2;2;1;1;3;0;0;0;1;45.0;2;0;2;6900;5;2;2;1;11391;0;0;1;1;0;1;1;17500;1;26000;2;0;2;0;2;0;1;26000;1;76000;38000.0;2;4;3;73
1041;1;1;3;50;1;1;3;1;3;0;0;0;1;48.0;2;0;2;8101;5;2;2;2;56394;0;0;1;1;0;1;1;5500;1;8500;2;0;2;0;2;0;1;8500;1;17500;5833.3;2;1;2;221
1041;1;2;3;19;1;3;5;1;3;0;0;0;1;54.0;2;0;2;1400;1;2;2;2;80393;0;0;1;1;0;1;1;8300;1;9000;2;0;2;0;2;0;1;9000;1;17500;5833.3;2;2;2;221
1041;1;3;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;17500;5833.3;1;1;1;221
1042;1;1;3;50;1;1;1;1;3;0;0;0;1;40.0;1;1;2;8102;5;2;5;2;58393;0;0;1;1;0;2;1;6000;1;6000;2;0;2;0;1;1800;1;7800;1;19450;3241.7;2;1;2;297
1042;1;2;3;23;2;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;850;1;850;1;19450;3241.7;2;2;1;297
1042;1;3;3;35;1;4;1;1;3;0;0;0;1;45.0;2;0;2;2400;1;2;2;2;34394;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;19450;3241.7;2;2;2;297
1042;1;4;3;48;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1800;2;0;1;1800;1;1800;1;19450;3241.7;2;2;2;297
1042;1;5;3;10;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;19450;3241.7;1;1;2;297
1042;1;6;3;1;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19450;3241.7;3;1;2;297
1043;1;1;2;50;1;1;4;1;3;0;0;0;1;45.0;2;0;2;5300;4;2;2;1;35394;0;0;1;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;9;20580;5145.0;2;1;2;578
1043;1;2;2;25;1;3;5;1;3;0;0;0;1;40.0;2;0;2;4803;3;2;2;1;30203;0;0;3;1;0;2;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;20580;5145.0;2;1;1;578
1043;1;3;2;21;2;3;5;1;3;0;0;0;1;40.0;2;0;2;4808;3;2;2;2;20393;0;0;1;1;0;2;9;3500;9;3500;2;0;2;0;2;0;9;3500;9;20580;5145.0;2;1;2;578
1043;1;4;2;20;1;3;5;1;3;0;0;0;1;10.0;1;1;1;5601;3;2;2;1;32394;0;0;3;1;0;2;9;1080;9;1080;2;0;2;0;2;0;9;1080;9;20580;5145.0;2;1;1;578
1044;1;1;3;50;1;1;5;1;2;0;0;0;1;6.0;1;1;1;9602;8;2;5;1;57193;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;2000;2000.0;2;1;2;476
1045;1;1;3;50;2;1;5;1;3;0;0;0;1;24.0;1;1;1;9409;8;2;1;1;56393;0;0;1;1;0;2;1;4600;1;4600;2;0;2;0;2;0;1;4600;1;4600;4600.0;2;1;2;1237
1046;1;1;2;50;1;1;2;1;3;1;3;2;0;0.0;0;0;2;300;10;2;2;2;64393;0;0;1;1;0;2;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;30000;15000.0;2;2;2;381
1046;1;2;2;40;1;4;2;1;3;1;3;2;0;0.0;0;0;2;300;10;2;2;2;64393;0;0;1;1;0;2;9;18000;9;18000;2;0;2;0;2;0;9;18000;9;30000;15000.0;2;2;2;381
1047;1;1;2;50;2;1;2;1;2;0;0;0;1;15.0;1;1;2;9602;8;2;5;1;57193;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;1;2500;1;6500;1;6500;2166.7;2;2;2;475
1047;1;2;2;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6500;2166.7;1;1;2;475
1047;1;3;2;18;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6500;2166.7;1;3;2;475
1048;1;1;1;50;1;1;1;1;2;0;0;0;1;40.0;2;0;2;6500;5;2;2;1;30192;2;0;0;0;0;0;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;46000;23000.0;2;2;3;385
1048;1;2;1;46;2;2;1;1;3;0;0;0;1;45.0;2;0;2;8401;6;1;2;2;10392;0;0;1;1;0;2;1;34000;1;34000;2;0;2;0;2;0;1;34000;9;46000;23000.0;2;4;3;385
1049;1;1;2;50;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12100;2420.0;2;2;1;275
1049;1;2;2;49;2;2;1;1;3;0;0;0;1;36.0;2;0;2;8600;7;1;3;2;40392;0;0;1;1;0;1;1;5300;1;7500;2;0;2;0;2;0;1;7500;1;12100;2420.0;1;1;2;275
1049;1;3;2;24;2;3;2;1;3;0;0;0;1;24.0;1;2;2;8501;7;1;2;2;10393;0;0;2;1;0;2;1;4200;1;4200;2;0;2;0;1;400;1;4600;1;12100;2420.0;2;1;1;275
1049;1;4;2;0;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12100;2420.0;1;1;1;275
1049;1;5;2;7;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12100;2420.0;1;1;2;275
1050;1;1;2;50;1;1;1;1;2;0;0;0;1;66.0;2;0;2;1009;1;2;1;1;80193;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;11000;5500.0;2;2;1;234
1050;1;2;2;45;2;2;1;1;2;0;0;0;1;54.0;2;0;2;1009;1;2;1;1;80193;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;11000;5500.0;2;1;1;234
1051;1;1;1;50;1;1;1;1;2;0;0;0;1;44.0;2;0;2;4807;3;2;5;1;30193;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;20000;4000.0;2;2;2;630
1051;1;2;1;49;2;2;1;1;3;0;0;0;1;6.0;2;0;2;8600;7;2;2;1;40392;0;0;2;2;3;0;9;1800;2;0;2;0;2;0;2;0;2;0;9;20000;4000.0;2;4;2;630
1051;1;3;1;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;20000;4000.0;1;1;2;630
1051;1;4;1;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;20000;4000.0;1;1;2;630
1051;1;5;1;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20000;4000.0;1;1;2;630
1052;1;1;2;50;1;1;4;1;3;0;0;0;2;81.0;2;0;2;5601;3;2;2;1;30394;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;4000;4000.0;2;1;1;1052
1053;1;1;3;50;2;1;2;1;2;0;0;0;1;20.0;1;1;1;4810;3;2;2;1;30193;2;0;0;0;0;0;1;1600;1;1600;1;3900;2;0;1;3900;1;5500;1;6000;3000.0;2;2;1;481
1053;1;2;3;24;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;500;1;500;1;6000;3000.0;1;3;1;481
1053;2;1;3;28;1;1;1;1;3;0;0;0;1;35.0;1;1;1;8401;6;1;2;2;10393;0;0;1;1;0;1;1;8360;1;12360;2;0;2;0;2;0;1;12360;1;12960;4320.0;2;4;2;481
1053;2;2;3;22;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;600;1;600;1;12960;4320.0;1;3;2;481
1053;2;3;3;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12960;4320.0;1;1;2;481
1054;1;1;2;50;2;1;2;1;3;0;0;0;1;36.0;1;1;1;4803;3;2;2;1;53393;0;0;1;1;0;1;1;7400;1;11400;2;0;2;0;2;0;1;11400;1;19000;4750.0;2;1;2;1561
1054;1;2;2;34;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3600;2;0;1;3600;1;3600;1;19000;4750.0;1;1;2;1561
1054;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;19000;4750.0;1;1;2;1561
1054;1;4;2;24;2;4;5;1;3;0;0;0;1;24.0;2;0;2;9601;8;2;2;1;56394;0;0;1;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;19000;4750.0;1;3;2;1561
1055;1;1;2;50;1;1;1;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;2;1;56393;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;23000;5750.0;2;2;2;1390
1055;1;2;2;48;2;2;1;1;3;0;0;0;1;10.0;2;0;2;9409;8;2;2;1;56393;0;0;1;1;0;2;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;23000;5750.0;2;2;2;1390
1055;1;3;2;25;1;3;5;1;3;0;0;0;1;36.0;2;0;2;4807;3;2;2;1;36203;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;23000;5750.0;2;2;2;1390
1055;1;4;2;23;2;3;5;1;3;0;0;0;1;34.0;2;0;2;9503;8;2;2;1;30393;0;0;1;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;23000;5750.0;2;2;3;1390
1056;1;1;1;50;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;7500.0;2;3;5;376
1056;1;2;1;51;1;2;1;1;2;0;0;0;1;55.0;2;0;2;8502;7;2;5;1;41192;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;15000;7500.0;2;3;2;376
1057;1;1;2;50;1;1;2;1;3;0;0;0;2;31.0;2;0;2;8600;7;2;2;2;41392;0;0;2;1;0;2;9;4000;9;7000;2;0;2;0;2;0;9;7000;9;7000;7000.0;2;4;2;2018
1058;1;1;1;50;2;1;4;1;3;0;0;0;1;16.0;1;1;1;5601;3;2;3;1;53392;0;0;2;1;0;2;1;1850;1;7850;2;0;2;0;1;8500;1;16350;1;16350;8175.0;2;4;1;528
1058;1;2;1;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16350;8175.0;1;3;4;528
1059;1;1;2;50;1;1;1;1;3;0;0;0;1;35.0;2;0;2;9000;8;2;2;1;20203;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;9000;4500.0;2;3;2;1116
1059;1;2;2;47;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9000;4500.0;2;1;2;1116
1060;1;1;2;50;1;1;1;1;2;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;11191;2;0;0;0;0;0;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;22600;4520.0;2;4;3;440
1060;1;2;2;50;2;2;1;1;2;0;0;0;1;20.0;2;0;2;6900;5;2;2;1;11191;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;22600;4520.0;2;4;3;440
1060;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22600;4520.0;1;1;3;440
1060;1;4;2;80;1;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3800;2;0;1;3800;1;3800;1;22600;4520.0;2;1;2;440
1060;1;5;2;79;2;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3800;2;0;1;3800;1;3800;1;22600;4520.0;2;1;2;440
1061;1;1;3;50;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1000;1;1000;1;16000;8000.0;2;3;4;354
1061;1;2;3;43;1;2;1;1;3;0;0;0;1;42.0;2;0;2;4501;3;2;2;2;30392;0;0;1;1;0;1;1;10000;1;15000;2;0;2;0;2;0;1;15000;1;16000;8000.0;2;2;2;354
1062;1;1;3;50;1;1;1;1;3;0;0;0;1;50.0;2;0;2;9409;8;3;3;2;4001;0;0;1;1;0;2;9;18000;9;18000;2;0;2;0;2;0;9;18000;9;43000;8600.0;2;3;3;136
1062;1;2;3;42;2;2;1;1;3;0;0;0;1;50.0;2;0;2;1400;1;2;3;2;10202;0;0;1;1;0;2;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;43000;8600.0;2;4;3;136
1062;1;3;3;19;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;43000;8600.0;1;3;3;136
1062;1;4;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;43000;8600.0;1;1;3;136
1062;1;5;3;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43000;8600.0;1;1;3;136
