id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1561;1;2;3;58;2;2;1;1;2;0;0;0;1;42.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;14000;7000.0;2;1;1;138
1562;1;1;3;64;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;4800;1;4800;9;15320;5106.7;2;1;5;152
1562;1;2;3;64;1;2;1;1;3;0;0;0;1;56.0;2;0;2;4000;2;2;5;2;7001;0;0;1;1;0;2;9;10520;9;10520;2;0;2;0;2;0;9;10520;9;15320;5106.7;2;4;4;152
1562;1;3;3;37;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15320;5106.7;2;4;1;152
1563;1;1;3;64;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10500;1750.0;2;1;1;219
1563;1;2;3;64;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2700;2;0;1;2700;1;2700;1;10500;1750.0;2;1;1;219
1563;1;3;3;40;2;3;2;1;3;1;3;2;0;0.0;0;0;1;8101;5;2;2;2;56314;0;0;1;1;0;2;1;7800;1;7800;2;0;2;0;2;0;1;7800;1;10500;1750.0;2;1;2;219
1563;1;4;3;9;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10500;1750.0;1;1;2;219
1563;1;5;3;0;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10500;1750.0;3;1;2;219
1563;1;6;3;34;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10500;1750.0;2;1;1;219
1564;1;1;1;64;1;1;1;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;1;34323;0;0;3;1;0;2;1;8000;1;8000;1;5200;2;0;1;5200;1;13200;1;41300;8260.0;2;1;2;824
1564;1;2;1;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4100;2;0;1;4100;1;4100;1;41300;8260.0;2;1;2;824
1564;1;3;1;33;1;3;5;1;3;0;0;0;1;46.0;2;0;2;6900;5;2;2;1;10334;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;41300;8260.0;1;3;2;824
1564;1;4;1;28;1;3;5;1;3;1;2;2;0;0.0;0;0;2;5202;4;2;2;1;10333;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;41300;8260.0;2;3;3;824
1564;1;5;1;21;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;41300;8260.0;1;3;2;824
1565;1;1;2;64;1;1;1;1;3;0;0;0;1;24.0;2;0;2;8401;6;1;2;2;47314;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;27600;9200.0;2;1;2;1225
1565;1;2;2;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4600;2;0;1;4600;1;4600;1;27600;9200.0;2;1;2;1225
1565;1;3;2;40;1;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;27600;9200.0;2;2;2;1225
1566;1;1;2;64;2;1;3;1;3;0;0;0;1;25.0;1;1;1;9700;9;0;0;0;55314;0;0;1;1;0;2;1;3750;1;3750;2;0;2;0;1;580;1;4330;1;4330;2165.0;2;1;1;152
1566;1;2;2;20;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4330;2165.0;1;3;1;152
1567;1;1;3;64;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;23000;2;0;1;23000;1;23000;1;23000;23000.0;2;2;5;81
1568;1;1;3;64;1;1;1;1;2;0;0;0;1;48.0;2;0;2;9200;8;2;2;1;30133;2;0;0;0;0;0;9;3000;9;3000;2;0;2;0;2;0;9;3000;9;7700;3850.0;2;2;3;477
1568;1;2;3;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;4700;2;0;9;4700;9;4700;9;7700;3850.0;2;2;5;477
1569;1;1;3;64;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;2000;666.7;2;2;1;502
1569;1;2;3;53;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;2000;666.7;2;2;1;502
1569;1;3;3;33;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2000;2;0;2;0;2;0;9;2000;9;2000;666.7;2;2;1;502
1570;1;1;1;64;1;1;1;1;1;0;0;0;1;45.0;2;0;2;8600;7;2;3;1;6001;1;1;0;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;47400;23700.0;2;2;3;601
1570;1;2;1;63;2;2;1;1;1;0;0;0;1;24.0;2;0;2;8600;7;2;4;1;6001;1;1;0;0;0;0;1;18000;1;18000;1;4400;2;0;1;4400;1;22400;1;47400;23700.0;2;2;3;601
1571;1;1;1;64;1;1;1;1;2;0;0;0;1;50.0;2;0;2;7301;5;2;2;1;43111;2;0;0;0;0;0;1;50000;1;50000;2;0;2;0;2;0;1;50000;9;97500;19500.0;2;2;3;546
1571;1;2;1;52;2;2;1;1;2;0;0;0;1;20.0;2;0;2;1501;1;2;2;1;80132;2;0;0;0;0;0;9;5500;9;5500;2;0;2;0;2;0;9;5500;9;97500;19500.0;2;2;3;546
1571;1;3;1;19;2;3;5;1;3;0;0;0;1;36.0;2;0;2;9301;8;2;2;2;10203;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;97500;19500.0;1;3;3;546
1571;1;4;1;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;97500;19500.0;1;3;3;546
1571;1;5;1;23;1;3;5;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;10333;0;0;1;1;0;2;1;27000;1;27000;2;0;2;0;2;0;1;27000;9;97500;19500.0;1;3;3;546
1572;1;1;2;64;2;1;4;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;2;10333;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;11000;11000.0;2;2;2;497
1573;1;1;2;64;2;1;4;1;2;0;0;0;1;89.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;1800;1;1800;1;4900;2;0;1;4900;1;6700;1;6700;6700.0;2;2;4;1306
1574;1;1;2;64;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4600;2;0;1;9600;1;9600;1;9600;9600.0;2;1;2;497
1575;1;1;2;64;2;1;1;1;3;0;0;0;1;9.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;2000;1;2000;2;0;2;0;1;1300;1;3300;9;6150;1230.0;2;1;1;110
1575;1;2;2;74;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;6150;1230.0;2;1;1;110
1575;1;3;2;32;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1000;2;0;2;0;1;300;9;1300;9;6150;1230.0;1;3;1;110
1575;1;4;2;27;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;350;1;350;9;6150;1230.0;1;3;1;110
1575;1;5;2;43;1;4;5;1;3;0;0;0;1;8.0;1;1;1;4000;2;2;5;1;72314;0;0;3;2;3;0;9;16700;9;1200;2;0;2;0;2;0;9;1200;9;6150;1230.0;2;2;1;110
1576;1;1;2;64;1;1;5;1;3;0;0;0;1;19.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;15000;15000.0;2;1;2;1893
1577;1;1;3;64;2;1;3;1;3;0;0;0;1;6.0;1;2;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;1200;1;1200;1;5000;2;0;1;5000;1;6200;1;6200;6200.0;2;1;2;492
1578;1;1;1;64;1;1;1;1;2;0;0;0;1;43.0;2;0;2;4807;3;2;2;1;30133;2;0;0;0;0;0;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;25000.0;2;2;4;1069
1578;1;2;1;57;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;25000.0;2;4;4;1069
1579;1;1;2;64;2;1;3;1;3;0;0;0;1;24.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;4800;1;4800;1;3400;2;0;1;3400;1;8200;1;9200;2300.0;2;2;2;265
1579;1;2;2;23;1;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9200;2300.0;1;3;1;265
1579;1;3;2;22;2;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1000;1;1000;1;9200;2300.0;2;1;1;265
1579;1;4;2;1;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9200;2300.0;1;1;1;265
1580;1;1;3;64;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5100;2;0;1;5100;1;5100;1;15100;7550.0;2;1;2;156
1580;1;2;3;43;2;3;5;1;3;0;0;0;1;48.0;2;0;2;4804;3;2;2;1;30313;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;15100;7550.0;2;4;3;156
1581;1;1;2;64;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8200;5;2;3;2;7001;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;44900;22450.0;2;3;3;287
1581;1;2;2;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;44900;22450.0;2;2;3;287
1582;1;1;3;64;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4200;2;0;1;9200;1;9200;1;9200;9200.0;2;4;2;444
1583;1;1;2;64;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11100;1;2000;1;13100;1;13100;1;38600;19300.0;2;4;5;208
1583;1;2;2;95;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;25500;2;0;1;25500;1;25500;1;38600;19300.0;2;4;5;208
1584;1;1;2;64;2;1;4;1;2;0;0;0;1;1.0;1;1;2;8600;7;2;1;1;40131;2;0;0;0;0;0;1;2600;1;2600;1;4810;2;0;1;4810;1;7410;1;7410;7410.0;2;4;2;558
1585;1;1;2;64;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8000;4000.0;2;4;4;483
1585;1;2;2;64;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;8000;4000.0;2;4;5;483
1586;1;1;2;64;2;1;2;1;3;0;0;0;1;35.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;4000;1;4000;1;4500;2;0;1;4500;1;8500;9;17500;8750.0;2;3;2;1743
1586;1;2;2;24;1;3;5;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;10332;0;0;1;1;0;2;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;17500;8750.0;1;3;2;1743
1587;1;1;1;64;1;1;2;1;2;0;0;0;1;30.0;2;0;2;7000;5;2;1;1;43131;2;0;0;0;0;0;1;20000;1;20000;2;0;1;10000;1;10000;1;30000;1;30000;30000.0;2;4;5;191
1588;1;1;2;64;1;1;2;1;2;0;0;0;1;36.0;2;0;2;3200;1;2;1;1;80113;2;0;0;0;0;0;9;2000;9;2000;9;4900;2;0;9;4900;9;6900;9;6900;6900.0;2;3;2;1170
1589;1;1;3;64;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13000;2;0;1;13000;1;13000;1;18200;9100.0;2;3;2;750
1589;1;2;3;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5200;2;0;1;5200;1;5200;1;18200;9100.0;2;2;2;750
1590;1;1;1;64;1;1;1;1;3;0;0;0;1;50.0;2;0;2;4804;3;2;2;1;30333;0;0;2;1;0;2;9;11000;9;11000;2;0;1;9000;1;9000;9;20000;9;34500;11500.0;2;3;5;579
1590;1;2;1;59;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;4500;1;4500;1;4500;9;34500;11500.0;2;4;4;579
1590;1;3;1;28;2;3;5;1;2;0;0;0;1;48.0;2;0;2;1400;1;2;1;1;80132;2;0;0;0;0;0;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;34500;11500.0;2;4;4;579
1591;1;1;2;64;1;1;1;1;2;0;0;0;1;40.0;2;0;2;6900;5;2;1;1;11131;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;37600;18800.0;2;4;2;1293
1591;1;2;2;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4600;1;3000;1;7600;1;7600;1;37600;18800.0;2;4;2;1293
1592;1;1;2;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4300;2;0;1;4300;1;4300;1;4300;2150.0;2;1;2;282
1592;1;2;2;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4300;2150.0;3;1;1;282
1593;1;1;2;65;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;9800;4900.0;2;1;2;567
1593;1;2;2;66;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;9800;4900.0;2;2;2;567
1594;1;1;2;65;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9900;4950.0;2;1;2;1654
1594;1;2;2;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9900;2;0;1;9900;1;9900;1;9900;4950.0;1;3;2;1654
1595;1;1;2;65;2;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;6290;1;6290;1;6290;3145.0;2;1;2;414
1595;1;2;2;37;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6290;3145.0;2;1;1;414
1596;1;1;2;65;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3800;1;12000;1;15800;1;15800;1;15800;15800.0;2;1;2;544
1597;1;1;3;65;1;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6000;2;0;2;0;2;0;1;6000;1;6000;6000.0;2;1;1;278
1598;1;1;3;65;2;1;3;1;3;0;0;0;1;25.0;1;1;2;4805;3;2;3;1;20333;0;0;3;1;0;2;1;6850;1;6850;1;5000;2;0;1;5000;1;11850;1;11850;11850.0;2;2;2;496
1599;1;1;3;65;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6800;2;0;1;6800;1;6800;1;16860;5620.0;2;2;2;410
1599;1;2;3;52;2;2;1;1;3;0;0;0;2;14.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;560;1;2060;2;0;2;0;2;0;1;2060;1;16860;5620.0;2;1;2;410
1599;1;3;3;27;2;3;5;1;3;0;0;0;1;51.0;2;0;2;4807;3;2;2;1;30313;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;16860;5620.0;2;3;1;410
1600;1;1;3;65;1;1;1;1;3;0;0;0;1;45.0;1;2;2;2500;1;2;2;1;80323;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;20800;10400.0;2;2;2;117
1600;1;2;3;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;4800;1;4800;1;20800;10400.0;2;1;2;117
1601;1;1;3;65;1;1;1;1;3;0;0;0;1;20.0;2;0;2;9409;8;2;1;1;56313;0;0;3;1;0;2;1;9000;1;9000;1;12800;2;0;1;12800;1;21800;1;34200;11400.0;2;1;2;444
1601;1;2;3;64;2;2;1;1;3;0;0;0;1;6.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;1600;1;1600;1;4800;2;0;1;4800;1;6400;1;34200;11400.0;2;1;2;444
1601;1;3;3;20;2;3;5;1;3;0;0;0;1;36.0;2;0;2;9602;8;2;2;1;10333;0;0;1;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;34200;11400.0;1;3;2;444
1602;1;1;1;65;1;1;1;1;1;0;0;0;1;50.0;2;0;2;102;10;2;3;1;5002;2;0;0;0;0;0;9;5000;9;5000;1;4700;2;0;1;4700;9;9700;9;19700;9850.0;2;2;3;118
1602;1;2;1;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;9;19700;9850.0;2;2;5;118
1603;1;1;3;65;2;1;3;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;4900;4900.0;2;1;2;390
1604;1;1;3;65;1;1;1;1;3;0;0;0;1;48.0;2;0;2;8000;5;2;3;1;47314;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;17000;8500.0;2;1;2;419
1604;1;2;3;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;17000;8500.0;2;2;2;419
1605;1;1;3;65;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5200;2;0;1;5200;1;5200;1;5200;5200.0;2;2;2;330
1606;1;1;2;65;1;1;1;1;3;0;0;0;1;40.0;2;0;2;2604;1;2;3;2;30332;0;0;3;1;0;1;1;35000;1;50000;1;8500;1;7000;1;15500;1;65500;1;116000;29000.0;2;2;3;1596
1606;1;2;2;62;2;2;1;1;3;0;0;0;1;40.0;2;0;1;2500;1;2;3;1;10333;0;0;3;1;0;1;1;15000;1;22000;1;5000;2;0;1;5000;1;27000;1;116000;29000.0;2;2;3;1596
1606;1;3;2;29;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;116000;29000.0;2;4;1;1596
1606;1;4;2;22;1;3;5;1;3;0;0;0;1;45.0;2;0;2;4807;3;2;2;1;36203;0;0;1;1;0;1;1;16000;1;23500;2;0;2;0;2;0;1;23500;1;116000;29000.0;2;1;3;1596
1607;1;1;2;65;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;12000;4000.0;2;2;2;998
1607;1;2;2;25;2;4;1;1;3;0;0;0;1;36.0;1;1;2;4807;3;2;2;1;30334;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;12000;4000.0;2;2;2;998
1607;1;3;2;28;1;3;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;4000.0;2;2;1;998
1608;1;1;2;65;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4500;2;0;1;4500;1;4500;1;4500;4500.0;2;2;2;1343
1609;1;1;1;65;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;20000;20000.0;2;2;5;451
1610;1;1;1;65;1;1;4;1;2;0;0;0;1;25.0;2;0;2;6500;5;2;1;1;31133;2;0;0;0;0;0;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;35000;35000.0;2;4;2;559
1611;1;1;2;65;2;1;2;1;2;0;0;0;1;40.0;2;0;2;5500;3;2;1;1;54113;2;0;0;0;0;0;1;10000;1;10000;1;4700;1;13000;1;17700;1;27700;1;27700;13850.0;2;3;2;1251
1611;1;2;2;33;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;27700;13850.0;2;2;1;1251
1612;1;1;3;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;2000;2;0;9;2000;9;2000;9;9400;3133.3;2;4;2;391
1612;1;2;3;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;1;500;1;5400;1;5400;9;9400;3133.3;2;3;2;391
1612;1;3;3;29;2;3;5;1;3;0;0;0;1;8.0;1;1;1;8501;7;2;2;2;41331;0;0;1;1;0;2;1;2000;1;2000;2;0;2;0;2;0;1;2000;9;9400;3133.3;2;4;1;391
1613;1;1;2;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8000;2000.0;2;4;4;1072
1613;1;2;2;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8000;2000.0;2;2;4;1072
1613;1;3;2;35;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8000;2000.0;2;2;1;1072
1613;1;4;2;24;1;3;5;1;3;0;0;0;1;48.0;2;0;2;5601;3;2;2;1;53313;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;8000;2000.0;2;2;2;1072
1614;1;1;1;65;1;1;1;1;3;0;0;0;2;49.0;2;0;2;8401;6;1;2;2;11331;0;0;1;1;0;2;9;25000;9;32000;2;0;2;0;2;0;9;32000;9;42000;21000.0;2;4;5;432
1614;1;2;1;59;2;2;1;1;3;0;0;0;1;45.0;2;0;2;600;10;1;2;2;20332;0;0;1;1;0;2;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;42000;21000.0;2;4;3;432
1615;1;1;2;65;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;10500;2;0;9;10500;9;10500;9;33500;16750.0;2;3;5;734
1615;1;2;2;52;2;2;1;1;3;0;0;0;1;32.0;2;0;2;6100;5;2;2;2;45202;0;0;1;1;0;2;9;23000;9;23000;2;0;2;0;2;0;9;23000;9;33500;16750.0;2;4;3;734
1616;1;1;1;65;1;1;4;1;2;0;0;0;1;35.0;1;1;2;7100;5;2;1;1;72132;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;10000;10000.0;2;4;4;560
1617;1;1;1;65;1;1;1;1;1;0;0;0;2;55.0;2;0;2;7100;5;2;2;1;5001;2;0;0;0;0;0;1;7000;1;32000;1;4850;1;30000;1;34850;1;66850;1;81700;40850.0;2;4;4;347
1617;1;2;1;70;2;2;1;1;2;0;0;0;1;7.0;1;1;2;8600;7;2;2;1;40131;2;0;0;0;0;0;1;10000;1;10000;1;4850;2;0;1;4850;1;14850;1;81700;40850.0;2;4;4;347
1618;1;1;2;65;2;1;4;1;3;0;0;0;2;58.0;2;0;2;8401;6;1;2;2;72331;0;0;2;1;0;2;1;13500;1;24500;2;0;2;0;2;0;1;24500;1;44500;22250.0;2;4;3;1342
1618;1;2;2;31;1;3;5;1;3;0;0;0;1;40.0;2;0;2;6200;5;2;2;1;81332;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;44500;22250.0;2;3;3;1342
1618;2;1;2;33;1;1;5;1;2;0;0;0;1;30.0;2;0;2;7400;5;2;1;1;80132;2;0;0;0;0;0;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;12000;12000.0;2;4;4;1342
1619;1;1;1;65;1;1;1;1;1;0;0;0;1;35.0;2;0;2;103;10;2;4;1;5002;2;0;0;0;0;0;9;3000;9;3000;9;4800;2;0;9;4800;9;7800;9;17400;8700.0;2;4;2;376
1619;1;2;1;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;9600;2;0;9;9600;9;9600;9;17400;8700.0;2;4;2;376
