id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1064;1;1;3;51;2;1;4;1;3;0;0;0;1;34.0;2;0;2;6500;5;2;2;2;20333;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;1;700;1;17700;1;22700;11350.0;2;2;3;609
1064;1;2;3;23;1;3;5;1;3;0;0;0;1;20.0;1;1;2;2100;1;2;2;2;80313;0;0;1;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;22700;11350.0;2;2;3;609
1065;1;1;1;51;2;1;1;1;2;0;0;0;1;60.0;2;0;2;9200;8;2;2;1;30113;2;0;0;0;0;0;9;35000;9;35000;2;0;2;0;2;0;9;35000;9;49500;12375.0;2;2;4;679
1065;1;2;1;58;1;2;1;1;1;0;0;0;1;72.0;2;0;2;9200;8;2;2;1;5002;2;0;0;0;0;0;9;6500;9;6500;2;0;2;0;2;0;9;6500;9;49500;12375.0;2;3;4;679
1065;1;3;1;23;2;3;5;1;1;0;0;0;1;40.0;2;0;2;9200;8;2;2;1;5002;2;0;0;0;0;0;9;8000;9;8000;2;0;2;0;2;0;9;8000;9;49500;12375.0;1;3;4;679
1065;1;4;1;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;49500;12375.0;1;3;4;679
1066;1;1;2;51;1;1;1;1;3;0;0;0;1;45.0;2;0;2;8600;7;2;2;2;56314;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;7000;2333.3;2;1;2;1026
1066;1;2;2;56;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;7000;2333.3;2;1;1;1026
1066;1;3;2;8;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7000;2333.3;1;1;2;1026
1067;1;1;2;51;1;1;1;1;3;0;0;0;1;25.0;2;0;2;3800;10;3;2;2;56203;0;0;3;1;0;2;1;1900;1;1900;2;0;2;0;1;1200;1;3100;1;17100;2137.5;2;2;1;198
1067;1;2;2;42;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8700;7;3;1;1;53313;0;0;3;1;0;2;1;1800;1;1800;2;0;2;0;2;0;1;1800;1;17100;2137.5;2;2;1;198
1067;1;3;2;24;1;3;1;1;2;0;0;0;1;46.0;2;0;2;4000;2;2;2;1;72113;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;17100;2137.5;2;1;1;198
1067;1;4;2;20;1;3;1;1;3;0;0;0;1;24.0;2;0;2;3800;10;3;2;1;56314;0;0;3;1;0;2;1;3600;1;3600;2;0;2;0;2;0;1;3600;1;17100;2137.5;2;1;1;198
1067;1;5;2;23;2;4;1;1;3;0;0;0;1;48.0;2;0;2;5601;3;2;2;1;30314;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;17100;2137.5;2;1;1;198
1067;1;6;2;30;2;4;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;600;1;600;1;17100;2137.5;2;1;1;198
1067;1;7;2;2;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17100;2137.5;1;1;1;198
1067;1;8;2;7;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17100;2137.5;1;1;1;198
1068;1;1;3;51;2;1;5;1;2;0;0;0;1;14.0;1;1;2;9000;8;2;1;1;50112;2;0;0;0;0;0;1;1000;1;3000;2;0;2;0;2;0;1;3000;1;12600;6300.0;2;1;4;523
1068;1;2;3;83;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9600;2;0;1;9600;1;9600;1;12600;6300.0;2;1;2;523
1069;1;1;2;51;2;1;2;1;3;0;0;0;1;20.0;2;0;1;9700;9;0;0;0;57314;0;0;3;1;0;2;1;4800;1;4800;2;0;2;0;2;0;1;4800;1;6000;1500.0;2;1;1;1795
1069;1;2;2;21;2;3;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1200;1;1200;1;6000;1500.0;1;1;1;1795
1069;1;3;2;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6000;1500.0;1;1;1;1795
1069;1;4;2;2;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6000;1500.0;1;1;1;1795
1070;1;1;3;51;1;1;1;1;3;0;0;0;1;56.0;2;0;2;4803;3;2;2;1;30203;0;0;1;1;0;1;1;15000;1;20000;2;0;2;0;2;0;1;20000;1;42000;10500.0;2;2;2;127
1070;1;2;3;51;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;10500.0;2;2;2;127
1070;1;3;3;23;1;3;5;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;20333;0;0;1;1;0;1;1;16000;1;22000;2;0;2;0;2;0;1;22000;1;42000;10500.0;1;3;3;127
1070;1;4;3;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;10500.0;1;1;2;127
1071;1;1;2;51;1;1;1;1;2;0;0;0;1;84.0;2;0;2;5601;3;2;1;1;80113;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;11600;1450.0;2;1;1;237
1071;1;2;2;51;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3000;2;0;1;3000;1;3000;1;11600;1450.0;2;1;2;237
1071;1;3;2;27;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11600;1450.0;1;3;1;237
1071;1;4;2;19;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11600;1450.0;1;1;1;237
1071;1;5;2;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11600;1450.0;1;1;1;237
1071;1;6;2;22;2;3;5;1;2;0;0;0;1;84.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;3200;1;3200;2;0;2;0;1;1400;1;4600;1;11600;1450.0;2;1;1;237
1071;1;7;2;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11600;1450.0;1;1;1;237
1071;1;8;2;0;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11600;1450.0;3;1;1;237
1072;1;1;1;51;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;3000;1;3000;1;3000;1;25000;12500.0;2;2;3;719
1072;1;2;1;52;1;2;1;1;3;0;0;0;2;68.0;2;0;2;8501;7;2;2;2;41332;0;0;2;1;0;2;1;5000;1;20000;2;0;1;2000;1;2000;1;22000;1;25000;12500.0;2;4;3;719
1073;1;1;3;51;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;1;40312;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;30000;7500.0;2;4;2;168
1073;1;2;3;48;2;2;1;1;3;0;0;0;1;30.0;2;0;2;8600;7;2;2;1;40312;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;30000;7500.0;2;4;2;168
1073;1;3;3;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;7500.0;1;1;2;168
1073;1;4;3;24;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;7500.0;1;3;1;168
1074;1;1;2;51;2;1;5;1;3;0;0;0;1;30.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;3;1304
1075;1;1;2;51;2;1;2;1;2;0;0;0;1;84.0;2;0;2;4810;3;2;3;1;30113;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;18500;4625.0;2;4;1;275
1075;1;2;2;63;1;4;5;1;3;0;0;0;1;48.0;2;0;2;5601;3;2;2;1;53314;0;0;1;1;0;2;1;6500;1;6500;2;0;2;0;2;0;1;6500;1;18500;4625.0;2;2;2;275
1075;1;3;2;42;1;4;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;18500;4625.0;2;2;1;275
1075;1;4;2;27;1;3;5;1;3;0;0;0;1;35.0;2;0;2;4810;3;2;3;1;30313;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;18500;4625.0;1;3;1;275
1076;1;1;2;51;1;1;2;1;3;0;0;0;1;35.0;2;0;2;8600;7;2;3;2;41202;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;18000;18000.0;2;4;3;530
1077;1;1;2;51;1;1;1;1;3;0;0;0;1;36.3;2;0;2;6400;5;1;2;2;81201;0;0;1;1;0;1;1;30000;1;48000;2;0;2;0;2;0;1;48000;1;48000;12000.0;2;4;3;877
1077;1;2;2;44;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;48000;12000.0;2;4;3;877
1077;1;3;2;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;48000;12000.0;1;1;3;877
1077;1;4;2;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48000;12000.0;1;1;3;877
1078;1;1;1;51;2;1;5;1;3;0;0;0;1;40.0;1;1;2;8600;7;2;2;2;40202;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;3;560
1079;1;1;3;51;1;1;1;1;3;0;0;0;1;45.0;2;0;1;4803;3;2;2;1;30313;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;7000;2333.3;2;3;2;459
1079;1;2;3;40;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;7000;2333.3;2;1;1;459
1079;1;3;3;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;7000;2333.3;1;1;2;459
1080;1;1;2;51;1;1;1;1;3;0;0;0;1;29.0;2;0;2;9409;8;3;2;1;46332;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;1;5000;1;13000;1;13000;2600.0;2;4;1;1342
1080;1;2;2;48;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13000;2600.0;2;4;1;1342
1080;1;3;2;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13000;2600.0;1;3;1;1342
1080;1;4;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13000;2600.0;1;1;1;1342
1080;1;5;2;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13000;2600.0;1;1;1;1342
1081;1;1;2;51;2;1;4;1;3;0;0;0;1;40.0;2;0;2;4000;2;2;3;1;20333;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;23000;7666.7;2;4;2;421
1081;1;2;2;23;2;3;5;1;3;0;0;0;1;40.0;2;0;2;8501;7;2;2;1;41332;0;0;1;1;0;2;9;8000;9;8000;2;0;2;0;2;0;9;8000;9;23000;7666.7;2;4;2;421
1081;1;3;2;21;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;23000;7666.7;1;3;2;421
1082;1;1;2;51;1;1;1;1;1;0;0;0;1;36.0;2;0;2;2001;1;2;3;1;5001;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;7500.0;2;3;4;734
1082;1;2;2;42;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;7500.0;2;3;4;734
1082;1;3;2;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;7500.0;1;1;4;734
1082;1;4;2;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;7500.0;1;1;4;734
1083;1;1;2;51;1;1;1;1;3;0;0;0;1;45.0;2;0;2;2900;1;2;3;2;80332;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;6250.0;2;3;3;1830
1083;1;2;2;51;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;6250.0;2;4;3;1830
1083;1;3;2;23;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;6250.0;1;3;3;1830
1083;1;4;2;20;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;6250.0;1;1;3;1830
1084;1;1;3;51;2;1;4;1;3;1;2;2;0;0.0;0;0;2;9200;8;1;2;2;11331;0;0;1;1;0;1;1;20000;1;30000;2;0;2;0;2;0;1;30000;1;45000;22500.0;2;4;2;312
1084;1;2;3;25;2;3;5;1;3;0;0;0;1;24.0;2;0;2;9200;8;1;2;2;10333;0;0;1;1;0;1;1;10000;1;15000;2;0;2;0;2;0;1;15000;1;45000;22500.0;1;4;2;312
1085;1;1;2;51;1;1;5;1;2;0;0;0;2;70.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;7000;1;9000;2;0;2;0;2;0;1;9000;1;13200;6600.0;2;3;2;145
1085;1;2;2;85;1;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4200;2;0;1;4200;1;4200;1;13200;6600.0;2;1;2;145
1086;1;1;2;51;2;1;2;1;2;0;0;0;2;40.0;2;0;2;5900;5;2;1;1;43131;2;0;0;0;0;0;1;16000;1;20000;2;0;2;0;2;0;1;20000;1;20000;20000.0;2;4;3;548
1087;1;1;2;51;1;1;1;1;2;0;0;0;1;20.0;1;1;2;4810;3;2;2;1;30113;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;8300;2766.7;3;1;1;225
1087;1;2;2;59;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;300;1;300;1;8300;2766.7;2;1;1;225
1087;1;3;2;26;1;3;5;1;3;0;0;0;1;60.0;2;0;2;2500;1;2;2;1;80333;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;8300;2766.7;2;1;1;225
1088;1;1;3;52;1;1;1;1;2;0;0;0;1;15.0;1;1;1;4000;2;2;5;1;72113;2;0;0;0;0;0;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;11000;3666.7;2;1;1;100
1088;1;2;3;53;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11000;3666.7;2;1;1;100
1088;1;3;3;26;1;3;5;1;2;1;1;2;0;0.0;0;0;2;1400;1;2;1;1;80113;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;11000;3666.7;2;2;1;100
1089;1;1;3;52;1;1;1;1;2;1;3;2;0;0.0;0;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;14000;3500.0;2;1;3;229
1089;1;2;3;48;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;14000;3500.0;2;1;3;229
1089;1;3;3;27;1;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;49313;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;14000;3500.0;2;1;3;229
1089;1;4;3;25;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;14000;3500.0;2;2;3;229
1090;1;1;2;52;2;1;2;1;3;1;2;2;0;0.0;0;0;2;9700;9;0;0;0;57314;0;0;1;1;0;1;1;7000;1;10500;2;0;2;0;2;0;1;10500;1;10500;10500.0;2;1;2;536
1091;1;1;2;52;1;1;1;1;3;0;0;0;1;10.0;1;1;1;102;10;2;3;1;63313;0;0;3;1;0;2;9;1000;9;1000;2;0;2;0;2;0;9;1000;9;3200;533.3;2;1;2;173
1091;1;2;2;51;2;2;1;1;3;0;0;0;1;8.0;1;2;2;8501;7;2;2;1;41312;0;0;1;1;0;1;1;1500;1;2200;2;0;2;0;2;0;1;2200;9;3200;533.3;2;4;2;173
1091;1;3;2;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;3200;533.3;2;1;2;173
1091;1;4;2;18;2;3;5;1;3;0;0;0;1;15.0;2;0;2;8501;7;2;2;1;41312;0;0;9;2;3;0;9;1500;2;0;2;0;2;0;2;0;2;0;9;3200;533.3;2;2;2;173
1091;1;5;2;18;2;3;5;1;3;0;0;0;1;25.0;2;0;2;8501;7;2;2;1;41312;0;0;9;2;3;0;9;1500;2;0;2;0;2;0;2;0;2;0;9;3200;533.3;1;1;2;173
1091;1;6;2;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;3200;533.3;2;1;2;173
1092;1;1;1;52;1;1;1;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;19500;9750.0;2;1;2;1056
1092;1;2;1;50;2;2;1;1;3;0;0;0;1;24.0;2;0;2;9409;8;2;1;1;56314;0;0;1;1;0;2;1;7500;1;7500;2;0;2;0;2;0;1;7500;1;19500;9750.0;2;1;2;1056
1093;1;1;2;52;1;1;5;1;2;0;0;0;1;30.0;2;0;2;4810;3;2;5;1;33114;2;0;0;0;0;0;1;1000;1;1000;2;0;2;0;2;0;1;1000;1;1000;1000.0;2;1;1;289
1094;1;1;3;52;1;1;2;1;3;0;0;0;2;105.0;2;0;2;1009;1;2;2;1;80323;0;0;1;1;0;1;1;5500;1;18000;2;0;2;0;2;0;1;18000;1;38800;6466.7;2;1;2;402
1094;1;2;3;27;2;3;1;1;3;0;0;0;1;40.0;2;0;2;1400;1;2;2;1;80323;0;0;1;1;0;1;1;4400;1;6800;2;0;2;0;2;0;1;6800;1;38800;6466.7;2;2;2;402
1094;1;3;3;24;1;4;1;1;3;0;0;0;1;74.0;1;1;2;4903;4;2;5;1;34323;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;38800;6466.7;2;2;2;402
1094;1;4;3;7;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38800;6466.7;1;1;2;402
1094;1;5;3;4;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38800;6466.7;1;1;2;402
1094;1;6;3;0;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38800;6466.7;3;1;2;402
1095;1;1;2;52;2;1;2;1;3;0;0;0;2;24.0;1;2;1;9700;9;0;0;0;57314;0;0;3;1;0;2;9;4500;9;5100;2;0;2;0;1;2000;9;7100;9;7100;2366.7;2;2;1;1547
1095;1;2;2;22;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;7100;2366.7;2;1;1;1547
1095;1;3;2;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;7100;2366.7;1;1;2;1547
1096;1;1;3;52;1;1;1;1;3;0;0;0;1;48.0;2;0;2;4804;3;2;3;1;30203;0;0;3;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;27000;3857.1;2;2;2;145
1096;1;2;3;54;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1000;1;1000;1;27000;3857.1;2;1;2;145
1096;1;3;3;27;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;27000;3857.1;1;1;1;145
1096;1;4;3;29;2;3;5;1;3;0;0;0;1;48.0;2;0;2;4804;3;2;3;1;30333;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;27000;3857.1;2;3;1;145
1096;1;5;3;31;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;27000;3857.1;2;1;1;145
1096;1;6;3;22;2;4;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;27000;3857.1;2;2;1;145
1096;1;7;3;23;1;3;1;1;3;0;0;0;1;48.0;2;0;2;4804;3;2;2;1;30333;0;0;3;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;27000;3857.1;2;2;1;145
1097;1;1;3;52;2;1;1;1;3;0;0;0;1;36.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;18100;6033.3;2;1;2;402
1097;1;2;3;65;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4100;2;0;1;4100;1;4100;1;18100;6033.3;2;2;2;402
1097;1;3;3;26;2;3;5;1;3;0;0;0;1;48.0;2;0;2;4804;3;2;2;1;30333;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;18100;6033.3;2;2;1;402
1098;1;1;3;52;2;1;2;1;3;0;0;0;1;15.0;1;1;1;9700;9;0;0;0;55314;0;0;1;1;0;2;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;3000;600.0;2;1;1;398
1098;1;2;3;22;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;3000;600.0;2;3;1;398
1098;1;3;3;20;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;3000;600.0;1;1;1;398
1098;1;4;3;2;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3000;600.0;3;1;2;398
1098;1;5;3;0;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3000;600.0;3;1;2;398
1099;1;1;3;52;2;1;1;1;3;1;2;1;0;0.0;0;0;1;8401;6;1;2;2;10333;0;0;1;1;0;1;1;13000;1;20000;2;0;2;0;2;0;1;20000;1;30000;10000.0;2;2;2;548
1099;1;2;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;10000.0;1;1;2;548
1099;1;3;3;60;1;2;1;1;3;0;0;0;1;72.0;1;1;2;4903;4;2;2;1;34323;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;30000;10000.0;2;2;2;548
1100;1;1;2;52;2;1;5;1;3;0;0;0;2;64.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;8000;1;10000;2;0;2;0;2;0;1;10000;9;21000;10500.0;2;1;2;139
1100;1;2;2;23;2;3;5;1;3;0;0;0;1;40.0;2;0;2;4806;3;2;2;1;30334;0;0;1;1;0;2;9;11000;9;11000;2;0;2;0;2;0;9;11000;9;21000;10500.0;2;2;3;139
1101;1;1;3;52;1;1;1;1;3;0;0;0;1;40.0;2;0;2;3200;1;2;3;1;80323;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;14600;2433.3;2;1;2;371
1101;1;2;3;42;2;2;1;1;2;0;0;0;1;70.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;14600;2433.3;1;1;1;371
