id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1887;1;2;1;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4700;2;0;1;4700;1;4700;1;9400;4700.0;2;1;2;498
1888;1;1;3;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4600;2;0;1;4600;1;4600;1;4600;4600.0;2;1;2;255
1889;1;1;1;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;14000;14000.0;2;1;2;859
1890;1;1;1;77;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;16000;2;0;1;16000;1;16000;1;41000;20500.0;2;4;2;278
1890;1;2;1;75;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;25000;2;0;1;25000;1;25000;1;41000;20500.0;2;4;2;278
1891;1;1;1;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;28000;2;0;1;28000;1;28000;1;28000;28000.0;2;3;5;513
1892;1;1;1;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;18000;2;0;1;18000;1;18000;9;26500;5300.0;2;4;2;61
1892;1;2;1;39;2;3;4;1;3;0;0;0;1;20.0;1;2;2;8501;7;2;2;1;41312;0;0;1;1;0;2;9;4500;9;4500;2;0;2;0;9;4000;9;8500;9;26500;5300.0;2;4;3;61
1892;1;3;1;13;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;26500;5300.0;1;1;3;61
1892;1;4;1;10;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;26500;5300.0;1;1;3;61
1892;1;5;1;2;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26500;5300.0;1;1;3;61
1893;1;1;2;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22500;2;0;1;22500;1;22500;1;22500;11250.0;2;4;2;1173
1893;1;2;2;38;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22500;11250.0;2;4;1;1173
1894;1;1;3;77;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;12000;12000.0;2;4;2;464
1895;1;1;1;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5300;2;0;1;5300;1;5300;1;5300;5300.0;2;4;5;550
1896;1;1;1;77;1;1;2;1;3;2;1;2;0;0.0;0;0;2;6800;5;2;2;1;30313;0;0;3;2;9;0;9;3500;2;0;9;4950;2;0;9;4950;9;4950;9;4950;4950.0;2;3;3;654
1897;1;1;3;77;1;1;1;1;2;0;0;0;1;75.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;1;40000;1;40000;1;20000;2;0;1;20000;1;60000;1;102000;51000.0;2;4;2;59
1897;1;2;3;74;2;2;1;1;3;0;0;0;2;64.0;2;0;2;8501;7;1;2;2;41331;0;0;1;1;0;1;1;16000;1;42000;2;0;2;0;2;0;1;42000;1;102000;51000.0;2;4;2;59
1898;1;1;1;77;1;1;1;1;1;0;0;0;1;40.0;2;0;2;2100;1;2;4;2;7001;2;0;0;0;0;0;1;40000;1;40000;1;13000;2;0;1;13000;1;53000;1;102000;51000.0;2;4;3;66
1898;1;2;1;67;2;2;1;1;1;0;0;0;1;40.0;2;0;2;2100;1;2;4;2;7001;2;0;0;0;0;0;1;40000;1;40000;1;9000;2;0;1;9000;1;49000;1;102000;51000.0;2;4;3;66
1899;1;1;2;78;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;25800;3225.0;2;1;2;519
1899;1;2;2;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;4800;1;4800;1;25800;3225.0;2;1;2;519
1899;1;3;2;36;2;4;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;3500;1;3500;1;25800;3225.0;2;1;1;519
1899;1;4;2;34;1;3;1;1;3;0;0;0;1;45.0;1;1;2;2500;1;2;2;1;80313;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;25800;3225.0;1;1;1;519
1899;1;5;2;17;2;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25800;3225.0;1;1;1;519
1899;1;6;2;10;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25800;3225.0;1;1;1;519
1899;1;7;2;8;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25800;3225.0;1;1;1;519
1899;1;8;2;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25800;3225.0;1;1;1;519
1900;1;1;2;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;4800;2;0;9;4800;9;4800;9;8800;4400.0;2;1;2;1816
1900;1;2;2;57;2;4;2;1;2;0;0;0;1;15.0;2;0;2;3200;1;2;1;1;80113;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;9;8800;4400.0;2;2;1;1816
1901;1;1;3;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;12000;2;0;9;12000;9;12000;9;12000;12000.0;2;1;2;134
1902;1;1;2;78;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;7200;7200.0;2;1;2;348
1903;1;1;3;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14700;2;0;1;14700;1;14700;1;14700;14700.0;2;1;2;481
1904;1;1;3;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;4800;1;4800;1;4800;4800.0;2;1;2;479
1905;1;1;2;78;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;1;4500;1;9500;1;9500;1;19700;6566.7;2;1;2;235
1905;1;2;2;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4500;2;0;1;4500;1;4500;1;19700;6566.7;2;1;2;235
1905;1;3;2;75;1;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5700;1;5700;1;19700;6566.7;2;1;2;235
1906;1;1;1;78;1;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;4900;4900.0;2;1;2;613
1907;1;1;1;78;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;9;12900;4300.0;2;1;2;295
1907;1;2;1;79;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4000;2;0;1;4000;1;4000;9;12900;4300.0;2;4;2;295
1907;1;3;1;44;1;3;4;1;2;0;0;0;1;10.0;1;1;2;8600;7;2;5;1;40112;2;0;0;0;0;0;9;4000;9;4000;2;0;2;0;2;0;9;4000;9;12900;4300.0;2;4;5;295
1908;1;1;1;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;14000;14000.0;2;2;2;549
1909;1;1;2;78;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;4800;1;4800;1;4800;4800.0;2;2;2;1170
1910;1;1;3;78;2;1;1;1;2;0;0;0;1;14.0;2;0;2;4810;3;2;2;1;33114;2;0;0;0;0;0;1;400;1;400;1;6700;2;0;1;6700;1;7100;1;13800;6900.0;2;1;2;445
1910;1;2;3;88;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6700;2;0;1;6700;1;6700;1;13800;6900.0;2;1;2;445
1911;1;1;1;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;7350;2;0;9;7350;9;7350;9;7350;7350.0;2;2;2;687
1912;1;1;3;78;1;1;1;1;2;0;0;0;1;12.0;1;1;2;8600;7;2;2;1;40111;2;0;0;0;0;0;1;24000;1;24000;1;4800;2;0;1;4800;1;28800;1;73800;36900.0;2;4;5;474
1912;1;2;3;62;2;2;1;1;3;0;0;0;1;45.0;2;0;2;6400;5;2;2;2;30332;0;0;1;1;0;1;1;30000;1;45000;2;0;2;0;2;0;1;45000;1;73800;36900.0;2;3;3;474
1913;1;1;1;78;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;1;10000;1;22000;1;22000;9;54000;27000.0;2;4;5;291
1913;1;2;1;72;2;2;1;1;2;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;32000;9;32000;2;0;2;0;2;0;9;32000;9;54000;27000.0;2;4;4;291
1914;1;1;2;78;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;15836;7918.0;2;4;2;363
1914;1;2;2;84;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4836;2;0;1;4836;1;4836;1;15836;7918.0;2;4;2;363
1915;1;1;1;78;1;1;3;1;2;0;0;0;1;40.0;2;0;2;9601;8;2;2;1;30113;2;0;0;0;0;0;1;10000;1;10000;9;5000;2;0;9;5000;9;15000;9;15000;15000.0;2;3;3;754
1916;1;1;1;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;1;2000;1;15500;1;15500;1;15500;15500.0;2;4;2;773
1917;1;1;1;78;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;29000;2;0;9;29000;9;29000;9;29000;29000.0;2;4;3;628
1918;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;19900;2;0;1;19900;1;19900;1;19900;19900.0;1;1;2;614
1919;1;1;2;79;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;4800;1;4800;1;4800;4800.0;2;1;2;1337
1920;1;1;2;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9800;2;0;1;9800;1;9800;1;9800;9800.0;2;1;2;862
1921;1;1;2;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9800;2;0;1;9800;1;9800;1;9800;9800.0;2;1;5;1300
1922;1;1;1;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;10000;5000.0;2;1;2;537
1922;1;2;1;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;10000;5000.0;2;1;2;537
1923;1;1;3;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;12000;1;12000;1;12000;12000.0;2;1;2;131
1924;1;1;3;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;9000;9000.0;2;1;2;134
1925;1;1;2;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5900;2;0;1;5900;1;5900;1;12900;6450.0;2;1;2;1127
1925;1;2;2;74;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;12900;6450.0;2;2;2;1127
1926;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7350;2;0;1;7350;1;7350;1;7350;7350.0;2;1;3;537
1927;1;1;3;79;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5300;2;0;1;5300;1;5300;1;5300;5300.0;2;1;2;207
1928;1;1;2;79;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;14000;14000.0;2;2;2;1237
1929;1;1;1;79;1;1;1;1;3;0;0;0;1;49.0;2;0;2;9301;8;2;2;1;51203;0;0;3;1;0;2;1;2500;1;2500;1;3000;2;0;1;3000;1;5500;1;5500;2750.0;2;2;4;324
1929;1;2;1;74;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;5500;2750.0;2;1;4;324
1930;1;1;2;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;5700;2;0;9;5700;9;5700;9;10400;5200.0;2;2;4;763
1930;1;2;2;74;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4700;2;0;1;4700;1;4700;9;10400;5200.0;2;2;5;763
1931;1;1;2;79;1;1;1;1;3;0;0;0;1;25.0;2;0;2;8600;7;1;2;1;20312;0;0;3;2;4;0;2;0;2;0;1;7500;2;0;1;7500;1;7500;1;14700;7350.0;2;1;2;1179
1931;1;2;2;80;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;14700;7350.0;2;1;2;1179
1932;1;1;1;79;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;1;150000;1;158000;1;158000;1;158000;158000.0;2;2;4;90
1933;1;1;3;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;24800;12400.0;2;4;2;65
1933;1;2;3;82;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;4800;1;4800;1;24800;12400.0;2;2;2;65
1934;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13850;2;0;1;13850;1;13850;1;13850;13850.0;2;3;4;601
1935;1;1;1;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;20000;1;20000;1;37700;18850.0;2;4;4;342
1935;1;2;1;74;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;17700;2;0;1;17700;1;17700;1;37700;18850.0;2;4;4;342
1936;1;1;1;79;1;1;4;1;3;0;0;0;1;30.0;1;1;2;8501;7;1;2;2;41331;0;0;1;1;0;1;1;12000;1;18000;1;15000;2;0;1;15000;1;33000;1;33000;33000.0;2;4;5;628
1937;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;11500;1;11500;1;11500;11500.0;2;4;3;629
1938;1;1;1;79;1;1;4;1;2;0;0;0;2;56.0;2;0;2;4000;2;2;1;1;20131;2;0;0;0;0;0;9;20000;9;39000;2;0;9;1700;9;6700;9;45700;9;45700;45700.0;2;4;5;981
1939;1;1;2;80;1;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;6000;6000.0;2;1;2;596
1940;1;1;3;80;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;9500;3166.7;2;1;2;229
1940;1;2;3;76;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4500;2;0;1;4500;1;4500;1;9500;3166.7;2;1;2;229
1940;1;3;3;51;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9500;3166.7;2;1;1;229
1941;1;1;1;80;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9600;2;0;1;9600;1;9600;1;9600;9600.0;2;1;4;553
1942;1;1;3;80;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;9000;9000.0;2;1;2;191
1943;1;1;2;80;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;10000;10000.0;2;1;2;646
1944;1;1;2;80;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;9;16931;8465.5;2;1;5;554
1944;1;2;2;57;2;3;5;1;3;0;0;0;1;45.0;2;0;2;6400;5;1;3;2;11331;0;0;1;1;0;1;9;6000;9;8931;2;0;2;0;2;0;9;8931;9;16931;8465.5;2;4;2;554
1945;1;1;2;80;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;5800;1;5800;1;5800;2900.0;2;1;2;1113
1945;1;2;2;67;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;5800;2900.0;2;1;2;1113
1946;1;1;3;80;2;1;3;1;3;0;0;0;1;3.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;1000;1;1000;1;12000;2;0;1;12000;1;13000;1;13000;13000.0;2;1;2;1183
1946;2;1;3;74;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12900;2;0;1;12900;1;12900;1;12900;12900.0;2;1;2;1183
1947;1;1;2;80;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;15200;7600.0;2;2;4;213
1947;1;2;2;76;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;15200;7600.0;2;2;4;213
1948;1;1;1;80;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;10000;10000.0;2;2;3;704
1949;1;1;2;80;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;45000;2;0;1;45000;1;45000;1;52200;26100.0;2;2;2;488
1949;1;2;2;77;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;52200;26100.0;2;1;2;488
1950;1;1;2;80;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22000;2;0;1;22000;1;22000;9;62259;20753.0;2;2;5;497
1950;1;2;2;77;2;2;1;1;3;0;0;0;1;40.0;2;0;2;9401;8;2;2;1;20332;0;0;1;1;0;1;9;11000;9;16374;1;9000;2;0;1;9000;9;25374;9;62259;20753.0;2;1;5;497
1950;1;3;2;45;2;3;5;1;3;0;0;0;1;40.0;2;0;2;9401;8;2;2;1;10333;0;0;1;1;0;1;9;10000;9;14885;2;0;2;0;2;0;9;14885;9;62259;20753.0;2;2;3;497
1951;1;1;2;80;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;3100;2;0;9;3100;9;3100;9;3100;3100.0;2;4;2;1682
1952;1;1;1;80;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;1800;2;0;9;1800;9;1800;9;1800;1800.0;2;3;4;553
1952;1;2;1;18;2;5;5;1;3;0;0;0;2;69.0;2;0;2;9700;9;0;0;0;57314;0;0;3;1;0;1;1;8000;1;18000;2;0;2;0;2;0;1;18000;9;1800;1800.0;2;2;4;553
1953;1;1;2;80;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9916;2;0;1;11146;1;11146;1;11146;11146.0;2;3;2;123
1954;1;1;1;80;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7350;2;0;1;7350;1;7350;1;14700;7350.0;2;3;2;407
1954;1;2;1;78;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7350;2;0;1;7350;1;7350;1;14700;7350.0;2;4;2;407
1955;1;1;3;80;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;20000;10000.0;2;4;5;169
1955;1;2;3;76;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;20000;10000.0;2;1;5;169
1956;1;1;2;80;2;1;3;1;1;0;0;0;1;6.0;2;0;2;4805;3;2;3;1;6001;2;0;0;0;0;0;9;20000;9;20000;1;5000;9;8500;9;13500;9;33500;9;33500;33500.0;2;4;4;329
1957;1;1;1;80;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;1;8000;1;14000;1;14000;1;18900;9450.0;2;4;4;356
1957;1;2;1;76;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;18900;9450.0;2;2;4;356
1958;1;1;2;80;1;1;4;1;2;0;0;0;1;40.0;2;0;2;9402;8;2;1;1;11131;2;0;0;0;0;0;1;30000;1;30000;1;40000;2;0;1;40000;1;70000;1;70000;70000.0;2;4;3;651
1959;1;1;3;81;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;14300;7150.0;2;1;5;296
1959;1;2;3;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7100;2;0;1;7100;1;7100;1;14300;7150.0;2;1;5;296
1960;1;1;3;81;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;4900;4900.0;2;1;5;119
1961;1;1;2;81;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9300;2;0;1;9300;1;9300;1;9300;9300.0;2;1;2;140
1962;1;1;3;81;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5100;2;0;9;12100;9;12100;9;12100;12100.0;2;1;2;541
1963;1;1;1;81;1;1;1;1;2;0;0;0;1;56.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;9;25000;9;25000;1;4800;2;0;1;4800;9;29800;9;34600;17300.0;2;1;2;65
1963;1;2;1;84;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4800;2;0;1;4800;1;4800;9;34600;17300.0;2;1;2;65
1964;1;1;2;81;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;20000;20000.0;2;1;2;431
1965;1;1;2;81;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7500;2;0;1;7500;1;7500;1;15000;7500.0;2;2;3;610
1965;1;2;2;85;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7500;2;0;1;7500;1;7500;1;15000;7500.0;2;2;3;610
