id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
951;1;3;3;20;1;3;5;1;3;0;0;0;1;16.0;1;1;1;4000;2;2;5;1;72314;0;0;3;1;0;2;9;16900;9;16900;2;0;2;0;2;0;9;16900;9;48400;6914.3;2;2;1;356
951;1;4;3;18;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;48400;6914.3;1;3;1;356
951;1;5;3;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;48400;6914.3;1;1;1;356
951;1;6;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;48400;6914.3;1;1;1;356
951;1;7;3;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48400;6914.3;1;1;1;356
952;1;1;2;48;2;1;2;1;3;1;3;2;0;0.0;0;0;2;1400;1;2;2;1;80313;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;25000.0;2;2;2;1326
953;1;1;2;48;2;1;2;1;3;0;0;0;2;25.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;6000;1;10800;2;0;2;0;2;0;1;10800;1;30800;15400.0;2;1;2;763
953;1;2;2;20;1;3;5;1;3;0;0;0;1;45.0;2;0;2;8600;7;2;2;2;10333;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;30800;15400.0;2;2;2;763
954;1;1;3;48;2;1;1;1;2;0;0;0;1;8.0;2;0;1;4810;3;2;2;1;33114;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;1;4500;1;14500;1;16500;3300.0;2;2;1;819
954;1;2;3;48;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2000;2;0;2;0;2;0;1;2000;1;16500;3300.0;2;2;1;819
954;1;3;3;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16500;3300.0;1;1;1;819
954;1;4;3;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16500;3300.0;1;1;1;819
954;1;5;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16500;3300.0;1;1;1;819
955;1;1;2;48;2;1;2;1;3;0;0;0;1;24.0;1;1;1;5601;3;2;2;1;80313;0;0;3;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;18000;6000.0;2;1;1;211
955;1;2;2;26;2;3;2;1;3;0;0;0;1;24.0;1;1;1;5601;3;2;2;1;32314;0;0;3;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;18000;6000.0;1;1;1;211
955;1;3;2;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18000;6000.0;1;1;1;211
956;1;1;2;48;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5000;1;5000;9;42000;5250.0;2;1;1;326
956;1;2;2;52;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;42000;5250.0;2;1;1;326
956;1;3;2;20;1;3;1;1;3;0;0;0;1;41.0;2;0;2;4000;2;2;2;1;72313;0;0;3;1;0;2;9;16000;9;16000;2;0;2;0;2;0;9;16000;9;42000;5250.0;2;1;1;326
956;1;4;2;21;2;4;1;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;57314;0;0;3;1;0;2;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;42000;5250.0;2;2;1;326
956;1;5;2;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;42000;5250.0;1;1;1;326
956;1;6;2;24;2;3;5;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;42000;5250.0;2;2;1;326
956;1;7;2;7;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42000;5250.0;1;1;1;326
956;1;8;2;1;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42000;5250.0;3;1;1;326
957;1;1;1;48;1;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;3;1;715
958;1;1;2;48;2;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;15000;9;15000;9;15000;5000.0;2;4;2;1534
958;1;2;2;23;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15000;5000.0;1;3;2;1534
958;1;3;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15000;5000.0;1;1;2;1534
959;1;1;3;48;2;1;2;1;3;0;0;0;1;25.0;1;1;1;8501;7;2;2;2;41312;0;0;1;1;0;2;9;21000;9;21000;2;0;2;0;2;0;9;21000;9;21000;4200.0;2;4;3;624
959;1;2;3;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;21000;4200.0;1;3;3;624
959;1;3;3;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;21000;4200.0;1;1;3;624
959;1;4;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;21000;4200.0;1;1;3;624
959;1;5;3;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;21000;4200.0;1;1;3;624
960;1;1;2;48;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1500;1;1500;1;21500;10750.0;2;3;1;1422
960;1;2;2;47;1;2;1;1;3;0;0;0;1;60.0;2;0;2;9602;8;2;2;1;57323;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;21500;10750.0;2;4;2;1422
961;1;1;1;48;1;1;5;1;3;0;0;0;2;56.0;2;0;2;6400;5;1;2;2;20333;0;0;1;1;0;2;1;80000;1;131000;2;0;2;0;2;0;1;131000;1;131000;131000.0;2;4;3;954
962;1;1;1;48;1;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20000;2;0;1;34000;1;34000;1;54000;1;54000;54000.0;2;4;4;757
963;1;1;1;48;1;1;2;1;3;0;0;0;1;50.0;2;0;1;6200;5;2;2;2;43331;0;0;1;1;0;2;1;75000;1;75000;2;0;2;0;2;0;1;75000;1;75000;75000.0;2;4;2;513
964;1;1;2;48;2;1;4;1;3;0;0;0;2;46.0;2;0;2;9409;8;3;2;1;10333;0;0;1;1;0;2;1;27000;1;27000;2;0;2;0;2;0;1;27000;1;27000;13500.0;2;4;5;463
964;1;2;2;10;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;27000;13500.0;1;1;5;463
965;1;1;3;48;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;60000;1;60000;1;75000;25000.0;2;3;2;54
965;1;2;3;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;75000;25000.0;1;1;2;54
965;1;3;3;24;1;3;5;1;3;1;1;2;0;0.0;0;0;2;5601;3;2;2;1;32314;0;0;3;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;75000;25000.0;2;1;2;54
966;1;1;1;48;1;1;1;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;30331;0;0;1;1;0;2;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;95800;13685.7;2;4;3;418
966;1;2;1;45;2;2;1;1;2;0;0;0;1;4.0;2;0;2;7000;5;2;5;1;43131;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;95800;13685.7;2;4;3;418
966;1;3;1;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;800;1;800;1;95800;13685.7;1;3;3;418
966;1;4;1;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;95800;13685.7;1;1;3;418
966;1;5;1;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;95800;13685.7;1;1;3;418
966;1;6;1;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;95800;13685.7;1;1;3;418
966;1;7;1;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95800;13685.7;1;1;3;418
967;1;1;2;48;1;1;1;1;2;0;0;0;1;50.0;2;0;2;6900;5;2;2;1;20131;2;0;0;0;0;0;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;83000;16600.0;2;4;2;1254
967;1;2;2;46;2;2;1;1;3;0;0;0;1;55.0;2;0;2;8501;7;1;2;2;3001;0;0;1;1;0;2;1;35000;1;35000;2;0;2;0;2;0;1;35000;9;83000;16600.0;2;4;2;1254
967;1;3;2;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;83000;16600.0;1;3;2;1254
967;1;4;2;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;83000;16600.0;1;1;2;1254
967;1;5;2;24;1;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;9;83000;16600.0;1;3;2;1254
968;1;1;1;48;1;1;1;1;3;0;0;0;1;35.0;2;0;2;7100;5;1;2;2;72331;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;73000;18250.0;2;4;2;331
968;1;2;1;42;2;2;1;1;3;0;0;0;1;40.0;2;0;2;7100;5;1;2;2;72331;0;0;1;1;0;2;1;43000;1;43000;2;0;2;0;2;0;1;43000;1;73000;18250.0;2;4;3;331
968;1;3;1;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;73000;18250.0;1;1;3;331
968;1;4;1;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73000;18250.0;1;1;3;331
969;1;1;2;48;2;1;4;1;3;0;0;0;2;52.0;2;0;2;8600;7;1;2;2;40311;0;0;1;1;0;2;9;26000;9;30000;2;0;2;0;2;0;9;30000;9;30000;10000.0;2;4;3;1237
969;1;2;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30000;10000.0;1;1;3;1237
969;1;3;2;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30000;10000.0;1;1;3;1237
970;1;1;3;48;2;1;2;1;3;0;0;0;1;36.0;2;0;2;8401;6;1;3;2;11331;0;0;1;1;0;2;1;22000;1;35000;2;0;2;0;2;0;1;35000;1;35000;17500.0;2;4;2;458
970;1;2;3;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;35000;17500.0;1;1;2;458
971;1;1;1;48;2;1;1;1;2;0;0;0;1;34.0;2;0;2;7000;5;2;5;1;11131;2;0;0;0;0;0;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;80000;20000.0;2;4;4;468
971;1;2;1;50;1;2;1;1;2;0;0;0;1;36.0;2;0;2;7000;5;2;5;1;43131;2;0;0;0;0;0;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;80000;20000.0;2;4;4;468
971;1;3;1;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;80000;20000.0;1;1;4;468
971;1;4;1;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80000;20000.0;1;1;4;468
972;1;1;3;48;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10400;2;0;1;11900;1;11900;1;37300;12433.3;2;1;1;288
972;1;2;3;71;1;2;1;1;2;0;0;0;1;42.0;1;1;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;15000;1;15000;1;10400;2;0;1;10400;1;25400;1;37300;12433.3;2;1;2;288
972;1;3;3;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37300;12433.3;2;1;1;288
973;1;1;2;49;1;1;5;1;2;0;0;0;1;42.0;1;1;2;4502;3;2;2;1;82113;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;1;1;1;1669
974;1;1;2;49;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;67000;16750.0;1;3;2;1196
974;1;2;2;59;1;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10202;0;0;1;1;0;2;1;67000;1;67000;2;0;2;0;2;0;1;67000;1;67000;16750.0;2;4;2;1196
974;1;3;2;20;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;67000;16750.0;1;3;2;1196
974;1;4;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;67000;16750.0;1;1;2;1196
975;1;1;2;49;2;1;2;1;3;0;0;0;1;30.0;1;1;1;9700;9;0;0;0;57314;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;10000;2500.0;1;3;1;124
975;1;2;2;27;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10000;2500.0;1;3;1;124
975;1;3;2;23;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10000;2500.0;2;3;1;124
975;1;4;2;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10000;2500.0;1;3;1;124
976;1;1;2;49;2;1;4;1;3;0;0;0;2;41.0;2;0;2;2202;1;2;4;2;7001;0;0;1;1;0;2;9;50000;9;59000;2;0;2;0;2;0;9;59000;9;89000;29666.7;1;4;2;407
976;1;2;2;20;2;3;5;1;3;0;0;0;1;32.0;2;0;2;5100;4;2;2;2;34332;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;9;89000;29666.7;1;3;2;407
976;1;3;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;89000;29666.7;1;1;2;407
977;1;1;3;49;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5000;1;5000;1;13000;2600.0;2;1;1;280
977;1;2;3;24;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13000;2600.0;2;1;1;280
977;1;3;3;21;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13000;2600.0;1;3;1;280
977;1;4;3;19;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13000;2600.0;1;1;1;280
977;1;5;3;48;1;2;1;1;3;0;0;0;1;40.0;2;0;2;4000;2;2;5;1;72313;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;13000;2600.0;2;1;2;280
978;1;1;2;49;2;1;2;1;3;0;0;0;1;36.0;1;1;2;9700;9;0;0;0;57314;0;0;3;1;0;2;1;4470;1;4470;2;0;2;0;2;0;1;4470;1;4470;1490.0;2;1;1;240
978;1;2;2;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4470;1490.0;1;1;1;240
978;1;3;2;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4470;1490.0;1;1;1;240
979;1;1;3;49;1;1;1;1;2;0;0;0;1;40.0;1;1;2;4904;4;2;5;1;34123;2;0;0;0;0;0;1;27000;1;27000;2;0;2;0;2;0;1;27000;1;72000;12000.0;2;2;2;199
979;1;2;3;44;2;2;1;1;3;0;0;0;1;40.0;1;1;2;4904;4;2;2;1;10333;0;0;2;1;0;2;1;25000;1;25000;2;0;2;0;1;2000;1;27000;1;72000;12000.0;2;2;2;199
979;1;3;3;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72000;12000.0;1;1;2;199
979;1;4;3;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72000;12000.0;1;1;2;199
979;1;5;3;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;72000;12000.0;1;1;2;199
979;1;6;3;26;2;3;5;1;3;0;0;0;1;40.0;1;1;2;8501;7;2;2;2;41313;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;72000;12000.0;1;3;2;199
980;1;1;2;49;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;54300;13575.0;2;2;2;1271
980;1;2;2;56;1;2;1;1;3;0;0;0;1;62.0;2;0;2;8401;6;1;3;2;49311;0;0;1;1;0;2;1;45000;1;45000;2;0;2;0;2;0;1;45000;1;54300;13575.0;2;4;2;1271
980;1;3;2;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54300;13575.0;1;1;2;1271
980;1;4;2;76;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9300;2;0;1;9300;1;9300;1;54300;13575.0;2;1;2;1271
981;1;1;3;49;1;1;1;1;1;0;0;0;2;74.0;2;0;2;7000;5;2;2;1;5002;2;0;0;0;0;0;1;50000;1;55000;2;0;1;60000;1;60000;1;115000;1;115000;57500.0;2;1;4;602
981;1;2;3;32;2;2;1;1;4;0;0;0;1;20.0;1;1;2;7000;5;2;2;1;10334;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;115000;57500.0;1;3;4;602
982;1;1;3;49;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13000;6500.0;2;1;1;451
982;1;2;3;30;1;3;5;1;3;0;0;0;1;21.0;2;0;2;4804;3;2;3;1;30313;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;1;1000;1;13000;1;13000;6500.0;1;3;1;451
983;1;1;1;49;1;1;1;1;3;0;0;0;1;45.0;2;0;2;9409;8;2;1;1;56202;0;0;1;1;0;2;1;71000;1;71000;2;0;2;0;2;0;1;71000;1;111500;37166.7;2;2;3;463
983;1;2;1;49;2;2;1;1;3;0;0;0;1;45.0;2;0;2;1009;1;2;2;2;80203;0;0;1;1;0;2;1;31000;1;31000;2;0;2;0;2;0;1;31000;1;111500;37166.7;2;4;3;463
983;1;3;1;21;2;3;5;1;3;0;0;0;1;20.0;2;0;2;7000;5;2;2;1;20333;0;0;3;1;0;2;1;9500;1;9500;2;0;2;0;2;0;1;9500;1;111500;37166.7;1;3;5;463
984;1;1;3;49;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;48313;0;0;1;1;0;2;1;70000;1;70000;2;0;2;0;2;0;1;70000;1;90000;22500.0;2;2;2;639
984;1;2;3;46;2;2;1;1;3;0;0;0;1;40.0;1;1;2;8600;7;2;2;2;10333;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;90000;22500.0;2;4;2;639
984;1;3;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;90000;22500.0;1;1;2;639
984;1;4;3;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90000;22500.0;1;1;2;639
985;1;1;2;49;1;1;1;1;3;0;0;0;1;55.0;1;1;1;1400;1;2;3;1;80323;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;20000;4000.0;2;2;1;139
985;1;2;2;45;2;2;1;1;3;0;0;0;1;15.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;1;4000;1;10000;1;20000;4000.0;2;2;1;139
985;1;3;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;4000.0;1;1;1;139
985;1;4;2;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;4000.0;1;1;1;139
985;1;5;2;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20000;4000.0;1;1;1;139
985;2;1;2;30;1;1;1;1;2;0;0;0;1;50.0;2;0;1;4000;2;2;5;1;72113;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;21600;5400.0;2;2;1;139
985;2;2;2;30;2;2;1;1;3;0;0;0;2;9.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;2000;1;3600;2;0;2;0;1;3000;1;6600;1;21600;5400.0;2;2;1;139
985;2;3;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;21600;5400.0;1;1;1;139
985;2;4;2;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21600;5400.0;1;1;1;139
986;1;1;1;49;1;1;4;1;3;0;0;0;1;43.2;1;1;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;2;3;915
987;1;1;2;49;2;1;1;1;3;0;0;0;1;24.0;1;1;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;7500;1;7500;2;0;2;0;2;0;1;7500;9;16500;8250.0;2;1;1;195
987;1;2;2;49;1;2;1;1;3;0;0;0;1;64.0;1;1;2;5202;4;2;2;1;56314;0;0;3;1;0;2;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;16500;8250.0;2;1;1;195
988;1;1;2;49;1;1;1;1;3;0;0;0;1;35.0;1;1;2;1400;1;2;1;1;80323;1;1;3;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;55000;11000.0;2;1;2;1124
988;1;2;2;50;2;2;1;1;3;0;0;0;1;35.0;1;1;2;1400;1;2;1;1;80323;1;1;3;0;0;0;1;25000;1;25000;2;0;2;0;1;5000;1;30000;1;55000;11000.0;2;1;1;1124
988;1;3;2;23;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;55000;11000.0;1;3;1;1124
988;1;4;2;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;55000;11000.0;1;1;1;1124
988;1;5;2;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;55000;11000.0;1;1;1;1124
