id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
994;1;2;3;36;1;2;1;1;2;0;0;0;1;46.0;2;0;1;4000;2;2;2;1;72113;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;19000;9500.0;2;1;2;399
995;1;1;1;51;2;1;1;1;3;0;0;0;2;45.0;2;0;2;8501;7;2;3;2;41331;0;0;2;1;0;2;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;168000;42000.0;2;4;3;393
995;1;2;1;57;1;2;1;1;3;0;0;0;1;60.0;2;0;2;8501;7;2;3;2;7001;0;0;1;1;0;2;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;168000;42000.0;2;4;3;393
995;1;3;1;83;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;168000;42000.0;2;4;2;393
995;1;4;1;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;168000;42000.0;1;1;3;393
996;1;1;1;51;2;1;4;1;3;0;0;0;2;51.0;2;0;2;8401;6;1;2;2;48333;0;0;1;1;0;2;9;15000;9;23000;2;0;2;0;2;0;9;23000;9;23000;23000.0;2;4;3;823
997;1;1;1;52;1;1;1;1;3;0;0;0;1;45.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;9;22000;9;22000;2;0;2;0;2;0;9;22000;9;49000;12250.0;1;1;2;360
997;1;2;1;49;2;2;1;1;3;0;0;0;1;45.0;2;0;2;9409;8;2;2;1;56313;0;0;1;1;0;2;9;27000;9;27000;2;0;2;0;2;0;9;27000;9;49000;12250.0;2;1;2;360
997;1;3;1;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49000;12250.0;1;1;2;360
997;1;4;1;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;49000;12250.0;1;1;2;360
998;1;1;3;52;2;1;3;1;3;0;0;0;1;35.0;2;0;2;8501;7;1;2;2;10333;0;0;1;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;1;31000;15500.0;1;3;2;427
998;1;2;3;23;2;3;5;1;3;0;0;0;1;20.0;1;1;1;5601;3;2;2;1;53313;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;31000;15500.0;2;2;1;427
999;1;1;3;52;2;1;2;1;2;0;0;0;1;69.0;2;0;2;4807;3;2;5;1;30113;2;0;0;0;0;0;9;5000;9;5000;2;0;2;0;2;0;9;5000;9;20000;10000.0;2;1;1;485
999;1;2;3;27;2;3;5;1;3;0;0;0;1;25.0;2;0;2;8600;7;1;2;2;10333;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;20000;10000.0;1;3;2;485
1000;1;1;2;52;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;39000;9750.0;2;1;1;221
1000;1;2;2;47;2;2;1;1;2;0;0;0;1;84.0;2;0;2;5601;3;2;1;1;53113;2;0;0;0;0;0;1;15000;1;15000;2;0;1;9000;1;9000;1;24000;9;39000;9750.0;2;1;1;221
1000;1;3;2;22;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;39000;9750.0;1;3;1;221
1000;1;4;2;28;1;4;5;1;3;0;0;0;1;40.0;2;0;2;4000;2;2;5;1;72323;0;0;3;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;39000;9750.0;2;1;1;221
1001;1;1;3;52;1;1;1;1;2;0;0;0;1;40.0;2;0;1;4000;2;2;5;1;72113;2;0;0;0;0;0;1;17000;1;17000;2;0;2;0;2;0;1;17000;9;35000;17500.0;2;2;1;124
1001;1;2;3;29;2;2;1;1;3;0;0;0;1;56.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;9;18000;9;18000;2;0;2;0;2;0;9;18000;9;35000;17500.0;2;1;1;124
1002;1;1;3;52;2;1;1;1;2;0;0;0;1;34.0;2;0;2;4810;3;2;2;1;33114;2;0;0;0;0;0;9;17000;9;17000;2;0;2;0;2;0;9;17000;9;31000;15500.0;2;2;1;190
1002;1;2;3;41;1;2;1;1;2;0;0;0;1;34.0;2;0;2;4810;3;2;2;1;33114;2;0;0;0;0;0;9;14000;9;14000;2;0;2;0;2;0;9;14000;9;31000;15500.0;2;1;1;190
1003;1;1;3;52;2;1;3;1;3;0;0;0;1;10.0;1;1;2;9609;8;2;2;1;57314;0;0;3;1;0;2;1;12000;1;12000;1;8000;2;0;1;13400;1;25400;9;30400;2338.5;2;1;1;198
1003;1;2;3;30;2;3;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;1300;9;1300;9;30400;2338.5;2;1;1;198
1003;1;3;3;29;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30400;2338.5;2;1;1;198
1003;1;4;3;27;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30400;2338.5;2;2;1;198
1003;1;5;3;24;1;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30400;2338.5;2;1;1;198
1003;1;6;3;20;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30400;2338.5;1;1;1;198
1003;1;7;3;19;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;3700;2;0;2;0;2;0;9;3700;9;30400;2338.5;1;1;1;198
1003;1;8;3;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30400;2338.5;1;1;1;198
1003;1;9;3;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30400;2338.5;1;1;1;198
1003;1;10;3;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30400;2338.5;1;1;1;198
1003;1;11;3;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;30400;2338.5;1;0;1;198
1003;1;12;3;4;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;30400;2338.5;1;1;1;198
1003;1;13;3;0;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;30400;2338.5;3;1;1;198
1004;1;1;2;52;1;1;2;1;3;0;0;0;1;48.0;2;0;2;8000;5;2;3;2;47313;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;18000;18000.0;2;1;2;382
1005;1;1;2;52;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;10000.0;2;2;3;2767
1005;1;2;2;46;1;2;1;1;1;0;0;0;1;25.0;2;0;2;4804;3;2;2;1;5002;2;0;0;0;0;0;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;10000.0;2;2;3;2767
1005;1;3;2;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;10000.0;2;1;3;2767
1005;1;4;2;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;10000.0;2;1;3;2767
1005;1;5;2;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50000;10000.0;1;1;3;2767
1006;1;1;1;52;1;1;3;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;1;1;23000;1;34500;1;7000;2;0;1;7000;1;41500;1;59500;19833.3;2;1;2;878
1006;1;2;1;30;2;3;5;1;3;0;0;0;1;40.0;2;0;2;5601;3;2;2;1;32314;0;0;1;1;0;1;1;9000;1;18000;2;0;2;0;2;0;1;18000;1;59500;19833.3;2;3;2;878
1006;1;3;1;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59500;19833.3;1;1;2;878
1007;1;1;2;52;2;1;1;1;3;0;0;0;2;33.0;2;0;2;8501;7;2;2;2;41332;0;0;1;1;0;2;9;16000;9;28000;2;0;2;0;2;0;9;28000;9;76000;19000.0;2;4;2;367
1007;1;2;2;25;1;3;5;1;2;0;0;0;1;5.0;1;1;1;8502;7;2;5;1;41111;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;76000;19000.0;1;3;2;367
1007;1;3;2;20;2;3;5;1;3;0;0;0;1;15.0;2;0;2;6900;5;2;2;1;11331;0;0;3;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;76000;19000.0;1;3;2;367
1007;1;4;2;61;1;2;1;1;2;0;0;0;1;45.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;9;8000;9;8000;2;0;2;0;2;0;9;8000;9;76000;19000.0;2;3;2;367
1008;1;1;2;52;1;1;4;1;3;0;0;0;2;23.0;1;1;1;8501;7;1;2;2;41312;0;0;1;1;0;2;1;9000;1;28000;2;0;2;0;2;0;1;28000;1;28000;28000.0;2;4;2;1475
1009;1;1;3;52;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8000;4000.0;2;4;2;98
1009;1;2;3;31;1;2;1;1;2;0;0;0;1;48.0;2;0;2;9000;8;2;1;1;50112;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;8000;4000.0;2;3;1;98
1010;1;1;1;52;1;1;2;1;3;0;0;0;1;34.0;2;0;2;6900;5;2;2;1;11333;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;25000.0;2;3;3;818
1011;1;1;2;52;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;67000;13400.0;2;3;3;1242
1011;1;2;2;59;1;2;1;1;3;0;0;0;1;18.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;67000;13400.0;2;2;3;1242
1011;1;3;2;23;2;3;1;1;3;1;1;2;0;0.0;0;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;67000;13400.0;1;3;3;1242
1011;1;4;2;1;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67000;13400.0;3;1;3;1242
1011;1;5;2;26;1;4;1;1;3;0;0;0;1;56.0;2;0;2;2800;1;2;2;1;44313;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;67000;13400.0;2;4;2;1242
1012;1;1;2;52;1;1;2;1;2;0;0;0;1;78.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;38000;12666.7;2;3;2;979
1012;1;2;2;24;2;3;5;1;3;0;0;0;1;40.0;2;0;2;8402;6;3;2;2;20332;0;0;1;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;9;38000;12666.7;1;3;2;979
1012;1;3;2;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38000;12666.7;1;1;2;979
1013;1;1;1;52;2;1;4;1;3;0;0;0;1;45.0;2;0;1;6500;5;2;2;1;10333;0;0;3;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;50500;16833.3;2;3;1;685
1013;1;2;1;19;1;3;5;1;3;0;0;0;1;50.0;2;0;2;6900;5;2;2;1;10334;0;0;3;1;0;2;1;12500;1;12500;2;0;2;0;1;6000;1;18500;1;50500;16833.3;2;2;2;685
1013;1;3;1;24;1;3;5;1;3;0;0;0;1;45.0;2;0;1;6900;5;2;2;1;10333;0;0;3;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;50500;16833.3;2;2;1;685
1014;1;1;1;52;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15000;3750.0;2;3;4;424
1014;1;2;1;48;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15000;3750.0;2;4;4;424
1014;1;3;1;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15000;3750.0;1;3;4;424
1014;1;4;1;23;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;15000;9;15000;9;15000;3750.0;1;3;4;424
1015;1;1;2;52;2;1;1;1;2;0;0;0;1;8.0;1;1;2;8200;5;2;5;1;52112;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;50000;16666.7;2;4;3;1191
1015;1;2;2;56;1;2;1;1;3;0;0;0;1;40.0;2;0;2;2601;1;2;3;1;31322;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;50000;16666.7;2;2;3;1191
1015;1;3;2;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;16666.7;1;1;3;1191
1016;1;1;2;52;2;1;2;1;3;0;0;0;1;50.0;2;0;2;6900;5;2;2;1;10333;0;0;2;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;9;31000;10333.3;2;3;2;1908
1016;1;2;2;19;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;6000;2;0;2;0;2;0;9;6000;9;31000;10333.3;1;3;2;1908
1016;1;3;2;18;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;31000;10333.3;1;3;2;1908
1017;1;1;3;52;1;1;2;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;20332;0;0;1;1;0;2;1;35000;1;35000;2;0;2;0;1;2000;1;37000;1;37000;37000.0;2;3;5;401
1018;1;1;1;52;2;1;4;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10202;0;0;1;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;80000;40000.0;2;4;3;64
1018;1;2;1;26;1;3;5;1;3;0;0;0;1;48.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;80000;40000.0;2;3;3;64
1019;1;1;2;52;2;1;1;1;3;0;0;0;2;65.0;2;0;2;8600;7;1;3;2;40311;0;0;1;1;0;2;1;20000;1;45000;2;0;2;0;2;0;1;45000;1;115000;38333.3;2;4;5;463
1019;1;2;2;55;1;2;1;1;3;0;0;0;2;85.0;2;0;2;8600;7;1;2;2;40311;0;0;1;1;0;2;1;40000;1;70000;2;0;2;0;2;0;1;70000;1;115000;38333.3;2;4;5;463
1019;1;3;2;23;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;115000;38333.3;2;4;3;463
1020;1;1;1;52;2;1;5;1;3;0;0;0;1;45.0;2;0;2;6900;5;2;2;1;11331;0;0;1;1;0;2;9;51000;9;51000;2;0;2;0;2;0;9;51000;9;51000;51000.0;2;4;5;694
1021;1;1;1;52;1;1;2;1;3;0;0;0;1;40.0;2;0;2;7000;5;2;2;1;20331;0;0;1;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;50000.0;2;4;3;167
1022;1;1;3;53;2;1;2;1;2;0;0;0;1;16.0;2;0;2;5602;3;2;5;1;33114;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;1;5000;1;13000;1;41850;6975.0;1;1;2;260
1022;1;2;3;31;1;3;2;1;2;0;0;0;1;15.0;1;1;1;4000;2;2;2;1;72113;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;1;5000;1;13000;1;41850;6975.0;1;1;2;260
1022;1;3;3;25;2;3;2;1;3;0;0;0;1;22.0;1;1;1;5601;3;2;2;1;53313;0;0;3;1;0;2;1;850;1;850;2;0;2;0;1;5000;1;5850;1;41850;6975.0;1;1;2;260
1022;1;4;3;25;1;3;5;1;3;0;0;0;1;66.0;2;0;2;4000;2;2;2;1;72313;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;41850;6975.0;1;3;2;260
1022;1;5;3;7;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41850;6975.0;1;1;2;260
1022;1;6;3;3;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41850;6975.0;1;1;2;260
1023;1;1;2;53;2;1;5;1;2;0;0;0;1;40.0;1;1;2;9609;8;2;1;1;57113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;7000;1750.0;2;1;1;376
1023;1;2;2;23;2;3;5;1;3;0;0;0;1;20.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;7000;1750.0;2;1;1;376
1023;1;3;2;6;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7000;1750.0;1;1;1;376
1023;1;4;2;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7000;1750.0;1;1;1;376
1024;1;1;3;53;1;1;1;1;3;0;0;0;1;40.0;1;1;2;4000;2;2;5;1;72313;0;0;3;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;37000;9250.0;2;1;1;305
1024;1;2;3;52;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37000;9250.0;2;1;1;305
1024;1;3;3;23;1;3;5;1;3;0;0;0;1;40.0;2;0;1;4000;2;2;5;1;72314;0;0;3;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;37000;9250.0;2;1;1;305
1024;1;4;3;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37000;9250.0;1;1;1;305
1025;1;1;3;53;1;1;1;1;2;0;0;0;1;70.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;7500;1;7500;2;0;2;0;2;0;1;7500;1;35000;5833.3;2;1;1;341
1025;1;2;3;38;2;2;1;1;2;0;0;0;1;70.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;7500;1;7500;2;0;2;0;2;0;1;7500;1;35000;5833.3;2;1;1;341
1025;1;3;3;19;2;3;5;1;3;0;0;0;1;56.0;2;0;2;4806;3;2;2;1;30334;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;35000;5833.3;2;2;2;341
1025;1;4;3;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;35000;5833.3;1;1;1;341
1025;1;5;3;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35000;5833.3;1;1;1;341
1025;1;6;3;1;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35000;5833.3;3;1;1;341
1026;1;1;3;53;2;1;1;1;2;0;0;0;1;5.0;1;2;2;1009;1;2;1;1;80113;2;0;0;0;0;0;1;2500;1;2500;2;0;2;0;1;4600;1;7100;1;9100;3033.3;2;1;1;211
1026;1;2;3;54;1;2;1;1;2;0;0;0;1;8.0;2;0;2;4810;3;2;2;1;33114;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;9100;3033.3;2;1;1;211
1026;1;3;3;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9100;3033.3;1;1;1;211
1027;1;1;3;53;1;1;1;1;3;0;0;0;1;28.0;2;0;2;1009;1;2;3;1;80313;0;0;3;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;33700;8425.0;2;1;2;140
1027;1;2;3;49;2;2;1;1;3;0;0;0;1;24.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;8700;1;8700;2;0;2;0;2;0;1;8700;1;33700;8425.0;2;1;2;140
1027;1;3;3;21;2;3;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;33700;8425.0;1;3;2;140
1027;1;4;3;4;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33700;8425.0;1;1;2;140
1028;1;1;3;53;1;1;2;1;2;0;0;0;1;41.0;1;1;1;4810;3;2;5;1;33114;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;4000;4000.0;2;1;2;651
1029;1;1;2;53;2;1;3;1;3;0;0;0;1;6.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;3200;1;3200;1;8300;2;0;1;11300;1;14500;1;20500;6833.3;2;1;1;391
1029;1;2;2;28;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;20500;6833.3;2;1;1;391
1029;1;3;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20500;6833.3;1;1;1;391
1030;1;1;3;53;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3700;2;0;1;7200;1;7200;1;31200;7800.0;2;1;2;114
1030;1;2;3;53;2;2;1;1;2;0;0;0;1;42.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;31200;7800.0;2;1;2;114
1030;1;3;3;29;1;3;5;1;2;0;0;0;1;42.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;31200;7800.0;2;1;1;114
1030;1;4;3;25;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;31200;7800.0;1;3;1;114
1031;1;1;2;53;1;1;1;1;2;0;0;0;1;60.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;78000;19500.0;2;1;2;419
1031;1;2;2;49;2;2;1;1;2;0;0;0;1;20.0;2;0;2;9602;8;2;1;1;57113;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;78000;19500.0;2;3;2;419
1031;1;3;2;24;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11000;2;0;2;0;2;0;1;11000;1;78000;19500.0;2;4;5;419
1031;1;4;2;27;1;3;5;1;3;0;0;0;1;54.0;2;0;2;4000;2;2;3;1;92313;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;78000;19500.0;2;4;2;419
1032;1;1;1;53;2;1;2;1;2;0;0;0;1;84.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;20000;20000.0;2;1;1;1210
1033;1;1;3;53;1;1;1;1;2;0;0;0;1;77.0;2;0;2;4804;3;2;2;1;30113;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;20000;6666.7;2;2;2;629
1033;1;2;3;45;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;6666.7;2;1;2;629
1033;1;3;3;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;6666.7;1;1;2;629
1034;1;1;3;53;1;1;1;1;2;0;0;0;1;69.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;40000;13333.3;2;2;2;525
1034;1;2;3;55;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40000;13333.3;2;2;2;525
1034;1;3;3;26;2;3;5;1;3;0;0;0;1;42.0;2;0;2;4807;3;2;2;1;10333;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;40000;13333.3;1;3;3;525
