id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1664;1;10;2;6;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37700;3770.0;1;1;1;916
1665;1;1;3;70;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;12000;6000.0;2;1;2;569
1665;1;2;3;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;12000;6000.0;2;1;2;569
1666;1;1;2;70;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;9;40200;20100.0;2;1;5;426
1666;1;2;2;63;2;2;1;1;2;0;0;0;1;55.0;2;0;2;4804;3;2;2;1;30113;2;0;0;0;0;0;9;15000;9;15000;1;5200;2;0;1;5200;9;20200;9;40200;20100.0;2;2;4;426
1667;1;1;3;70;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6400;2;0;1;6400;1;6400;1;12800;6400.0;2;4;1;174
1667;1;2;3;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6400;2;0;1;6400;1;6400;1;12800;6400.0;2;4;1;174
1668;1;1;3;70;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;28000;2;0;1;28000;1;28000;1;43000;21500.0;2;4;5;568
1668;1;2;3;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;15000;1;15000;1;43000;21500.0;2;4;5;568
1669;1;1;2;70;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;6200;6200.0;2;4;2;600
1670;1;1;2;70;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;18000;2;0;9;18000;9;18000;9;18000;18000.0;2;4;2;1823
1671;1;1;2;70;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5200;2;0;1;5200;1;5200;1;5200;5200.0;2;4;2;1848
1672;1;1;3;70;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;6200;3100.0;2;4;2;414
1672;1;2;3;28;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6200;3100.0;1;3;4;414
1673;1;1;1;70;2;1;4;1;3;0;0;0;1;30.0;2;0;2;8600;7;2;2;1;10333;0;0;1;1;0;2;9;30000;9;30000;1;6500;2;0;1;6500;9;36500;9;36500;36500.0;2;4;5;142
1674;1;1;1;70;2;1;5;1;2;0;0;0;1;24.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;1;3500;1;3500;1;12200;2;0;1;12200;1;15700;1;15700;15700.0;2;4;5;674
1675;1;1;2;70;1;1;2;1;2;0;0;0;1;8.0;1;1;2;4000;2;2;1;1;72132;2;0;0;0;0;0;9;7000;9;7000;9;6000;2;0;9;6000;9;13000;9;13000;13000.0;2;4;2;599
1676;1;1;2;70;1;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;47000;1;5450;1;52450;1;52450;1;52450;52450.0;2;4;5;1365
1676;1;2;2;60;2;5;4;1;3;0;0;0;1;20.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;3600;1;3600;2;0;2;0;2;0;1;3600;1;52450;52450.0;2;4;2;1365
1677;1;1;1;70;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;50000;2;0;1;50000;1;50000;1;50000;50000.0;2;4;2;141
1678;1;1;2;70;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;50000;9;32000;9;82000;9;82000;9;82000;82000.0;2;4;5;728
1679;1;1;1;70;1;1;1;1;3;0;0;0;1;50.0;1;1;2;7000;5;2;2;1;6001;0;0;3;1;0;2;9;55000;9;55000;9;6600;2;0;9;6600;9;61600;9;67950;33975.0;2;4;3;488
1679;1;2;1;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6350;2;0;1;6350;1;6350;9;67950;33975.0;2;1;3;488
1680;1;1;2;70;1;1;2;1;3;0;0;0;2;34.0;2;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;1;12000;1;32000;1;41000;2;0;1;41000;1;73000;1;73000;73000.0;2;4;2;767
1681;1;1;3;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;21000;2;0;1;21000;1;21000;9;59200;19733.3;2;1;5;666
1681;1;2;3;47;1;3;4;1;2;0;0;0;1;8.0;1;1;1;2002;1;2;1;1;30113;2;0;0;0;0;0;9;8200;9;8200;2;0;2;0;2;0;9;8200;9;59200;19733.3;2;2;5;666
1681;1;3;3;35;1;3;5;1;3;0;0;0;1;84.0;2;0;2;5000;4;2;2;2;34313;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;9;59200;19733.3;2;2;2;666
1682;1;1;2;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;21200;4240.0;2;1;2;201
1682;1;2;2;32;2;3;2;1;2;0;0;0;1;40.0;2;0;2;9602;8;2;2;1;57113;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;21200;4240.0;2;2;1;201
1682;1;3;2;12;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;21200;4240.0;1;1;1;201
1682;1;4;2;9;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21200;4240.0;1;1;1;201
1682;1;5;2;6;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21200;4240.0;1;1;1;201
1683;1;1;1;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12500;1;12500;1;12500;12500.0;2;1;5;685
1684;1;1;3;71;2;1;3;1;3;0;0;0;1;35.0;2;0;2;7200;5;1;2;1;41313;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;17000;17000.0;2;1;3;520
1685;1;1;2;71;2;1;2;1;3;0;0;0;1;6.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;4000;1;4800;1;5400;2;0;1;5400;1;10200;1;10200;10200.0;2;1;2;569
1686;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;9;100600;20120.0;2;1;4;568
1686;1;2;3;57;2;2;1;1;2;0;0;0;1;48.0;2;0;2;101;10;2;2;1;60113;2;0;0;0;0;0;1;10000;1;10000;2;0;1;28000;1;28000;1;38000;9;100600;20120.0;2;3;4;568
1686;1;3;3;93;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;21000;2;0;1;21000;1;21000;9;100600;20120.0;3;1;2;568
1686;1;4;3;30;1;4;1;1;3;0;0;0;1;45.0;2;0;2;7000;5;2;2;2;80331;0;0;1;1;0;2;9;21000;9;21000;2;0;2;0;2;0;9;21000;9;100600;20120.0;2;4;2;568
1686;1;5;3;30;2;3;1;1;2;0;0;0;1;32.0;2;0;2;9602;8;2;2;1;57113;2;0;0;0;0;0;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;100600;20120.0;2;4;2;568
1687;1;1;2;71;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7500;2;0;1;7500;1;7500;1;38500;12833.3;2;2;2;415
1687;1;2;2;72;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13000;2;0;1;13000;1;13000;1;38500;12833.3;2;2;2;415
1687;1;3;2;40;1;3;2;1;2;0;0;0;1;10.0;1;1;2;4904;4;2;5;1;34123;2;0;0;0;0;0;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;38500;12833.3;2;3;1;415
1688;1;1;3;71;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;1;12600;6300.0;2;1;2;641
1688;1;2;3;73;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;1;12600;6300.0;2;1;2;641
1689;1;1;1;71;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;25000;2;0;1;25000;1;25000;1;25000;25000.0;2;2;5;674
1690;1;1;2;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;50000;10000.0;2;2;1;892
1690;1;2;2;68;2;2;1;1;1;0;0;0;1;44.0;2;0;2;4804;3;2;2;1;5002;2;0;0;0;0;0;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;50000;10000.0;2;2;1;892
1690;1;3;2;37;2;3;4;1;1;0;0;0;1;44.0;2;0;2;4804;3;2;2;1;5002;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;9;50000;10000.0;2;2;4;892
1690;1;4;2;35;1;3;5;1;3;0;0;0;1;44.0;2;0;2;4804;3;2;2;1;30334;0;0;3;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;9;50000;10000.0;2;3;1;892
1690;1;5;2;13;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;50000;10000.0;1;1;1;892
1691;1;1;3;71;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;11500;1;11500;1;16200;8100.0;2;1;2;142
1691;1;2;3;54;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4700;2;0;1;4700;1;4700;1;16200;8100.0;2;0;2;142
1692;1;1;3;71;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11200;2;0;1;11200;1;11200;1;11200;11200.0;2;2;2;585
1693;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;25600;12800.0;2;2;2;641
1693;1;2;3;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;1;25600;12800.0;2;2;2;641
1694;1;1;2;71;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;6500;6500.0;2;1;2;1824
1695;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;16000;2;0;1;16000;1;16000;1;20600;10300.0;2;1;2;462
1695;1;2;3;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4600;2;0;1;4600;1;4600;1;20600;10300.0;2;2;2;462
1696;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;13000;6500.0;2;2;2;568
1696;1;2;3;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;13000;6500.0;2;2;2;568
1697;1;1;3;71;2;1;3;1;3;0;0;0;1;45.0;2;0;2;1400;1;3;2;1;80323;0;0;3;1;0;2;1;10000;1;10400;1;6200;2;0;1;7000;1;17400;1;17400;17400.0;2;1;2;160
1698;1;1;2;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;25000;2;0;9;25000;9;25000;9;25000;25000.0;2;4;5;728
1699;1;1;2;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;17970;8985.0;2;4;2;430
1699;1;2;2;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5970;2;0;1;5970;1;5970;1;17970;8985.0;2;2;2;430
1700;1;1;3;71;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;9;32000;10666.7;2;3;2;186
1700;1;2;3;68;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;9;32000;10666.7;2;3;2;186
1700;1;3;3;43;1;3;2;1;3;0;0;0;1;35.0;2;0;2;8501;7;1;2;2;10333;0;0;1;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;32000;10666.7;2;2;2;186
1701;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;21000;10500.0;2;3;4;521
1701;1;2;3;64;2;2;1;1;3;0;0;0;1;24.0;2;0;2;8401;6;1;3;2;46312;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;21000;10500.0;2;4;3;521
1702;1;1;3;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;60000;2;0;1;60000;1;60000;1;60000;60000.0;2;3;2;387
1703;1;1;3;71;1;1;1;1;3;0;0;0;2;11.0;2;0;2;8401;6;1;2;2;3001;0;0;1;1;0;2;1;92000;1;107000;2;0;2;0;2;0;1;107000;1;129500;43166.7;2;4;3;357
1703;1;2;3;50;2;2;1;1;3;0;0;0;2;39.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;18000;1;22500;2;0;2;0;2;0;1;22500;1;129500;43166.7;2;4;3;357
1703;1;3;3;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;129500;43166.7;1;1;3;357
1704;1;1;2;71;1;1;5;1;2;0;0;0;1;3.0;2;0;2;9000;8;2;2;1;50111;2;0;0;0;0;0;1;600;1;600;2;0;2;0;1;16000;1;16600;1;16600;16600.0;2;4;1;599
1705;1;1;3;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12500;2;0;1;12500;1;12500;1;12500;12500.0;2;3;2;586
1706;1;1;1;71;1;1;1;1;2;0;0;0;1;40.0;2;0;2;6900;5;2;1;1;20131;2;0;0;0;0;0;1;25000;1;25000;1;9000;2;0;1;9000;1;34000;1;92000;46000.0;2;4;2;452
1706;1;2;1;67;2;2;1;1;3;0;0;0;2;28.0;2;0;2;8600;7;1;2;2;40311;0;0;1;1;0;2;1;45000;1;53000;2;0;1;5000;1;5000;1;58000;1;92000;46000.0;2;4;2;452
1707;1;1;2;71;1;1;1;1;3;0;0;0;2;45.0;2;0;2;8600;7;2;2;2;40331;0;0;2;1;0;2;9;20000;9;27000;1;14000;2;0;1;14000;9;41000;9;90000;45000.0;2;4;4;1325
1707;1;2;2;65;2;2;1;1;1;0;0;0;2;36.0;2;0;2;8600;7;2;2;1;6001;2;0;0;0;0;0;9;30000;9;42000;1;7000;2;0;1;7000;9;49000;9;90000;45000.0;2;4;4;1325
1708;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;1;13000;1;19200;1;19200;1;36200;18100.0;2;4;2;569
1708;1;2;3;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;17000;2;0;1;17000;1;17000;1;36200;18100.0;2;4;2;569
1709;1;1;3;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5400;2;0;1;5400;1;5400;1;21900;5475.0;2;1;2;248
1709;1;2;3;36;2;3;4;1;3;1;3;2;0;0.0;0;0;2;6900;5;2;2;1;20331;0;0;1;1;0;2;1;14500;1;14500;2;0;2;0;1;2000;1;16500;1;21900;5475.0;2;2;2;248
1709;1;3;3;6;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21900;5475.0;1;1;2;248
1709;1;4;3;0;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21900;5475.0;3;1;2;248
1710;1;1;3;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;11000;11000.0;2;1;2;57
1711;1;1;3;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11600;2;0;1;11600;1;11600;1;11600;11600.0;2;1;2;159
1712;1;1;3;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;1;12500;4166.7;2;1;2;175
1712;1;2;3;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;12500;4166.7;2;1;2;175
1712;1;3;3;29;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12500;4166.7;2;2;4;175
1713;1;1;3;72;2;1;1;1;1;0;0;0;1;24.0;2;0;2;9601;8;2;2;1;5002;2;0;0;0;0;0;1;5000;1;5000;1;4600;2;0;1;4600;1;9600;9;38000;12666.7;2;1;2;424
1713;1;2;3;79;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8500;2;0;1;8500;1;8500;9;38000;12666.7;2;3;2;424
1713;1;3;3;34;2;3;5;1;2;0;0;0;2;36.0;2;0;2;8200;5;2;1;1;32132;2;0;0;0;0;0;9;19900;9;19900;2;0;2;0;2;0;9;19900;9;38000;12666.7;2;3;3;424
1714;1;1;1;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;7000;7000.0;2;1;2;675
1715;1;1;2;72;2;1;3;1;3;1;2;2;0;0.0;0;0;2;8501;7;1;2;1;56314;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;16000;16000.0;2;1;2;1823
1716;1;1;1;72;1;1;1;1;2;0;0;0;1;4.0;1;1;2;8600;7;2;1;1;40112;2;0;0;0;0;0;1;3000;1;3000;1;11950;2;0;1;11950;1;14950;1;21350;10675.0;2;1;2;588
1716;1;2;1;52;2;2;1;1;3;0;0;0;1;20.0;1;1;1;9700;9;0;0;0;55314;0;0;1;1;0;2;1;6400;1;6400;2;0;2;0;2;0;1;6400;1;21350;10675.0;2;1;2;588
1717;1;1;3;72;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;6500;6500.0;2;2;5;625
1718;1;1;2;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8700;2;0;1;8700;1;8700;1;14500;7250.0;2;1;2;1324
1718;1;2;2;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5800;2;0;1;5800;1;5800;1;14500;7250.0;2;1;2;1324
1719;1;1;3;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22000;2;0;1;22000;1;22000;1;22000;11000.0;2;1;2;345
1719;1;2;3;59;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22000;11000.0;2;3;2;345
1720;1;1;2;72;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;9;9700;9;9700;9;9700;9700.0;2;1;2;569
1721;1;1;3;72;1;1;1;1;2;0;0;0;1;52.0;2;0;2;4903;4;2;1;1;34123;2;0;0;0;0;0;1;14000;1;14000;1;6200;2;0;1;6200;1;20200;1;26600;13300.0;2;2;2;568
1721;1;2;3;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6400;2;0;1;6400;1;6400;1;26600;13300.0;2;2;2;568
1722;1;1;2;72;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13000;2;0;1;15000;1;15000;1;15000;15000.0;2;2;3;1920
1723;1;1;3;72;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;14000;14000.0;2;4;2;170
1724;1;1;3;72;2;1;3;1;1;0;0;0;1;60.0;2;0;2;4807;3;2;2;1;5002;2;0;0;0;0;0;9;20000;9;20000;1;5500;2;0;1;5500;9;25500;9;25500;25500.0;2;3;4;56
1725;1;1;2;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;17000;2;0;1;17000;1;17000;1;47000;15666.7;2;4;2;1000
1725;1;2;2;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;47000;15666.7;2;3;2;1000
1725;1;3;2;38;1;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10000;2;0;2;0;2;0;1;10000;1;47000;15666.7;2;3;1;1000
1726;1;1;2;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;17000;2;0;9;17000;9;17000;9;17000;8500.0;2;4;4;1325
1726;1;2;2;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;17000;8500.0;2;3;4;1325
1727;1;1;3;72;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;1;6300;6300.0;2;4;5;586
1728;1;1;3;72;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;12400;6200.0;2;4;5;424
1728;1;2;3;74;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;12400;6200.0;2;4;5;424
1729;1;1;1;72;2;1;4;1;2;0;0;0;1;6.0;2;0;2;8502;7;2;1;1;41132;2;0;0;0;0;0;9;3700;9;3700;9;5200;2;0;9;5200;9;8900;9;8900;8900.0;2;4;2;141
1730;1;1;1;72;1;1;1;1;3;0;0;0;1;50.0;2;0;2;8600;7;2;2;2;40312;0;0;1;1;0;2;1;9000;1;9000;1;19000;2;0;1;19000;1;28000;1;50000;10000.0;2;3;2;320
1730;1;2;1;50;2;2;1;1;3;0;0;0;1;50.0;2;0;2;8600;7;2;2;2;40312;0;0;2;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;50000;10000.0;2;4;2;320
1730;1;3;1;29;2;3;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;2;40312;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;50000;10000.0;2;2;1;320
1730;1;4;1;27;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;10000.0;2;4;1;320
1730;1;5;1;1;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50000;10000.0;3;1;1;320
1731;1;1;1;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;47000;1;50000;1;97000;1;97000;1;102000;51000.0;2;3;5;488
1731;1;2;1;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;102000;51000.0;2;2;5;488
1732;1;1;1;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;24000;1;20000;1;44000;1;44000;1;50000;25000.0;2;4;4;451
