id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
934;1;1;3;48;2;1;4;1;2;0;0;0;2;28.0;1;1;1;7301;5;2;2;1;32131;2;0;0;0;0;0;1;25000;1;30000;2;0;2;0;2;0;1;30000;1;60000;30000.0;2;4;3;547
934;1;2;3;65;1;6;2;1;2;0;0;0;2;28.0;1;1;1;7301;5;2;2;1;32131;2;0;0;0;0;0;1;25000;1;30000;2;0;2;0;2;0;1;30000;1;60000;30000.0;2;3;3;547
935;1;1;2;48;1;1;1;1;3;0;0;0;1;25.0;2;0;2;8401;6;1;2;2;11312;0;0;1;1;0;1;1;80000;1;120000;2;0;2;0;2;0;1;120000;9;161000;32200.0;2;4;2;118
935;1;2;2;51;2;2;1;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;57314;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;9;161000;32200.0;2;2;2;118
935;1;3;2;26;2;3;5;1;3;0;0;0;1;40.0;2;0;2;7301;5;2;2;1;10333;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;161000;32200.0;1;3;2;118
935;1;4;2;24;2;3;5;1;3;0;0;0;1;30.0;2;0;2;8501;7;1;2;1;41312;0;0;2;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;9;161000;32200.0;2;4;2;118
935;1;5;2;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;161000;32200.0;1;3;2;118
936;1;1;3;48;1;1;1;1;3;0;0;0;1;72.0;1;1;2;8000;5;2;2;2;47203;0;0;1;1;0;1;1;19000;1;28000;2;0;2;0;2;0;1;28000;1;31000;6200.0;2;4;2;311
936;1;2;3;45;2;2;1;1;2;0;0;0;1;32.0;2;0;1;8600;7;2;2;1;40112;1;2;0;0;0;0;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;31000;6200.0;2;4;2;311
936;1;3;3;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;31000;6200.0;1;1;2;311
936;1;4;3;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31000;6200.0;1;1;2;311
936;1;5;3;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31000;6200.0;1;1;2;311
937;1;1;2;48;2;1;2;1;3;0;0;0;2;29.0;1;1;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;6000;1;10000;2;0;2;0;1;7000;1;17000;1;25000;6250.0;2;4;1;1507
937;1;2;2;23;1;3;5;1;3;0;0;0;1;35.0;1;1;2;5601;3;2;2;1;32314;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;25000;6250.0;2;2;1;1507
937;1;3;2;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;6250.0;1;1;1;1507
937;1;4;2;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;6250.0;1;1;1;1507
938;1;1;2;48;1;1;4;1;1;0;0;0;1;60.0;1;1;2;5202;4;2;2;1;6001;2;0;0;0;0;0;1;65000;1;65000;2;0;2;0;2;0;1;65000;1;65000;21666.7;2;4;4;196
938;1;2;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;65000;21666.7;1;1;4;196
938;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;65000;21666.7;1;1;4;196
939;1;1;2;48;1;1;5;1;3;0;0;0;1;30.0;1;1;2;1400;1;2;3;1;80312;0;0;3;1;0;2;1;8000;1;8000;1;6000;2;0;1;6000;1;14000;1;14000;14000.0;2;4;1;215
940;1;1;3;48;2;1;1;1;2;0;0;0;2;40.0;2;0;2;8600;7;2;2;1;40111;2;0;0;0;0;0;1;35000;1;55000;2;0;2;0;2;0;1;55000;1;80000;20000.0;2;4;5;85
940;1;2;3;41;1;2;1;1;2;0;0;0;1;35.0;2;0;2;6200;5;2;1;1;81131;2;0;0;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;80000;20000.0;2;4;2;85
940;1;3;3;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;80000;20000.0;1;1;4;85
940;1;4;3;2;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80000;20000.0;1;1;4;85
941;1;1;3;48;1;1;1;1;3;0;0;0;1;54.0;2;0;2;4805;3;2;2;1;30333;0;0;1;1;0;1;1;24000;1;36000;2;0;2;0;2;0;1;36000;1;36000;9000.0;2;3;2;789
941;1;2;3;36;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;36000;9000.0;2;2;2;789
941;1;3;3;19;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;36000;9000.0;2;2;2;789
941;1;4;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;36000;9000.0;1;1;2;789
942;1;1;2;48;2;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;6000;1;6000;1;6000;3000.0;2;4;3;1653
942;1;2;2;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6000;3000.0;1;1;3;1653
943;1;1;1;48;1;1;2;1;3;0;0;0;1;45.0;2;0;2;7900;5;2;2;1;6001;0;0;1;1;0;1;1;70000;1;100000;2;0;1;9200;1;9200;1;109200;1;109200;109200.0;2;4;3;744
944;1;1;2;48;2;1;1;1;3;0;0;0;2;40.0;2;0;2;8600;7;2;2;2;40331;0;0;1;1;0;2;9;40000;9;44000;2;0;2;0;2;0;9;44000;9;50000;16666.7;2;4;2;355
944;1;2;2;56;1;2;1;1;3;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;11333;0;0;3;1;0;2;9;6000;9;6000;2;0;2;0;2;0;9;6000;9;50000;16666.7;2;4;4;355
944;1;3;2;20;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;50000;16666.7;1;3;2;355
945;1;1;1;48;1;1;5;1;3;0;0;0;2;44.0;2;0;2;6400;5;1;2;2;81201;0;0;1;1;0;2;9;130000;9;133200;2;0;2;0;2;0;9;133200;9;133200;133200.0;2;4;2;636
946;1;1;2;48;1;1;1;1;3;0;0;0;1;40.0;1;1;1;5601;3;2;2;1;6001;0;0;1;1;0;1;9;32000;9;47080;2;0;2;0;2;0;9;47080;9;77620;19405.0;2;3;3;842
946;1;2;2;46;2;2;1;1;3;0;0;0;2;16.0;1;1;2;8501;7;2;2;1;41332;0;0;1;1;0;1;9;16000;9;30540;2;0;2;0;2;0;9;30540;9;77620;19405.0;2;4;3;842
946;1;3;2;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;77620;19405.0;1;3;3;842
946;1;4;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;77620;19405.0;1;1;3;842
947;1;1;1;48;2;1;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;20331;0;0;1;1;0;1;9;26000;9;38253;2;0;2;0;2;0;9;38253;9;38253;38253.0;2;4;5;580
948;1;1;1;48;2;1;2;1;3;0;0;0;2;50.0;2;0;2;8501;7;2;2;2;4001;0;0;1;1;0;2;1;32000;1;60000;2;0;2;0;2;0;1;60000;1;60000;60000.0;2;4;2;183
949;1;1;1;48;1;1;1;1;3;0;0;0;1;60.0;2;0;1;3502;10;2;2;1;6001;0;0;1;1;0;1;1;80000;1;120000;2;0;2;0;2;0;1;120000;1;153000;38250.0;2;4;2;898
949;1;2;1;48;2;2;1;1;3;0;0;0;1;30.0;2;0;2;8501;7;1;2;1;41332;0;0;1;1;0;1;1;24000;1;33000;2;0;2;0;2;0;1;33000;1;153000;38250.0;2;4;2;898
949;1;3;1;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;153000;38250.0;1;1;2;898
949;1;4;1;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;153000;38250.0;1;1;2;898
950;1;1;1;48;1;1;1;1;1;0;0;0;1;42.0;2;0;2;3501;10;2;2;1;6001;2;0;0;0;0;0;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;75000;18750.0;2;4;4;587
950;1;2;1;44;2;2;1;1;2;0;0;0;1;20.0;2;0;2;8600;7;2;2;1;40111;2;0;0;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;75000;18750.0;2;4;4;587
950;1;3;1;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;75000;18750.0;1;3;4;587
950;1;4;1;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75000;18750.0;1;1;4;587
951;1;1;2;48;1;1;1;1;3;0;0;0;1;66.0;2;0;2;8401;6;1;4;2;10332;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;42000;21000.0;2;4;2;349
951;1;2;2;30;1;2;1;1;3;0;0;0;1;40.0;2;0;1;5601;3;2;2;1;53314;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;42000;21000.0;2;4;2;349
952;1;1;3;49;2;1;4;1;3;0;0;0;2;34.0;2;0;2;8501;7;2;2;2;41332;0;0;1;1;0;1;1;15000;1;32000;2;0;2;0;2;0;1;32000;1;32000;16000.0;1;3;5;539
952;1;2;3;20;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32000;16000.0;2;1;4;539
953;1;1;2;49;2;1;3;1;3;1;2;2;0;0.0;0;0;2;8401;6;1;2;2;10333;0;0;1;1;0;1;1;54000;1;80000;1;32000;2;0;1;32000;1;112000;1;112000;112000.0;1;3;5;500
954;1;1;2;49;1;1;2;1;3;0;0;0;1;40.0;1;1;1;8600;7;2;2;2;10333;0;0;1;1;0;2;1;16300;1;16300;2;0;2;0;2;0;1;16300;1;26400;13200.0;1;4;2;555
954;1;2;2;21;2;3;5;1;3;0;0;0;1;30.0;1;1;2;4808;3;2;3;2;53314;0;0;1;1;0;2;1;10100;1;10100;2;0;2;0;2;0;1;10100;1;26400;13200.0;1;3;2;555
955;1;1;2;49;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5400;1;5400;1;5400;2700.0;2;1;2;128
955;1;2;2;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5400;2700.0;1;1;2;128
956;1;1;3;49;2;1;1;1;2;0;0;0;1;24.0;2;0;2;5601;3;2;1;1;80113;2;0;0;0;0;0;1;1500;1;1500;2;0;2;0;2;0;1;1500;1;36200;7240.0;2;1;1;384
956;1;2;3;21;2;3;1;1;3;0;0;0;1;6.0;1;1;1;4803;3;2;2;1;30314;0;0;3;1;0;2;1;2400;1;2400;2;0;2;0;1;1300;1;3700;1;36200;7240.0;2;2;1;384
956;1;3;3;54;1;2;1;1;2;0;0;0;1;24.0;2;0;2;4000;2;2;2;1;72113;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;36200;7240.0;2;1;1;384
956;1;4;3;1;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36200;7240.0;3;1;1;384
956;1;5;3;33;1;4;1;1;3;0;0;0;1;45.0;1;1;2;2800;1;2;3;2;80323;0;0;2;1;0;1;1;18000;1;27000;2;0;2;0;2;0;1;27000;1;36200;7240.0;2;1;2;384
957;1;1;3;49;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;5000.0;2;1;1;229
957;1;2;3;50;1;2;1;1;2;0;0;0;1;40.0;2;0;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;15000;5000.0;2;1;1;229
957;1;3;3;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;5000.0;1;1;1;229
958;1;1;2;49;1;1;1;1;2;0;0;0;1;40.0;2;0;2;4810;3;2;5;1;33114;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;12000;4000.0;2;1;1;93
958;1;2;2;53;2;2;1;1;2;0;0;0;1;40.0;2;0;2;4810;3;2;5;1;33114;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;12000;4000.0;2;1;1;93
958;1;3;2;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12000;4000.0;1;1;1;93
959;1;1;3;49;2;1;1;1;3;0;0;0;1;4.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;9;2400;9;2400;2;0;2;0;1;1400;9;3800;9;15800;3950.0;2;1;2;355
959;1;2;3;53;1;2;1;1;3;0;0;0;1;35.0;2;0;2;8101;5;2;2;2;56314;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;9;15800;3950.0;2;1;2;355
959;1;3;3;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15800;3950.0;1;1;2;355
959;1;4;3;27;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15800;3950.0;2;2;1;355
960;1;1;2;49;1;1;1;1;2;0;0;0;1;18.0;1;1;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;15400;1925.0;2;1;1;197
960;1;2;2;47;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;10400;1;10400;1;15400;1925.0;2;1;1;197
960;1;3;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15400;1925.0;1;1;1;197
960;1;4;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15400;1925.0;1;1;1;197
960;1;5;2;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15400;1925.0;1;1;1;197
960;1;6;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15400;1925.0;1;1;1;197
960;1;7;2;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15400;1925.0;1;1;1;197
960;1;8;2;10;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15400;1925.0;1;1;1;197
961;1;1;3;49;2;1;2;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;19400;6466.7;2;1;2;129
961;1;2;3;28;2;3;5;1;3;0;0;0;1;24.0;1;1;1;8401;6;1;3;2;47313;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;1;1400;1;9400;1;19400;6466.7;2;2;1;129
961;1;3;3;1;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19400;6466.7;3;1;1;129
962;1;1;1;49;2;1;1;1;2;0;0;0;1;24.0;1;1;2;9000;8;2;1;1;45131;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;90000;22500.0;2;2;4;835
962;1;2;1;53;1;2;1;1;2;0;0;0;1;24.0;1;1;1;5900;5;2;2;1;45131;2;0;0;0;0;0;2;0;2;0;2;0;1;90000;1;90000;1;90000;1;90000;22500.0;2;4;5;835
962;1;3;1;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90000;22500.0;1;1;4;835
962;1;4;1;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90000;22500.0;1;1;4;835
963;1;1;3;49;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;2;1;415
964;1;1;2;49;1;1;1;1;3;0;0;0;1;60.0;2;0;2;8401;6;1;2;2;48313;0;0;1;1;0;2;1;43000;1;43000;2;0;2;0;2;0;1;43000;1;43000;10750.0;2;2;2;593
964;1;2;2;52;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;43000;10750.0;2;2;2;593
964;1;3;2;19;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;43000;10750.0;1;3;2;593
964;1;4;2;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;43000;10750.0;1;1;2;593
965;1;1;2;49;1;1;1;1;2;1;1;2;0;0.0;0;0;2;7400;5;2;1;1;58132;2;0;0;0;0;0;1;12500;1;12500;2;0;2;0;2;0;1;12500;1;12500;4166.7;2;2;2;1980
965;1;2;2;48;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12500;4166.7;2;2;2;1980
965;1;3;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12500;4166.7;1;1;2;1980
966;1;1;3;49;1;1;1;1;3;0;0;0;1;30.0;1;1;1;1400;1;2;2;1;80323;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;12900;3225.0;2;2;1;219
966;1;2;3;42;2;2;1;1;3;0;0;0;1;7.0;2;0;1;9602;8;2;2;1;56314;0;0;3;1;0;2;1;2400;1;2400;2;0;2;0;1;2500;1;4900;1;12900;3225.0;2;1;1;219
966;1;3;3;17;1;3;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12900;3225.0;1;1;1;219
966;1;4;3;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12900;3225.0;1;1;1;219
967;1;1;2;49;1;1;1;1;1;0;0;0;2;96.0;2;0;2;8101;5;2;1;1;5002;2;0;0;0;0;0;1;40000;1;100000;2;0;2;0;2;0;1;100000;1;180000;90000.0;2;2;5;1082
967;1;2;2;45;2;2;1;1;2;0;0;0;2;40.0;2;0;2;6900;5;2;1;1;20131;2;0;0;0;0;0;1;60000;1;80000;2;0;2;0;2;0;1;80000;1;180000;90000.0;2;4;5;1082
968;1;1;3;49;2;1;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;2;2;56314;0;0;1;1;0;1;1;15000;1;22000;2;0;2;0;2;0;1;22000;1;22000;4400.0;2;1;2;827
968;1;2;3;47;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22000;4400.0;2;1;1;827
968;1;3;3;24;2;3;5;1;3;0;0;0;1;4.0;1;1;1;9700;9;0;0;0;55314;0;0;3;2;3;0;1;400;2;0;2;0;2;0;2;0;2;0;1;22000;4400.0;2;2;1;827
968;1;4;3;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22000;4400.0;1;1;2;827
968;1;5;3;2;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22000;4400.0;3;1;2;827
969;1;1;3;49;2;1;1;1;3;0;0;0;1;35.0;1;2;2;8600;7;1;2;2;40312;0;0;1;1;0;1;1;12000;1;19000;2;0;2;0;2;0;1;19000;1;85000;21250.0;2;2;2;835
969;1;2;3;66;1;2;1;1;3;0;0;0;1;40.0;1;1;2;2002;1;2;2;2;36314;0;0;1;1;0;1;1;17000;1;25000;2;0;2;0;2;0;1;25000;1;85000;21250.0;2;2;2;835
969;1;3;3;32;1;3;2;1;3;0;0;0;1;35.0;2;0;2;8600;7;1;2;2;40312;0;0;1;1;0;1;1;12000;1;19000;2;0;2;0;2;0;1;19000;1;85000;21250.0;1;3;2;835
969;1;4;3;30;2;3;5;1;3;0;0;0;1;24.0;2;0;2;8600;7;2;2;2;40312;0;0;1;1;0;1;1;15000;1;22000;2;0;2;0;2;0;1;22000;1;85000;21250.0;2;2;3;835
970;1;1;3;49;2;1;1;1;3;0;0;0;1;8.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;2300;1;2300;2;0;2;0;2;0;1;2300;1;9300;2325.0;2;2;1;253
970;1;2;3;49;1;2;1;1;2;0;0;0;1;3.0;1;1;1;4000;2;2;2;1;72113;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;9300;2325.0;2;1;1;253
970;1;3;3;23;1;3;2;1;3;0;0;0;1;20.0;1;1;2;8101;5;2;2;2;56314;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;9300;2325.0;2;2;1;253
970;1;4;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9300;2325.0;1;1;1;253
971;1;1;3;49;2;1;5;1;3;0;0;0;1;40.0;2;0;2;9602;8;2;2;1;57313;0;0;2;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;18000;18000.0;2;2;2;271
972;1;1;2;49;1;1;1;1;2;0;0;0;1;3.0;1;1;1;8200;5;2;1;1;10132;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;1;3000;1;13000;1;36000;18000.0;2;2;2;320
972;1;2;2;39;2;2;1;1;3;0;0;0;1;40.0;1;1;1;8401;6;1;2;2;81331;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;1;3000;1;23000;1;36000;18000.0;2;4;3;320
973;1;1;3;49;1;1;1;1;3;0;0;0;1;40.0;2;0;2;4000;2;2;5;1;72314;0;0;2;1;0;2;9;1600;9;1600;2;0;2;0;2;0;9;1600;9;28600;7150.0;2;1;2;217
973;1;2;3;40;2;2;1;1;3;0;0;0;1;45.0;2;0;2;7800;5;2;2;1;20333;0;0;1;1;0;1;1;21000;1;27000;2;0;2;0;2;0;1;27000;9;28600;7150.0;2;2;2;217
973;1;3;3;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;28600;7150.0;1;1;2;217
973;1;4;3;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28600;7150.0;1;1;2;217
974;1;1;2;49;2;1;3;1;3;0;0;0;1;42.0;2;0;1;9700;9;0;0;0;55314;0;0;2;1;0;1;1;15000;1;22000;1;3000;2;0;9;10000;9;32000;9;36414;9103.5;2;2;2;1850
974;1;2;2;21;1;3;5;1;3;0;0;0;1;12.0;1;1;1;5601;3;2;2;1;53314;0;0;1;1;0;1;9;3000;9;4414;2;0;2;0;2;0;9;4414;9;36414;9103.5;1;3;2;1850
974;1;3;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;36414;9103.5;1;1;2;1850
974;1;4;2;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36414;9103.5;1;1;3;1850
975;1;1;3;49;1;1;2;1;2;0;0;0;1;50.0;2;0;2;4804;3;2;2;1;82112;2;0;0;0;0;0;1;24000;1;24000;2;0;2;0;2;0;1;24000;1;24000;24000.0;2;2;1;402
976;1;1;3;49;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5000;2;0;2;0;2;0;1;5000;1;22000;5500.0;2;1;1;384
